Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-15,2415,34.96,35.3,34.42,34.82,204481,711752768,-0.14,-0.4004576659038901
2023-08-16,2415,34.81,34.81,33.72,33.74,228999,781453440,-1.08,-3.101665709362436
2023-08-17,2415,33.71,34.68,33.5,34.4,181998,623515200,0.66,1.956135151155898
2023-08-18,2415,34.43,34.9,33.85,33.9,168904,580432000,-0.5,-1.4534883720930232
2023-08-21,2415,34.02,35.45,34.0,34.37,316680,1101333632,0.47,1.3864306784660767
2023-08-22,2415,34.7,35.34,34.26,35.19,262268,913261248,0.82,2.38580157113762
2023-08-23,2415,35.1,35.5,34.17,34.18,270956,942754944,-1.01,-2.870133560670645
2023-08-24,2415,34.35,34.68,33.8,34.19,182755,626529472,0.01,0.0292568753657109
2023-08-25,2415,33.89,33.97,33.05,33.28,254662,851393152,-0.91,-2.6615969581749046
2023-08-28,2415,35.03,35.26,33.8,34.04,373131,1281621760,0.76,2.283653846153846
2023-08-29,2415,33.95,35.48,33.74,35.36,294233,1026723456,1.32,3.8777908343125738
2023-08-30,2415,35.36,35.7,34.92,35.45,239541,845887616,0.09,0.254524886877828
2023-08-31,2415,35.37,35.64,35.04,35.28,137783,487171264,-0.17,-0.4795486600846262
2023-09-01,2415,35.27,35.8,35.0,35.55,182718,647925376,0.27,0.7653061224489796
2023-09-04,2415,35.7,36.2,35.66,35.81,276550,994070592,0.26,0.7313642756680732
2023-09-05,2415,35.68,36.11,35.44,35.53,239584,855824896,-0.28,-0.7819044959508517
2023-09-06,2415,35.41,35.7,34.7,35.17,243388,857981440,-0.36,-1.0132282578103011
2023-09-07,2415,35.17,35.17,34.2,34.3,227248,786388992,-0.87,-2.4736991754336084
2023-09-08,2415,34.31,34.44,33.92,33.98,162795,554665280,-0.32,-0.932944606413994
2023-09-11,2415,34.0,34.5,33.8,34.0,269222,918532544,0.02,0.0588581518540317
2023-09-12,2415,34.02,34.19,33.62,33.77,210378,710866048,-0.23,-0.676470588235294
2023-09-13,2415,33.78,33.8,33.0,33.23,316079,1052486592,-0.54,-1.599052413384661
2023-09-14,2415,33.22,33.43,33.04,33.24,191118,635655104,0.01,0.0300932891965091
2023-09-15,2415,33.4,33.45,32.2,32.55,335845,1098109440,-0.69,-2.0758122743682312
2023-09-18,2415,32.4,33.01,32.19,32.49,200908,654819968,-0.06,-0.184331797235023
2023-09-19,2415,32.51,32.53,31.72,31.85,357424,1139201408,-0.64,-1.969836872883964
2023-09-20,2415,31.85,32.05,31.66,32.01,168770,538803200,0.16,0.5023547880690737
2023-09-21,2415,32.08,32.23,31.75,31.92,135380,433460896,-0.09,-0.2811621368322399
2023-09-22,2415,31.91,33.29,31.84,33.2,302879,992854080,1.28,4.010025062656641
2023-09-25,2415,33.2,33.34,32.9,33.05,178380,590719552,-0.15,-0.4518072289156626
2023-09-26,2415,33.1,34.09,33.07,33.49,341074,1148435328,0.44,1.3313161875945536
2023-09-27,2415,33.29,33.51,33.02,33.45,148174,494387040,-0.04,-0.1194386383995222
2023-09-28,2415,33.45,33.87,33.38,33.8,194514,655828480,0.35,1.046337817638266
2023-10-09,2415,33.79,34.15,33.18,34.01,218527,738476480,0.21,0.621301775147929
2023-10-10,2415,34.22,34.27,33.67,33.81,164097,557254080,-0.2,-0.5880623346074685
2023-10-11,2415,33.81,34.35,33.81,34.18,180790,618047168,0.37,1.0943507837917774
2023-10-12,2415,34.35,34.7,34.08,34.6,210843,727319808,0.42,1.2287887653598597
2023-10-13,2415,34.44,34.7,34.1,34.41,162492,559055872,-0.19,-0.5491329479768786
2023-10-16,2415,34.36,34.36,33.66,33.77,148580,502713696,-0.64,-1.859924440569602
2023-10-17,2415,33.95,34.37,33.73,33.94,145755,496243200,0.17,0.5034053893988748
2023-10-18,2415,33.93,34.04,33.6,33.69,125514,423439104,-0.25,-0.7365939893930465
2023-10-19,2415,33.59,33.78,33.21,33.24,132760,444941728,-0.45,-1.335707925200356
2023-10-20,2415,33.16,33.3,32.58,32.69,147114,482503584,-0.55,-1.654632972322503
2023-10-23,2415,33.6,34.21,33.1,33.8,382143,1286515968,1.11,3.3955338023860504
2023-10-24,2415,33.72,34.0,33.02,33.87,285297,958465664,0.07,0.2071005917159763
2023-10-25,2415,34.8,35.69,34.72,35.27,447794,1580201728,1.4,4.133451431945675
2023-10-26,2415,35.0,35.4,34.76,35.34,246673,866354496,0.07,0.1984689537850865
2023-10-27,2415,35.29,36.29,35.05,35.9,344520,1235553408,0.56,1.584606677985286
2023-10-30,2415,35.83,37.0,35.59,36.56,364810,1331858048,0.66,1.8384401114206128
2023-10-31,2415,36.55,36.68,35.99,36.45,224205,813131584,-0.11,-0.3008752735229759
2023-11-01,2415,36.49,36.59,35.9,36.17,207964,751491008,-0.28,-0.7681755829903978
2023-11-02,2415,36.13,36.42,35.83,35.87,145799,525630240,-0.3,-0.8294166436273155
2023-11-03,2415,36.0,36.31,35.76,35.81,164707,592987840,-0.06,-0.1672706997490939
2023-11-06,2415,35.9,37.16,35.9,36.93,345641,1267792768,1.12,3.1276179838034066
2023-11-07,2415,36.89,37.31,36.64,36.86,253423,937292992,-0.07,-0.1895477931221229
2023-11-08,2415,36.67,37.53,36.59,37.22,255359,950399744,0.36,0.9766684753119912
2023-11-09,2415,37.16,37.75,36.83,37.07,244293,908363648,-0.15,-0.4030091348737238
2023-11-10,2415,36.9,37.5,36.6,37.18,175801,652796928,0.11,0.2967359050445104
2023-11-13,2415,37.25,37.58,36.91,37.24,184446,688325120,0.06,0.1613770844540075
2023-11-14,2415,37.16,37.43,36.45,36.49,234207,862896512,-0.75,-2.013963480128894
2023-11-15,2415,36.95,37.14,36.21,36.65,191411,700813376,0.16,0.4384762948753083
2023-11-16,2415,36.5,36.79,36.0,36.0,171762,622176896,-0.65,-1.7735334242837657
2023-11-17,2415,35.95,36.28,35.62,35.71,198332,710774912,-0.29,-0.8055555555555556
2023-11-20,2415,35.7,36.06,35.47,35.79,179572,642473536,0.08,0.2240268832259871
2023-11-21,2415,35.83,36.36,35.72,35.87,175026,629365184,0.08,0.2235261246158144
2023-11-22,2415,35.88,35.97,35.31,35.55,125944,448657024,-0.32,-0.8921103986618344
2023-11-23,2415,35.55,35.95,35.21,35.85,128441,458138368,0.3,0.8438818565400843
2023-11-24,2415,36.3,36.35,35.56,35.81,150740,540096384,-0.04,-0.1115760111576011
2023-11-27,2415,35.81,35.82,35.1,35.28,174932,617485184,-0.53,-1.4800335101926836
2023-11-28,2415,35.18,35.49,35.11,35.28,123269,434855872,0.0,0.0
2023-11-29,2415,35.28,35.44,34.88,35.02,124957,438948224,-0.26,-0.7369614512471655
2023-11-30,2415,34.83,35.08,34.67,34.79,130609,455240320,-0.23,-0.6567675613934895
2023-12-01,2415,34.84,35.5,34.5,35.5,202542,709156800,0.71,2.0408163265306123
2023-12-04,2415,35.6,35.99,34.88,34.9,198809,701561728,-0.6,-1.6901408450704225
2023-12-05,2415,34.45,34.88,33.78,33.8,224488,766527936,-1.1,-3.151862464183381
2023-12-06,2415,33.77,34.05,33.35,33.6,170696,575107200,-0.2,-0.591715976331361
2023-12-07,2415,33.6,33.62,33.0,33.09,247689,821678016,-0.51,-1.5178571428571428
2023-12-08,2415,33.1,33.52,32.65,32.65,428555,1413581312,-0.44,-1.3297068600785735
2023-12-11,2415,32.67,34.25,32.51,34.18,412223,1378790784,1.53,4.686064318529862
2023-12-12,2415,34.01,34.15,33.51,34.02,248030,838023424,-0.16,-0.4681100058513751
2023-12-13,2415,33.98,34.02,33.4,33.5,178587,602268352,-0.52,-1.5285126396237507
2023-12-14,2415,33.6,33.76,33.25,33.32,137703,460738656,-0.18,-0.5373134328358209
2023-12-15,2415,33.32,33.58,33.11,33.31,113719,378807168,-0.01,-0.0300120048019207
2023-12-18,2415,33.17,33.71,32.89,33.14,126942,422959136,-0.17,-0.5103572500750525
2023-12-19,2415,33.02,33.32,32.8,33.32,131521,435108896,0.18,0.5431502715751357
2023-12-20,2415,33.31,33.42,32.72,32.8,156263,517117216,-0.52,-1.56062424969988
2023-12-21,2415,32.67,33.08,32.61,32.88,178765,586256320,0.08,0.2439024390243902
2023-12-22,2415,32.79,32.88,32.4,32.7,194133,633053504,-0.18,-0.5474452554744526
2023-12-25,2415,32.59,33.13,32.51,32.94,163162,536725216,0.24,0.7339449541284404
2023-12-26,2415,32.94,33.03,32.71,32.8,163093,535699776,-0.14,-0.4250151791135397
2023-12-27,2415,32.76,33.07,32.7,32.94,167171,550386176,0.14,0.426829268292683
2023-12-28,2415,32.94,34.03,32.79,33.85,294558,993731264,0.91,2.7625986642380083
2023-12-29,2415,33.81,34.75,33.69,34.72,332342,1141916800,0.87,2.570162481536189
