Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-04,601319,6.45,6.64,6.43,6.48,1391192,910104576,0.09,1.4084507042253522
2023-08-07,601319,6.39,6.41,6.28,6.32,681089,431091584,-0.16,-2.469135802469136
2023-08-08,601319,6.31,6.35,6.16,6.29,517026,324630688,-0.03,-0.4746835443037975
2023-08-09,601319,6.28,6.31,6.23,6.27,339861,213035136,-0.02,-0.3179650238473768
2023-08-10,601319,6.25,6.31,6.23,6.3,369522,231809648,0.03,0.4784688995215311
2023-08-11,601319,6.3,6.34,6.14,6.15,577897,359221728,-0.15,-2.380952380952381
2023-08-14,601319,6.04,6.15,6.0,6.09,553287,335902592,-0.06,-0.975609756097561
2023-08-15,601319,6.11,6.24,6.09,6.18,503767,311316192,0.09,1.477832512315271
2023-08-16,601319,6.15,6.2,6.08,6.1,419669,257101376,-0.08,-1.2944983818770228
2023-08-17,601319,6.08,6.1,5.95,6.03,574533,345863616,-0.07,-1.147540983606557
2023-08-18,601319,6.04,6.17,5.99,6.01,740544,448631808,-0.02,-0.3316749585406301
2023-08-21,601319,5.98,5.98,5.84,5.84,664528,391535136,-0.17,-2.828618968386023
2023-08-22,601319,5.88,6.01,5.87,5.99,573698,340435200,0.15,2.568493150684932
2023-08-23,601319,5.98,6.02,5.91,5.93,342616,204062752,-0.06,-1.001669449081803
2023-08-24,601319,5.91,5.96,5.84,5.84,435659,256579040,-0.09,-1.5177065767284992
2023-08-25,601319,5.85,5.96,5.82,5.91,413441,243261744,0.07,1.1986301369863013
2023-08-28,601319,6.33,6.33,6.02,6.06,851743,523611040,0.15,2.538071065989848
2023-08-29,601319,6.05,6.08,5.92,5.97,760801,454861984,-0.09,-1.4851485148514851
2023-08-30,601319,5.97,6.0,5.9,5.91,574106,340410400,-0.06,-1.0050251256281406
2023-08-31,601319,5.94,6.02,5.84,5.84,693280,409949952,-0.07,-1.1844331641285957
2023-09-01,601319,5.92,6.02,5.88,5.97,733607,436914240,0.13,2.2260273972602738
2023-09-04,601319,5.99,6.14,5.95,6.11,896571,545612736,0.14,2.345058626465661
2023-09-05,601319,6.08,6.08,5.87,5.89,893770,529689216,-0.22,-3.600654664484452
2023-09-06,601319,5.85,5.94,5.83,5.93,528305,310879968,0.04,0.6791171477079796
2023-09-07,601319,5.89,5.95,5.87,5.9,523013,309231968,-0.03,-0.5059021922428331
2023-09-08,601319,5.88,5.91,5.84,5.9,289634,170148224,0.0,0.0
2023-09-11,601319,5.94,6.02,5.9,5.96,635831,379027488,0.06,1.0169491525423728
2023-09-12,601319,5.92,5.95,5.88,5.91,310417,183507904,-0.05,-0.8389261744966443
2023-09-13,601319,5.93,5.93,5.84,5.87,346874,203722816,-0.04,-0.676818950930626
2023-09-14,601319,5.9,5.95,5.88,5.93,499819,295477504,0.06,1.0221465076660987
2023-09-15,601319,5.96,6.02,5.9,5.91,537105,319907904,-0.02,-0.3372681281618886
2023-09-18,601319,5.92,5.92,5.85,5.89,438532,258204064,-0.02,-0.338409475465313
2023-09-19,601319,5.9,5.97,5.87,5.97,421609,250354608,0.08,1.3582342954159592
2023-09-20,601319,5.97,5.98,5.9,5.95,281319,167020208,-0.02,-0.3350083752093802
2023-09-21,601319,5.96,5.97,5.9,5.95,337369,200357536,0.0,0.0
2023-09-22,601319,5.95,6.05,5.92,6.04,572611,343095008,0.09,1.512605042016807
2023-09-25,601319,6.02,6.1,5.97,6.02,583967,353022080,-0.02,-0.3311258278145695
2023-09-26,601319,6.03,6.11,6.02,6.05,430498,260885072,0.03,0.4983388704318937
2023-09-27,601319,6.06,6.06,5.93,5.95,467970,279839424,-0.1,-1.6528925619834711
2023-09-28,601319,5.97,6.0,5.88,5.9,458648,271132128,-0.05,-0.8403361344537815
2023-10-09,601319,5.85,5.88,5.77,5.81,541203,314818400,-0.09,-1.5254237288135597
2023-10-10,601319,5.86,5.87,5.68,5.71,571334,327360640,-0.1,-1.7211703958691909
2023-10-11,601319,5.73,5.76,5.66,5.67,366382,209019808,-0.04,-0.7005253940455342
2023-10-12,601319,5.76,5.93,5.75,5.88,880896,514725440,0.21,3.7037037037037033
2023-10-13,601319,5.82,5.85,5.75,5.78,499393,288868640,-0.1,-1.7006802721088436
2023-10-16,601319,5.8,5.8,5.7,5.73,476250,272763424,-0.05,-0.8650519031141869
2023-10-17,601319,5.74,5.87,5.73,5.86,592514,344283360,0.13,2.2687609075043627
2023-10-18,601319,5.86,5.9,5.8,5.8,374854,219202064,-0.06,-1.023890784982935
2023-10-19,601319,5.77,5.8,5.61,5.62,643999,365116640,-0.18,-3.103448275862069
2023-10-20,601319,5.61,5.62,5.54,5.56,412692,230044208,-0.06,-1.0676156583629894
2023-10-23,601319,5.55,5.62,5.48,5.53,422758,234642736,-0.03,-0.539568345323741
2023-10-24,601319,5.53,5.57,5.43,5.5,521168,286053536,-0.03,-0.5424954792043399
2023-10-25,601319,5.57,5.6,5.48,5.51,428990,237160720,0.01,0.1818181818181818
2023-10-26,601319,5.46,5.57,5.45,5.54,350330,193334544,0.03,0.5444646098003629
2023-10-27,601319,5.48,5.48,5.36,5.42,870931,473010528,-0.12,-2.166064981949458
2023-10-30,601319,5.41,5.41,5.3,5.34,813712,434539744,-0.08,-1.4760147601476017
2023-10-31,601319,5.33,5.4,5.32,5.34,643366,344357952,0.0,0.0
2023-11-01,601319,5.38,5.39,5.26,5.29,588725,311928128,-0.05,-0.9363295880149812
2023-11-02,601319,5.32,5.39,5.29,5.3,407571,217747120,0.01,0.1890359168241966
2023-11-03,601319,5.32,5.35,5.3,5.32,361258,192191040,0.02,0.3773584905660377
2023-11-06,601319,5.35,5.38,5.31,5.36,779267,416717504,0.04,0.7518796992481203
2023-11-07,601319,5.35,5.35,5.21,5.25,885083,465730720,-0.11,-2.0522388059701493
2023-11-08,601319,5.23,5.27,5.2,5.22,466474,244152256,-0.03,-0.5714285714285714
2023-11-09,601319,5.22,5.25,5.2,5.23,465866,243323968,0.01,0.1915708812260536
2023-11-10,601319,5.21,5.23,5.14,5.17,543396,280664576,-0.06,-1.147227533460803
2023-11-13,601319,5.17,5.25,5.14,5.24,452793,235079216,0.07,1.3539651837524178
2023-11-14,601319,5.25,5.34,5.22,5.26,662373,349125536,0.02,0.381679389312977
2023-11-15,601319,5.3,5.35,5.27,5.31,799473,424822592,0.05,0.9505703422053232
2023-11-16,601319,5.3,5.32,5.22,5.22,456653,239891392,-0.09,-1.694915254237288
2023-11-17,601319,5.2,5.24,5.18,5.23,387986,202325376,0.01,0.1915708812260536
2023-11-20,601319,5.25,5.33,5.22,5.28,592864,312671808,0.05,0.9560229445506692
2023-11-21,601319,5.3,5.33,5.25,5.27,492491,260911248,-0.01,-0.1893939393939394
2023-11-22,601319,5.27,5.3,5.25,5.26,319757,168534032,-0.01,-0.1897533206831119
2023-11-23,601319,5.26,5.28,5.23,5.26,290377,152677008,0.0,0.0
2023-11-24,601319,5.28,5.28,5.21,5.22,356073,186276336,-0.04,-0.7604562737642585
2023-11-27,601319,5.23,5.24,5.06,5.12,681179,348349312,-0.1,-1.9157088122605364
2023-11-28,601319,5.1,5.15,5.08,5.1,423333,216419136,-0.02,-0.390625
2023-11-29,601319,5.11,5.12,4.99,5.01,512751,257752080,-0.09,-1.7647058823529411
2023-11-30,601319,5.02,5.07,5.01,5.05,400463,202113344,0.04,0.7984031936127743
2023-12-01,601319,5.05,5.08,5.0,5.06,390824,197283424,0.01,0.198019801980198
2023-12-04,601319,5.06,5.08,4.99,5.0,520385,261156336,-0.06,-1.185770750988142
2023-12-05,601319,4.99,5.0,4.92,4.92,467871,231570768,-0.08,-1.6
2023-12-06,601319,4.9,4.95,4.88,4.92,314856,154879536,0.0,0.0
2023-12-07,601319,4.93,4.98,4.89,4.95,366482,181067488,0.03,0.6097560975609756
2023-12-08,601319,4.95,4.98,4.9,4.92,332409,164248880,-0.03,-0.6060606060606061
2023-12-11,601319,4.9,4.96,4.8,4.96,591107,288085440,0.04,0.8130081300813009
2023-12-12,601319,4.93,4.97,4.9,4.95,375627,185578096,-0.01,-0.2016129032258064
2023-12-13,601319,4.95,4.95,4.86,4.87,384999,188731264,-0.08,-1.616161616161616
2023-12-14,601319,4.91,4.93,4.86,4.87,400350,195664064,0.0,0.0
2023-12-15,601319,4.87,4.92,4.83,4.83,500523,244015216,-0.04,-0.8213552361396305
2023-12-18,601319,4.82,4.86,4.78,4.79,431147,207687440,-0.04,-0.8281573498964804
2023-12-19,601319,4.78,4.81,4.72,4.76,374878,178536800,-0.03,-0.6263048016701461
2023-12-20,601319,4.76,4.79,4.7,4.71,327455,155350256,-0.05,-1.050420168067227
2023-12-21,601319,4.69,4.75,4.68,4.73,363544,171545360,0.02,0.4246284501061571
2023-12-22,601319,4.73,4.79,4.7,4.74,481894,228670592,0.01,0.2114164904862579
2023-12-25,601319,4.73,4.74,4.69,4.72,301246,141936320,-0.02,-0.4219409282700421
2023-12-26,601319,4.72,4.74,4.7,4.73,253155,119524136,0.01,0.211864406779661
2023-12-27,601319,4.72,4.76,4.68,4.74,399159,188272448,0.01,0.2114164904862579
2023-12-28,601319,4.73,4.87,4.72,4.84,680880,328183392,0.1,2.109704641350211
2023-12-29,601319,4.84,4.87,4.82,4.84,440159,212952944,0.0,0.0
