Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-15,601601,28.26,29.29,28.26,28.98,277806,802140096,0.54,1.89873417721519,0,2,2,0,0,2,0,0,5,9,6,0,3,1,0,1
2023-08-16,601601,28.88,29.28,28.5,28.66,250334,721871808,-0.32,-1.1042097998619738,1,4,3,1,0,1,1,0,2,12,6,2,4,0,1,1
2023-08-17,601601,28.51,28.59,27.92,28.32,299909,845196160,-0.34,-1.1863224005582695,2,2,1,1,0,1,1,0,1,3,0,1,2,0,0,1
2023-08-18,601601,28.5,29.52,28.42,28.52,281111,814938112,0.2,0.7062146892655368,1,5,1,3,1,0,1,1,1,5,2,1,2,1,0,0
2023-08-21,601601,28.25,28.25,27.2,27.2,425216,1170651008,-1.32,-4.628330995792426,,,,,,,,,2,5,3,0,2,0,0,1
2023-08-22,601601,27.4,28.0,27.26,27.82,253431,700510528,0.62,2.2794117647058822,1,1,0,1,0,0,1,0,2,4,2,1,1,1,0,1
2023-08-23,601601,27.72,28.0,27.27,27.32,152984,421580192,-0.5,-1.7972681524083391,,,,,,,,,4,8,6,0,2,2,0,1
2023-08-24,601601,27.18,27.47,26.7,26.99,259925,703016960,-0.33,-1.2079062957540263,0,3,1,0,2,0,0,2,1,5,0,2,3,0,1,2
2023-08-25,601601,26.76,27.66,26.76,27.3,230146,626928576,0.31,1.148573545757688,0,2,0,0,2,0,0,2,,,,,,,,
2023-08-28,601601,29.66,29.69,27.96,28.1,534971,1545185920,0.8,2.93040293040293,0,1,1,0,0,0,0,0,30,42,30,4,8,9,2,3
2023-08-29,601601,28.0,28.24,27.21,27.73,387165,1070256128,-0.37,-1.3167259786476868,1,1,1,0,0,1,0,0,21,27,18,5,4,1,2,1
2023-08-30,601601,27.84,28.08,27.23,27.91,306490,849566080,0.18,0.6491164803461955,1,8,5,0,3,3,0,2,4,17,9,3,5,2,1,0
2023-08-31,601601,27.9,28.63,27.66,27.7,293828,823536448,-0.21,-0.7524184879971337,3,10,7,1,2,2,0,2,3,4,2,0,2,0,0,0
2023-09-01,601601,28.0,29.74,27.9,29.25,495405,1441109248,1.55,5.595667870036101,0,3,3,0,0,1,0,0,6,10,6,3,1,3,0,0
2023-09-04,601601,29.16,30.75,29.05,30.39,558519,1694663296,1.14,3.897435897435898,0,1,0,1,0,0,1,0,6,13,9,3,1,4,0,0
2023-09-05,601601,30.3,30.33,29.9,30.02,246265,740736896,-0.37,-1.217505758473182,2,2,2,0,0,0,0,0,4,11,3,4,4,2,0,2
2023-09-06,601601,29.86,30.6,29.84,30.48,318340,965192064,0.46,1.5323117921385745,0,4,3,0,1,1,0,1,7,16,9,4,3,1,3,1
2023-09-07,601601,30.43,30.6,29.96,30.34,241901,733485824,-0.14,-0.4593175853018372,1,3,3,0,0,2,0,0,6,8,5,3,0,2,1,0
2023-09-08,601601,30.11,30.45,29.68,30.26,186554,559778368,-0.08,-0.2636783124588002,,,,,,,,,5,11,5,2,4,1,0,1
2023-09-11,601601,30.26,30.83,29.71,29.86,327071,980224384,-0.4,-1.3218770654329148,0,3,3,0,0,1,0,0,1,6,3,3,1,1,1,0
2023-09-12,601601,29.55,29.7,29.14,29.34,246722,723012672,-0.52,-1.7414601473543203,,,,,,,,,1,4,2,0,2,2,0,1
2023-09-13,601601,29.56,29.56,28.89,29.05,143877,418927296,-0.29,-0.9884117246080436,0,3,3,0,0,1,0,0,7,12,7,3,3,3,0,1
2023-09-14,601601,29.23,29.39,28.99,29.24,200910,586693824,0.19,0.6540447504302926,0,1,1,0,0,0,0,0,3,6,3,0,3,1,0,1
2023-09-15,601601,29.4,29.9,29.09,29.21,245867,722013184,-0.03,-0.1025991792065663,1,3,2,1,0,1,1,0,3,7,3,1,3,2,0,0
2023-09-18,601601,29.02,29.5,28.71,29.39,191233,559695360,0.18,0.6162273194111606,0,1,1,0,0,1,0,0,4,6,1,4,1,0,1,0
2023-09-19,601601,29.33,29.79,29.06,29.64,170376,503318720,0.25,0.8506294658046955,1,3,1,1,1,1,0,0,5,8,2,4,2,1,1,0
2023-09-20,601601,29.65,29.65,28.95,29.33,202692,592000512,-0.31,-1.0458839406207827,1,2,1,0,1,0,0,0,4,7,4,1,2,2,1,0
2023-09-21,601601,29.18,29.39,28.95,29.17,137232,400619424,-0.16,-0.5455165359699966,0,1,0,1,0,0,1,0,3,7,5,0,2,3,0,1
2023-09-22,601601,29.24,29.75,28.78,29.65,242619,710776960,0.48,1.64552622557422,0,2,1,0,1,1,0,0,9,23,11,5,7,1,3,4
2023-09-25,601601,29.5,29.65,29.2,29.46,195051,574397632,-0.19,-0.6408094435075885,0,1,1,0,0,0,0,0,10,11,7,3,3,1,1,2
2023-09-26,601601,29.44,29.83,29.0,29.31,202912,594990656,-0.15,-0.5091649694501018,1,2,1,0,1,0,0,1,4,21,8,9,4,3,5,2
2023-09-27,601601,29.39,29.5,28.98,28.99,141069,411401088,-0.32,-1.0917775503241216,2,4,2,1,1,1,1,0,13,22,14,7,1,2,2,0
2023-09-28,601601,29.09,29.19,28.35,28.59,223616,640221184,-0.4,-1.379786133149362,0,4,2,2,0,1,1,0,10,19,14,2,3,2,1,0
2023-10-09,601601,28.3,28.58,27.9,28.45,167178,472412576,-0.14,-0.4896817068905211,0,1,1,0,0,0,0,0,1,4,0,3,1,0,0,0
2023-10-10,601601,28.85,28.89,28.13,28.16,118540,336520160,-0.29,-1.0193321616871704,0,1,0,1,0,0,1,0,1,9,6,2,1,2,0,1
2023-10-11,601601,28.5,28.82,28.27,28.57,167099,477059648,0.41,1.455965909090909,0,1,0,1,0,0,1,0,1,3,3,0,0,2,0,0
2023-10-12,601601,29.23,30.23,29.12,29.89,410718,1221439104,1.32,4.620231011550578,0,6,4,2,0,2,1,0,4,13,8,3,2,4,0,1
2023-10-13,601601,29.51,30.14,29.25,30.05,222894,664685376,0.16,0.5352960856473737,1,5,5,0,0,3,0,0,3,11,6,3,2,3,3,1
2023-10-16,601601,30.03,30.18,29.55,29.81,172591,514334112,-0.24,-0.7986688851913478,,,,,,,,,,,,,,,,
2023-10-17,601601,30.06,30.87,29.86,30.58,309130,939505216,0.77,2.5830258302583027,,,,,,,,,5,10,7,3,0,3,2,0
2023-10-18,601601,30.39,30.78,30.2,30.26,147074,447373024,-0.32,-1.0464355788096795,0,4,0,4,0,0,4,0,3,11,7,3,1,4,0,1
2023-10-19,601601,30.0,30.19,29.3,29.38,207626,613025280,-0.88,-2.9081295439524126,1,4,3,1,0,3,1,0,3,6,2,4,0,0,2,0
2023-10-20,601601,29.07,29.26,28.2,28.52,298754,852838720,-0.86,-2.927161334240981,0,1,0,1,0,0,0,0,1,4,1,2,1,1,1,1
2023-10-23,601601,28.27,28.84,28.01,28.48,182185,518559136,-0.04,-0.1402524544179523,0,1,1,0,0,1,0,0,2,4,2,1,1,0,0,1
2023-10-24,601601,28.68,28.84,27.92,28.5,220012,624182144,0.02,0.0702247191011236,,,,,,,,,1,2,0,2,0,0,1,0
2023-10-25,601601,29.08,29.3,28.32,28.7,209140,601031040,0.2,0.7017543859649122,0,3,1,1,1,1,1,1,2,5,3,0,2,2,0,0
2023-10-26,601601,28.6,29.07,28.12,28.51,189260,539876800,-0.19,-0.662020905923345,1,3,2,1,0,2,0,0,3,11,4,0,7,1,0,3
2023-10-27,601601,27.6,27.73,26.76,27.5,453104,1237357184,-1.01,-3.5426166257453526,1,2,2,0,0,2,0,0,9,14,3,5,6,1,2,2
2023-10-30,601601,27.13,27.81,26.6,27.14,400925,1084499456,-0.36,-1.309090909090909,1,4,2,1,1,1,0,1,6,11,3,2,6,1,0,2
2023-10-31,601601,27.23,27.9,27.1,27.75,251366,694575296,0.61,2.247605011053796,1,6,4,0,2,1,0,1,5,16,7,6,3,1,3,0
2023-11-01,601601,27.89,28.0,27.21,27.5,182493,501956960,-0.25,-0.9009009009009008,3,4,4,0,0,2,0,0,1,9,4,2,3,1,0,2
2023-11-02,601601,27.8,27.88,27.11,27.12,157874,432410208,-0.38,-1.3818181818181818,1,1,1,0,0,0,0,0,1,4,3,1,0,3,1,0
2023-11-03,601601,27.21,27.29,26.83,26.94,235796,637015104,-0.18,-0.6637168141592921,0,3,3,0,0,1,0,0,2,9,4,1,4,0,1,1
2023-11-06,601601,27.1,27.4,26.89,27.06,342538,928207552,0.12,0.4454342984409799,0,4,2,2,0,1,2,0,3,10,6,1,3,2,0,0
2023-11-07,601601,26.9,26.99,25.76,25.89,575691,1500305152,-1.17,-4.323725055432372,0,1,1,0,0,1,0,0,5,12,5,3,4,4,1,2
2023-11-08,601601,25.83,25.85,25.1,25.23,568128,1442333568,-0.66,-2.549246813441483,0,3,2,0,1,1,0,0,4,8,6,0,2,3,0,0
2023-11-09,601601,25.24,25.49,24.8,25.1,511812,1284444288,-0.13,-0.5152596115735236,,,,,,,,,4,7,6,0,1,3,0,0
2023-11-10,601601,24.96,24.97,24.01,24.14,650352,1575059200,-0.96,-3.824701195219123,1,4,4,0,0,2,0,0,4,8,5,2,1,2,1,0
2023-11-13,601601,24.14,24.29,23.79,24.23,395176,952958016,0.09,0.3728251864125932,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-14,601601,24.22,24.36,23.93,24.09,457606,1101591296,-0.14,-0.5777961205117622,0,2,2,0,0,2,0,0,1,2,2,0,0,1,0,0
2023-11-15,601601,24.33,24.72,24.2,24.6,572916,1402989568,0.51,2.1170610211706102,2,2,1,0,1,0,0,0,1,4,3,1,0,2,0,0
2023-11-16,601601,24.47,24.5,23.96,24.17,390343,943798464,-0.43,-1.7479674796747966,0,1,0,1,0,0,0,0,7,8,4,4,0,0,1,0
2023-11-17,601601,24.0,24.16,23.73,24.16,268896,644581952,-0.01,-0.0413736036408771,1,2,0,1,1,0,0,0,4,4,3,0,1,0,0,0
2023-11-20,601601,24.16,24.36,24.05,24.27,240755,583144128,0.11,0.4552980132450331,0,3,0,2,1,0,1,1,1,3,3,0,0,1,0,0
2023-11-21,601601,24.39,24.97,24.36,24.64,472489,1169629568,0.37,1.5245158632056035,0,2,2,0,0,2,0,0,0,6,5,1,0,3,1,0
2023-11-22,601601,24.48,24.77,24.42,24.48,207637,510358464,-0.16,-0.6493506493506493,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0
2023-11-23,601601,24.44,24.83,24.36,24.81,242006,596345856,0.33,1.3480392156862746,1,2,0,1,1,0,1,0,,,,,,,,
2023-11-24,601601,24.78,24.84,24.58,24.63,174507,430434016,-0.18,-0.7255139056831923,,,,,,,,,5,11,2,8,1,0,4,1
2023-11-27,601601,25.15,25.15,24.34,24.68,349822,859686144,0.05,0.2030044660982541,,,,,,,,,4,5,2,0,3,1,0,0
2023-11-28,601601,24.6,25.03,24.58,24.7,203886,504707808,0.02,0.0810372771474878,,,,,,,,,2,15,4,6,5,4,1,0
2023-11-29,601601,24.95,24.95,23.87,24.05,305582,737033152,-0.65,-2.631578947368421,4,4,2,3,0,1,2,0,1,9,2,2,5,0,1,0
2023-11-30,601601,24.0,24.34,23.92,24.09,190274,458261056,0.04,0.1663201663201663,1,3,1,2,0,1,2,0,1,2,1,0,1,1,0,1
2023-12-01,601601,23.97,24.1,23.51,23.91,285837,680851904,-0.18,-0.7471980074719801,3,4,1,2,1,1,2,0,1,1,1,0,0,1,0,0
2023-12-04,601601,23.95,24.1,23.55,23.57,212741,504848352,-0.34,-1.421999163529904,,,,,,,,,,,,,,,,
2023-12-05,601601,23.5,23.5,22.89,22.94,230364,535383936,-0.63,-2.672889266016122,2,3,2,0,1,2,0,1,0,4,0,4,0,0,1,0
2023-12-06,601601,22.91,23.18,22.81,23.05,208587,480390496,0.11,0.4795117698343505,1,4,2,0,2,0,0,2,13,16,3,11,2,1,1,0
2023-12-07,601601,23.02,23.4,22.8,23.31,294730,683744384,0.26,1.1279826464208242,0,1,0,0,1,0,0,0,8,10,5,3,2,1,0,1
2023-12-08,601601,23.2,23.6,23.06,23.09,556363,1295914240,-0.22,-0.9438009438009438,3,3,2,0,1,0,0,0,4,5,1,1,3,0,0,1
2023-12-11,601601,22.93,23.34,22.48,23.24,387308,885957696,0.15,0.64963187527068,0,1,1,0,0,1,0,0,3,5,2,1,2,2,1,2
2023-12-12,601601,23.12,23.85,23.07,23.72,282685,666804672,0.48,2.0654044750430294,4,7,3,1,3,3,0,2,13,18,7,9,2,3,1,1
2023-12-13,601601,23.6,23.85,23.37,23.6,225770,534733152,-0.12,-0.5059021922428331,2,5,4,0,1,3,0,0,0,2,1,0,1,1,0,0
2023-12-14,601601,23.71,24.11,23.3,23.34,169090,399822208,-0.26,-1.1016949152542372,0,5,4,1,0,4,1,0,0,6,4,1,1,1,1,0
2023-12-15,601601,23.49,23.83,23.25,23.25,232319,545523648,-0.09,-0.3856041131105398,0,1,1,0,0,1,0,0,6,13,9,2,2,3,2,1
2023-12-18,601601,23.02,23.46,22.83,23.27,157108,365677024,0.02,0.086021505376344,0,3,1,1,1,0,1,1,3,17,9,6,2,1,2,0
2023-12-19,601601,23.0,23.35,22.99,23.2,178056,412808544,-0.07,-0.3008165019338203,3,3,1,2,0,1,1,0,5,18,13,4,1,3,1,0
2023-12-20,601601,23.15,23.19,22.67,22.67,227414,520940608,-0.53,-2.284482758620689,1,3,3,0,0,0,0,0,7,14,6,6,2,1,1,1
2023-12-21,601601,22.57,22.74,22.3,22.64,273253,615805504,-0.03,-0.1323334803705337,1,2,2,0,0,1,0,0,4,6,5,0,1,2,0,1
2023-12-22,601601,22.65,23.35,22.48,23.05,269208,618958592,0.41,1.8109540636042405,4,8,5,3,0,4,1,0,3,9,4,2,3,2,0,1
2023-12-25,601601,22.95,23.37,22.91,23.16,146079,338369344,0.11,0.4772234273318872,1,1,1,0,0,0,0,0,1,2,1,0,1,0,0,1
2023-12-26,601601,23.09,23.17,22.75,22.82,126235,288864096,-0.34,-1.468048359240069,0,3,2,1,0,1,1,0,0,5,4,0,1,2,0,1
2023-12-27,601601,22.88,23.0,22.56,22.73,217513,494445664,-0.09,-0.3943908851884312,0,5,4,1,0,0,1,0,0,3,3,0,0,0,0,0
2023-12-28,601601,22.76,23.93,22.64,23.9,362636,853752896,1.17,5.147382314122305,1,2,0,1,1,0,1,1,2,5,3,1,1,0,1,1
2023-12-29,601601,23.78,23.97,23.66,23.78,292907,696435840,-0.12,-0.502092050209205,1,7,3,2,2,2,2,2,1,3,1,1,1,0,0,0
