Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-10,600019,5.18,5.32,5.17,5.29,595453,313679520,0.07,1.3409961685823757,,,,,,,,,1,3,1,0,2,0,0,2
2020-02-11,600019,5.3,5.48,5.3,5.33,737375,396618528,0.04,0.7561436672967864,,,,,,,,,1,1,1,0,0,0,0,0
2020-02-12,600019,5.31,5.34,5.27,5.32,403392,213918704,-0.01,-0.1876172607879924,,,,,,,,,3,3,1,1,1,1,0,0
2020-02-13,600019,5.32,5.37,5.25,5.27,481078,255321760,-0.05,-0.9398496240601504,0,1,0,0,1,0,0,1,1,7,2,2,3,0,2,1
2020-02-14,600019,5.27,5.3,5.24,5.29,352027,185778816,0.02,0.3795066413662239,,,,,,,,,0,1,0,0,1,0,0,0
2020-02-17,600019,5.29,5.43,5.28,5.42,603875,323964320,0.13,2.457466918714556,,,,,,,,,0,4,2,0,2,1,0,1
2020-02-18,600019,5.4,5.46,5.37,5.38,514066,277770912,-0.04,-0.7380073800738007,,,,,,,,,,,,,,,,
2020-02-19,600019,5.37,5.41,5.34,5.36,477060,255857312,-0.02,-0.3717472118959107,,,,,,,,,,,,,,,,
2020-02-20,600019,5.37,5.41,5.32,5.4,609260,326753856,0.04,0.7462686567164178,,,,,,,,,,,,,,,,
2020-02-21,600019,5.39,5.42,5.36,5.39,501376,269964736,-0.01,-0.1851851851851852,,,,,,,,,0,1,0,1,0,0,1,0
2020-02-24,600019,5.36,5.37,5.32,5.34,763380,407573728,-0.05,-0.927643784786642,,,,,,,,,0,2,0,0,2,0,0,1
2020-02-25,600019,5.24,5.29,5.2,5.23,781984,409353632,-0.11,-2.0599250936329585,,,,,,,,,,,,,,,,
2020-02-26,600019,5.19,5.36,5.17,5.32,902166,478098080,0.09,1.7208413001912046,,,,,,,,,2,2,0,1,1,0,1,1
2020-02-27,600019,5.3,5.36,5.28,5.29,506201,269255648,-0.03,-0.5639097744360901,,,,,,,,,,,,,,,,
2020-02-28,600019,5.16,5.26,5.16,5.2,697261,362295488,-0.09,-1.7013232514177694,,,,,,,,,,,,,,,,
2020-03-02,600019,5.18,5.46,5.18,5.42,1215310,653602496,0.22,4.230769230769231,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-03,600019,5.48,5.52,5.38,5.4,969262,526922976,-0.02,-0.3690036900369003,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-04,600019,5.4,5.45,5.37,5.42,635820,344048032,0.02,0.3703703703703704,0,3,1,2,0,1,2,0,1,3,1,2,0,0,2,0
2020-03-05,600019,5.45,5.52,5.41,5.5,997244,546678080,0.08,1.4760147601476017,,,,,,,,,2,7,2,3,2,1,0,1
2020-03-06,600019,5.45,5.46,5.38,5.39,709312,383649120,-0.11,-2.0,0,1,0,1,0,0,1,0,0,5,1,3,1,0,1,0
2020-03-09,600019,5.31,5.32,5.22,5.28,841350,442888288,-0.11,-2.0408163265306123,0,1,1,0,0,1,0,0,23,35,5,1,29,1,0,2
2020-03-10,600019,5.22,5.37,5.22,5.3,627418,331842656,0.02,0.3787878787878788,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,1
2020-03-11,600019,5.29,5.3,5.24,5.25,561594,295812672,-0.05,-0.9433962264150944,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-03-12,600019,5.21,5.23,5.16,5.18,563217,292159616,-0.07,-1.3333333333333337,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-13,600019,5.03,5.15,5.0,5.11,706809,357689568,-0.07,-1.351351351351351,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0
2020-03-16,600019,5.13,5.15,4.96,4.96,816805,411698432,-0.15,-2.935420743639922,,,,,,,,,,,,,,,,
2020-03-17,600019,4.95,5.02,4.86,4.9,892112,437626752,-0.06,-1.2096774193548387,,,,,,,,,1,3,1,0,2,1,0,1
2020-03-18,600019,4.92,4.96,4.86,4.87,541201,266338864,-0.03,-0.6122448979591837,,,,,,,,,,,,,,,,
2020-03-19,600019,4.87,4.89,4.69,4.72,855146,407521152,-0.15,-3.0800821355236137,,,,,,,,,,,,,,,,
2020-03-20,600019,4.76,4.8,4.71,4.78,447342,212748992,0.06,1.2711864406779665,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-23,600019,4.68,4.7,4.58,4.6,789252,365676672,-0.18,-3.765690376569038,0,1,0,0,1,0,0,1,,,,,,,,
2020-03-24,600019,4.66,4.71,4.63,4.69,515126,240317680,0.09,1.956521739130435,,,,,,,,,,,,,,,,
2020-03-25,600019,4.8,4.81,4.73,4.79,478077,228112000,0.1,2.1321961620469083,,,,,,,,,,,,,,,,
2020-03-26,600019,4.77,4.78,4.72,4.72,325287,154513696,-0.07,-1.4613778705636742,,,,,,,,,,,,,,,,
2020-03-27,600019,4.77,4.82,4.74,4.77,332167,158866368,0.05,1.059322033898305,,,,,,,,,0,7,4,2,1,0,1,0
2020-03-30,600019,4.72,4.8,4.71,4.75,355411,168851248,-0.02,-0.4192872117400419,,,,,,,,,0,2,2,0,0,0,0,0
2020-03-31,600019,4.79,4.91,4.76,4.87,650799,315194688,0.12,2.526315789473684,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-01,600019,4.87,4.89,4.78,4.8,364550,176265376,-0.07,-1.4373716632443532,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-02,600019,4.79,4.82,4.73,4.81,360721,172263264,0.01,0.2083333333333333,0,1,0,0,1,0,0,1,,,,,,,,
2020-04-03,600019,4.81,4.81,4.77,4.79,196783,94209560,-0.02,-0.4158004158004158,,,,,,,,,0,2,1,0,1,1,0,1
2020-04-07,600019,4.85,4.89,4.82,4.87,410328,199581744,0.08,1.670146137787056,0,1,0,0,1,0,0,1,0,6,2,4,0,0,1,0
2020-04-08,600019,4.87,4.94,4.85,4.93,390108,191507152,0.06,1.2320328542094456,,,,,,,,,,,,,,,,
2020-04-09,600019,4.94,4.96,4.9,4.92,218422,107644760,-0.01,-0.2028397565922921,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1
2020-04-10,600019,4.93,4.94,4.83,4.85,232806,113339328,-0.07,-1.4227642276422765,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-13,600019,4.84,4.85,4.82,4.84,164662,79672592,-0.01,-0.2061855670103093,,,,,,,,,0,2,0,2,0,0,1,0
2020-04-14,600019,4.87,4.91,4.85,4.91,313053,153220768,0.07,1.4462809917355373,,,,,,,,,,,,,,,,
2020-04-15,600019,4.93,4.94,4.88,4.9,219330,107651312,-0.01,-0.2036659877800407,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-16,600019,4.87,4.9,4.85,4.9,205971,100498144,0.0,0.0,,,,,,,,,0,5,5,0,0,1,0,0
2020-04-17,600019,4.93,4.94,4.87,4.93,360850,177166656,0.03,0.6122448979591837,,,,,,,,,,,,,,,,
2020-04-20,600019,4.92,4.93,4.88,4.89,280367,137440432,-0.04,-0.8113590263691683,,,,,,,,,,,,,,,,
2020-04-21,600019,4.86,4.87,4.81,4.84,266094,128427152,-0.05,-1.0224948875255624,,,,,,,,,,,,,,,,
2020-04-22,600019,4.82,4.84,4.79,4.83,306518,147593232,-0.01,-0.2066115702479339,,,,,,,,,0,12,6,1,5,1,0,1
2020-04-23,600019,4.85,4.87,4.81,4.83,272726,132084456,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-24,600019,4.85,4.85,4.8,4.82,220994,106528232,-0.01,-0.2070393374741201,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-27,600019,4.84,4.86,4.82,4.83,210156,101737752,0.01,0.2074688796680498,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-28,600019,4.84,4.84,4.69,4.75,339802,161411632,-0.08,-1.6563146997929608,0,1,0,0,1,0,0,1,6,6,1,1,4,1,1,4
2020-04-29,600019,4.73,4.79,4.71,4.77,222339,105776536,0.02,0.4210526315789473,,,,,,,,,13,11,7,4,2,2,2,1
2020-04-30,600019,4.79,4.88,4.78,4.87,277992,134735696,0.1,2.0964360587002098,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-06,600019,4.85,4.92,4.83,4.9,399020,195633488,0.03,0.6160164271047228,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-07,600019,4.92,4.93,4.82,4.83,413478,200530144,-0.07,-1.4285714285714286,0,1,1,0,0,1,0,0,10,12,6,5,1,1,1,0
2020-05-08,600019,4.85,4.89,4.84,4.88,296023,144104448,0.05,1.0351966873706004,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-11,600019,4.91,4.96,4.9,4.92,508100,250355760,0.04,0.819672131147541,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-12,600019,4.92,4.93,4.85,4.89,406168,198198272,-0.03,-0.6097560975609756,,,,,,,,,0,15,12,2,1,2,0,1
2020-05-13,600019,4.87,4.92,4.83,4.92,317763,155228672,0.03,0.6134969325153374,0,3,3,0,0,3,0,0,0,8,6,1,1,0,0,0
2020-05-14,600019,4.9,4.91,4.82,4.83,303414,147072144,-0.09,-1.829268292682927,1,2,2,0,0,1,0,0,3,8,4,0,4,0,0,0
2020-05-15,600019,4.85,4.87,4.78,4.78,292184,140601120,-0.05,-1.0351966873706004,,,,,,,,,0,5,1,3,1,1,1,0
2020-05-18,600019,4.8,4.83,4.76,4.78,234099,112317632,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-19,600019,4.83,4.85,4.81,4.83,264783,127939736,0.05,1.0460251046025104,,,,,,,,,2,2,2,0,1,2,0,1
2020-05-20,600019,4.83,4.85,4.79,4.8,276945,133432008,-0.03,-0.6211180124223602,,,,,,,,,,,,,,,,
2020-05-21,600019,4.82,4.84,4.77,4.77,353656,169698064,-0.03,-0.625,,,,,,,,,,,,,,,,
2020-05-22,600019,4.78,4.79,4.72,4.72,334361,158476208,-0.05,-1.0482180293501049,,,,,,,,,,,,,,,,
2020-05-25,600019,4.73,4.77,4.72,4.75,212548,100842928,0.03,0.6355932203389831,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-26,600019,4.77,4.8,4.75,4.78,294001,140372496,0.03,0.631578947368421,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-27,600019,4.78,4.87,4.76,4.86,420093,203237936,0.08,1.6736401673640169,0,1,1,0,0,1,0,0,1,2,0,1,1,0,1,0
2020-05-28,600019,4.88,4.9,4.86,4.89,397647,194170192,0.03,0.6172839506172839,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-05-29,600019,4.9,4.9,4.83,4.89,549266,266915040,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-01,600019,4.9,4.92,4.85,4.92,662429,324088992,0.03,0.6134969325153374,,,,,,,,,4,18,9,4,5,3,0,4
2020-06-02,600019,4.91,4.92,4.87,4.9,556488,272188672,-0.02,-0.4065040650406504,,,,,,,,,,,,,,,,
2020-06-03,600019,4.63,4.66,4.6,4.62,758446,350273088,-0.28,-5.714285714285714,,,,,,,,,0,2,2,0,0,0,0,0
2020-06-04,600019,4.61,4.63,4.59,4.6,351837,162100048,-0.02,-0.4329004329004329,0,2,0,1,1,0,1,1,1,1,0,0,1,0,0,0
2020-06-05,600019,4.6,4.61,4.55,4.56,433662,198059312,-0.04,-0.8695652173913043,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-08,600019,4.57,4.6,4.55,4.56,568362,259765376,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-09,600019,4.56,4.58,4.56,4.58,424737,194060352,0.02,0.4385964912280701,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-10,600019,4.58,4.61,4.56,4.57,646062,295630752,-0.01,-0.2183406113537117,0,1,1,0,0,1,0,0,1,6,3,0,3,0,0,0
2020-06-11,600019,4.58,4.58,4.51,4.51,701363,318585504,-0.06,-1.312910284463895,0,1,1,0,0,1,0,0,1,7,3,2,2,2,2,1
2020-06-12,600019,4.47,4.57,4.45,4.57,690324,311896896,0.06,1.3303769401330376,,,,,,,,,1,10,7,0,3,1,0,1
2020-06-15,600019,4.54,4.59,4.5,4.5,608089,275894432,-0.07,-1.5317286652078774,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-16,600019,4.53,4.62,4.51,4.62,886537,405475776,0.12,2.666666666666667,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-06-17,600019,4.6,4.71,4.59,4.65,900756,419836224,0.03,0.6493506493506493,0,1,0,1,0,0,1,0,0,2,2,0,0,2,0,0
2020-06-18,600019,4.66,4.87,4.62,4.79,1477361,706430144,0.14,3.010752688172043,0,2,2,0,0,2,0,0,1,6,4,1,1,2,0,0
2020-06-19,600019,4.78,4.78,4.7,4.75,845914,401021920,-0.04,-0.8350730688935281,0,2,1,0,1,1,0,1,1,5,3,1,1,2,1,0
2020-06-22,600019,4.76,4.78,4.7,4.71,495917,234554656,-0.04,-0.8421052631578947,,,,,,,,,0,2,2,0,0,1,0,0
2020-06-23,600019,4.69,4.69,4.61,4.61,586840,271866880,-0.1,-2.123142250530785,,,,,,,,,0,2,0,1,1,0,0,0
2020-06-24,600019,4.62,4.64,4.59,4.6,320472,147740144,-0.01,-0.2169197396963123,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-29,600019,4.57,4.59,4.55,4.56,374221,170716864,-0.04,-0.8695652173913043,,,,,,,,,0,5,3,0,2,1,0,2
2020-06-30,600019,4.57,4.59,4.55,4.56,359185,163948608,0.0,0.0,0,3,1,1,1,1,1,0,0,6,1,0,5,0,0,1
2020-07-01,600019,4.56,4.64,4.55,4.64,449245,206401664,0.08,1.7543859649122806,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-02,600019,4.61,4.74,4.61,4.71,758590,354611104,0.07,1.5086206896551724,,,,,,,,,,,,,,,,
2020-07-03,600019,4.74,4.85,4.73,4.81,1189820,570188992,0.1,2.123142250530785,,,,,,,,,0,4,1,2,1,0,1,1
2020-07-06,600019,4.88,5.16,4.86,5.15,2020000,1018978624,0.34,7.0686070686070686,,,,,,,,,1,2,1,0,1,1,0,1
2020-07-07,600019,5.25,5.37,5.17,5.21,2250326,1185640320,0.06,1.1650485436893203,,,,,,,,,,,,,,,,
2020-07-08,600019,5.19,5.38,5.16,5.32,1439712,760067456,0.11,2.111324376199616,0,1,1,0,0,1,0,0,1,4,3,1,0,1,1,0
2020-07-09,600019,5.32,5.46,5.26,5.43,1760622,942507200,0.11,2.0676691729323307,,,,,,,,,,,,,,,,
2020-07-10,600019,5.37,5.37,5.2,5.25,1056595,559582912,-0.18,-3.314917127071823,,,,,,,,,,,,,,,,
2020-07-13,600019,5.24,5.33,5.21,5.29,1089901,574558592,0.04,0.7619047619047619,0,3,3,0,0,3,0,0,0,1,1,0,0,1,0,0
2020-07-14,600019,5.29,5.41,5.21,5.25,1115882,591209984,-0.04,-0.7561436672967864,0,1,1,0,0,1,0,0,2,2,1,1,0,1,0,0
2020-07-15,600019,5.28,5.3,5.07,5.12,849601,439289280,-0.13,-2.4761904761904763,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-16,600019,5.13,5.18,4.95,4.96,749218,379756000,-0.16,-3.125,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-17,600019,4.97,5.0,4.83,4.89,837184,410913696,-0.07,-1.411290322580645,,,,,,,,,0,2,0,1,1,0,1,1
2020-07-20,600019,4.89,5.2,4.88,5.18,1231933,627420608,0.29,5.930470347648262,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-21,600019,5.18,5.21,5.08,5.13,630626,323729184,-0.05,-0.9652509652509652,,,,,,,,,,,,,,,,
2020-07-22,600019,5.16,5.17,5.08,5.11,748670,383723328,-0.02,-0.3898635477582846,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-07-23,600019,5.06,5.09,4.98,5.05,676936,341081984,-0.06,-1.1741682974559686,,,,,,,,,,,,,,,,
2020-07-24,600019,5.03,5.06,4.88,4.91,709558,351594112,-0.14,-2.7722772277227725,,,,,,,,,,,,,,,,
2020-07-27,600019,4.93,4.96,4.85,4.89,458429,224739472,-0.02,-0.4073319755600814,,,,,,,,,,,,,,,,
2020-07-28,600019,4.91,5.03,4.89,4.91,517251,255691696,0.02,0.408997955010225,,,,,,,,,,,,,,,,
2020-07-29,600019,4.91,4.99,4.86,4.97,528375,261213120,0.06,1.2219959266802445,,,,,,,,,2,4,2,1,1,1,1,1
2020-07-30,600019,4.97,5.01,4.9,4.92,479375,237572944,-0.05,-1.0060362173038229,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-31,600019,4.93,4.99,4.88,4.92,685194,337321888,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-03,600019,4.95,4.97,4.92,4.97,611938,302942336,0.05,1.016260162601626,,,,,,,,,2,2,2,0,0,2,0,0
2020-08-04,600019,5.0,5.02,4.93,4.99,851766,423713632,0.02,0.4024144869215292,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-05,600019,4.99,4.99,4.91,4.92,806525,397497280,-0.07,-1.402805611222445,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-06,600019,4.94,4.95,4.88,4.93,608326,298797952,0.01,0.2032520325203252,,,,,,,,,,,,,,,,
2020-08-07,600019,4.93,4.93,4.85,4.87,583297,284836064,-0.06,-1.2170385395537524,,,,,,,,,,,,,,,,
2020-08-10,600019,4.88,4.93,4.85,4.91,592131,290240704,0.04,0.8213552361396305,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-11,600019,4.93,4.98,4.87,4.89,614220,303029408,-0.02,-0.4073319755600814,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-12,600019,4.89,4.95,4.86,4.91,742835,364219872,0.02,0.408997955010225,,,,,,,,,0,4,4,0,0,0,0,0
2020-08-13,600019,4.93,4.96,4.91,4.95,644027,318264960,0.04,0.8146639511201629,,,,,,,,,,,,,,,,
2020-08-14,600019,4.94,4.96,4.9,4.95,448744,221223232,0.0,0.0,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0
2020-08-17,600019,4.95,5.07,4.94,5.06,1006698,505024448,0.11,2.2222222222222223,0,2,1,0,1,1,0,0,0,4,3,0,1,1,0,0
2020-08-18,600019,5.05,5.11,5.02,5.04,696787,352408256,-0.02,-0.3952569169960474,,,,,,,,,0,3,2,0,1,0,0,0
2020-08-19,600019,5.04,5.08,5.0,5.03,541722,272742144,-0.01,-0.1984126984126984,0,1,1,0,0,0,0,0,0,8,4,2,2,0,2,0
2020-08-20,600019,5.03,5.11,5.0,5.04,915883,462705024,0.01,0.198807157057654,0,2,1,1,0,1,1,0,0,18,5,10,3,0,0,1
2020-08-21,600019,5.03,5.11,5.0,5.08,895515,452123712,0.04,0.7936507936507936,0,2,1,0,1,1,0,1,1,8,4,3,1,1,1,1
2020-08-24,600019,5.1,5.11,5.02,5.02,722402,365077664,-0.06,-1.1811023622047243,0,1,1,0,0,0,0,0,1,4,2,1,1,1,0,0
2020-08-25,600019,5.01,5.04,4.95,4.96,609052,303857600,-0.06,-1.195219123505976,,,,,,,,,0,22,14,7,1,0,0,0
2020-08-26,600019,4.95,4.96,4.89,4.9,509974,250631600,-0.06,-1.2096774193548387,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2020-08-27,600019,4.91,4.92,4.87,4.9,422706,206906352,0.0,0.0,,,,,,,,,7,9,3,1,5,0,0,1
2020-08-28,600019,4.89,4.99,4.89,4.98,547562,271170976,0.08,1.6326530612244898,,,,,,,,,11,40,28,8,4,3,2,1
2020-08-31,600019,4.99,5.05,4.94,4.94,639064,319045664,-0.04,-0.8032128514056224,0,2,0,2,0,0,1,0,0,1,1,0,0,1,0,0
2020-09-01,600019,4.94,4.98,4.92,4.96,319177,158003776,0.02,0.4048582995951417,,,,,,,,,,,,,,,,
2020-09-02,600019,5.02,5.03,4.95,4.98,540554,269554240,0.02,0.4032258064516129,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
2020-09-03,600019,5.0,5.12,4.99,5.02,1008551,510447552,0.04,0.8032128514056224,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-04,600019,4.99,5.03,4.96,5.01,546398,272930240,-0.01,-0.199203187250996,,,,,,,,,3,3,3,0,0,1,0,0
2020-09-07,600019,5.03,5.06,4.97,4.98,600827,301702848,-0.03,-0.5988023952095809,,,,,,,,,,,,,,,,
2020-09-08,600019,5.0,5.07,4.99,5.05,615662,309930272,0.07,1.4056224899598393,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-09-09,600019,5.02,5.13,5.01,5.1,1185808,603399040,0.05,0.99009900990099,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-10,600019,5.1,5.11,5.01,5.03,981906,495549536,-0.07,-1.3725490196078431,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-11,600019,5.04,5.05,4.94,5.03,704949,351743040,0.0,0.0,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-14,600019,5.01,5.04,4.98,5.02,406065,203397904,-0.01,-0.198807157057654,,,,,,,,,,,,,,,,
2020-09-15,600019,5.02,5.03,4.99,5.01,257522,129080608,-0.01,-0.199203187250996,0,1,0,1,0,0,0,0,,,,,,,,
2020-09-16,600019,5.01,5.07,4.99,5.06,545839,275524832,0.05,0.998003992015968,,,,,,,,,,,,,,,,
2020-09-17,600019,5.05,5.09,5.02,5.06,473805,239600224,0.0,0.0,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-18,600019,5.06,5.14,5.03,5.13,1015619,518226656,0.07,1.383399209486166,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2020-09-21,600019,5.14,5.15,5.08,5.11,569942,290967872,-0.02,-0.3898635477582846,,,,,,,,,7,7,2,4,1,1,1,1
2020-09-22,600019,5.08,5.09,5.01,5.03,571153,288208352,-0.08,-1.5655577299412915,0,2,0,2,0,0,0,0,,,,,,,,
2020-09-23,600019,5.05,5.05,4.99,5.0,404467,202766064,-0.03,-0.5964214711729622,0,2,2,0,0,2,0,0,,,,,,,,
2020-09-24,600019,4.98,4.99,4.9,4.92,624876,308207872,-0.08,-1.6,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2020-09-25,600019,4.92,4.95,4.9,4.92,339636,167021344,0.0,0.0,0,2,1,1,0,0,0,0,,,,,,,,
2020-09-28,600019,4.93,4.95,4.91,4.95,303374,149617696,0.03,0.6097560975609756,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-29,600019,4.94,4.98,4.94,4.96,309119,153464016,0.01,0.202020202020202,,,,,,,,,,,,,,,,
2020-09-30,600019,4.97,5.02,4.94,4.99,384025,191668688,0.03,0.6048387096774194,0,2,2,0,0,2,0,0,2,4,4,0,0,3,0,0
2020-10-09,600019,5.03,5.07,5.02,5.05,422973,213483488,0.06,1.2024048096192386,,,,,,,,,0,2,0,2,0,0,2,0
2020-10-12,600019,5.05,5.09,5.05,5.09,573180,290788384,0.04,0.7920792079207921,,,,,,,,,0,4,2,2,0,0,1,0
2020-10-13,600019,5.07,5.08,5.03,5.04,318550,160619536,-0.05,-0.9823182711198428,0,1,0,1,0,0,1,0,1,3,1,2,0,0,2,0
2020-10-14,600019,5.04,5.04,4.99,5.0,433948,217214176,-0.04,-0.7936507936507936,,,,,,,,,,,,,,,,
2020-10-15,600019,5.0,5.04,4.99,5.01,402957,202148672,0.01,0.2,0,1,0,1,0,0,1,0,2,4,4,0,0,3,0,0
2020-10-16,600019,5.04,5.24,5.01,5.21,1975496,1017965824,0.2,3.992015968063872,,,,,,,,,,,,,,,,
2020-10-19,600019,5.22,5.44,5.21,5.3,1770842,947328384,0.09,1.727447216890595,,,,,,,,,0,5,1,4,0,1,2,0
2020-10-20,600019,5.31,5.33,5.11,5.14,1250673,647662016,-0.16,-3.018867924528302,,,,,,,,,,,,,,,,
2020-10-21,600019,5.17,5.23,5.12,5.21,649117,336246048,0.07,1.3618677042801557,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-22,600019,5.19,5.28,5.15,5.2,652159,339346816,-0.01,-0.1919385796545105,,,,,,,,,1,1,1,0,0,0,0,0
