Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-24,603288,104.03,104.87,103.21,103.94,48366,503301152,-0.93,-0.8868122437303328,,,,,,,,,1,1,1,0,0,0,0,0
2020-02-25,603288,102.87,104.5,101.11,102.17,44644,457449504,-1.77,-1.702905522416779,,,,,,,,,,,,,,,,
2020-02-26,603288,101.3,102.38,100.19,100.84,43036,436248128,-1.33,-1.3017519819907997,,,,,,,,,0,1,1,0,0,1,0,0
2020-02-27,603288,101.0,103.17,100.98,102.45,43962,450036448,1.61,1.5965886552955175,,,,,,,,,0,1,1,0,0,1,0,0
2020-02-28,603288,98.54,102.44,98.54,99.58,43809,438840160,-2.87,-2.8013665202537825,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-02,603288,99.81,102.95,99.81,101.95,45983,468784992,2.37,2.379995983129142,,,,,,,,,,,,,,,,
2020-03-03,603288,103.0,105.17,102.2,103.75,42389,438763392,1.8,1.7655713585090729,,,,,,,,,2,2,0,1,1,0,1,0
2020-03-04,603288,103.74,105.13,101.85,104.1,34295,356531264,0.35,0.3373493975903614,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-05,603288,105.0,108.18,103.68,106.41,70267,744331904,2.31,2.219020172910663,,,,,,,,,0,2,0,1,1,0,0,1
2020-03-06,603288,105.24,106.3,105.0,105.69,25678,270705472,-0.72,-0.6766281364533409,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-09,603288,103.66,104.52,101.9,101.9,49081,503466976,-3.79,-3.585958936512442,,,,,,,,,,,,,,,,
2020-03-10,603288,101.18,105.0,101.18,104.32,46066,476205280,2.42,2.3748773307163886,,,,,,,,,4,10,1,0,9,0,0,0
2020-03-11,603288,104.85,107.34,104.32,105.58,50849,537835456,1.26,1.2078220858895703,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-12,603288,104.5,104.94,102.11,102.66,36883,378837632,-2.92,-2.765675317294942,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-13,603288,99.62,101.65,97.37,100.98,55563,553537024,-1.68,-1.6364699006428989,,,,,,,,,8,7,0,0,8,0,0,4
2020-03-16,603288,98.11,100.97,97.2,98.0,57726,570032576,-2.98,-2.951079421667657,,,,,,,,,,,,,,,,
2020-03-17,603288,98.0,98.9,92.58,97.0,80724,773597568,-1.0,-1.020408163265306,0,1,0,1,0,0,1,0,2,2,1,0,1,0,0,0
2020-03-18,603288,96.98,99.35,96.0,97.0,62069,608808960,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-19,603288,95.5,97.99,92.18,93.4,75266,708672512,-3.6,-3.711340206185567,0,2,1,1,0,1,1,0,1,1,0,0,1,0,0,0
2020-03-20,603288,92.47,101.38,92.47,100.04,86769,844760768,6.64,7.109207708779443,,,,,,,,,2,2,2,0,0,0,0,0
2020-03-23,603288,97.4,104.38,97.22,102.38,73089,737689024,2.34,2.3390643742503,,,,,,,,,,,,,,,,
2020-03-24,603288,102.38,105.55,102.23,104.02,52584,547559552,1.64,1.6018753662824772,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
2020-03-25,603288,105.33,107.6,103.68,104.11,35755,376412864,0.09,0.0865218227263987,,,,,,,,,8,8,6,0,2,4,0,2
2020-03-26,603288,106.0,113.5,105.88,112.0,97528,1070700288,7.89,7.578522716357698,2,2,2,0,0,2,0,0,13,13,11,1,3,4,0,1
2020-03-27,603288,112.75,116.79,112.23,115.13,56420,648407232,3.13,2.794642857142857,0,2,2,0,0,1,0,0,4,10,7,0,4,2,0,0
2020-03-30,603288,114.0,116.98,113.11,113.79,61608,706733312,-1.34,-1.1639016763658474,,,,,,,,,1,2,0,0,2,0,0,1
2020-03-31,603288,116.0,125.17,115.0,125.17,94435,1143524864,11.38,10.000878811846384,0,1,1,0,0,1,0,0,13,14,13,1,1,8,1,0
2020-04-01,603288,125.74,125.74,118.4,121.8,95124,1146877056,-3.37,-2.692338419749141,,,,,,,,,3,6,2,0,4,1,0,1
2020-04-02,603288,119.0,124.57,119.0,124.38,75540,918646272,2.58,2.118226600985222,1,2,0,2,0,0,2,0,5,4,3,0,2,3,0,1
2020-04-03,603288,125.0,130.0,123.3,127.9,76330,968957504,3.52,2.830036983437852,1,1,0,1,0,0,0,0,6,6,3,1,2,2,0,1
2020-04-07,603288,130.0,135.88,128.61,133.85,79490,1049888704,5.95,4.652071931196248,,,,,,,,,8,7,8,0,0,2,0,0
2020-04-08,603288,131.0,132.0,125.7,127.3,57597,735809472,-6.55,-4.893537542024654,0,1,0,1,0,0,1,0,9,10,8,2,2,1,0,1
2020-04-09,603288,127.3,128.2,124.8,127.48,25370,321831232,0.18,0.1413982717989002,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-10,603288,127.43,128.91,125.87,126.8,23250,295768704,-0.68,-0.5334170065892689,,,,,,,,,0,12,7,3,2,1,0,0
2020-04-13,603288,126.7,126.98,123.6,126.85,20950,262586064,0.05,0.0394321766561514,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-14,603288,126.0,128.86,125.01,128.5,46608,592663680,1.65,1.30074891604257,,,,,,,,,,,,,,,,
2020-04-15,603288,129.5,129.5,124.05,124.9,46449,585349760,-3.6,-2.801556420233464,,,,,,,,,,,,,,,,
2020-04-16,603288,125.07,127.55,124.9,125.32,31494,395688064,0.42,0.3362690152121697,,,,,,,,,,,,,,,,
2020-04-17,603288,126.5,128.36,125.43,125.95,36734,467050592,0.63,0.5027130545802745,,,,,,,,,,,,,,,,
2020-04-20,603288,126.9,126.9,124.36,125.26,36292,453607680,-0.69,-0.5478364430329495,,,,,,,,,,,,,,,,
2020-04-21,603288,124.35,125.98,124.35,124.99,23650,295471200,-0.27,-0.2155516525626696,,,,,,,,,,,,,,,,
2020-04-22,603288,125.22,128.23,124.5,126.42,44204,558495680,1.43,1.144091527322186,,,,,,,,,,,,,,,,
2020-04-23,603288,126.55,128.98,124.9,125.85,50757,641787904,-0.57,-0.4508780256288562,,,,,,,,,,,,,,,,
2020-04-24,603288,126.0,127.5,124.21,127.08,35804,452329056,1.23,0.9773539928486292,,,,,,,,,5,7,4,0,3,2,0,2
2020-04-27,603288,128.78,130.0,123.3,125.65,64980,817674048,-1.43,-1.1252754170601196,,,,,,,,,,,,,,,,
2020-04-28,603288,125.61,129.52,124.73,127.8,61796,786163648,2.15,1.7111022682053325,,,,,,,,,2,1,0,0,2,0,0,2
2020-04-29,603288,127.85,127.99,124.01,126.49,35837,450528672,-1.31,-1.0250391236306728,,,,,,,,,,,,,,,,
2020-04-30,603288,126.0,126.0,121.8,122.93,55127,679875584,-3.56,-2.814451735315045,,,,,,,,,,,,,,,,
2020-05-06,603288,121.41,127.23,121.05,127.19,71059,886855552,4.26,3.465386805499065,,,,,,,,,,,,,,,,
2020-05-07,603288,106.14,108.27,105.0,107.71,71140,762478272,-19.48,-15.315669470870352,,,,,,,,,,,,,,,,
2020-05-08,603288,107.6,109.95,105.88,108.72,69303,748783616,1.01,0.9377030916349456,,,,,,,,,,,,,,,,
2020-05-11,603288,108.8,112.53,107.02,107.34,68153,742007104,-1.38,-1.2693156732891833,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-12,603288,108.57,113.65,107.8,112.47,93675,1045697280,5.13,4.779206260480716,,,,,,,,,2,2,1,0,1,0,0,1
2020-05-13,603288,112.0,114.06,110.52,113.18,63576,714226112,0.71,0.6312794522983907,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-14,603288,113.5,113.5,110.15,110.32,57592,638829760,-2.86,-2.5269482240678567,,,,,,,,,,,,,,,,
2020-05-15,603288,111.51,111.76,109.2,110.4,35264,388733888,0.08,0.0725163161711385,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-18,603288,110.22,113.1,109.3,112.8,53350,598932032,2.4,2.1739130434782608,,,,,,,,,,,,,,,,
2020-05-19,603288,113.72,115.22,111.7,114.19,57444,653586496,1.39,1.232269503546099,,,,,,,,,,,,,,,,
2020-05-20,603288,114.2,115.0,113.06,114.18,36152,412105888,-0.01,-0.0087573342674489,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-21,603288,114.46,119.95,114.19,118.09,70772,833226112,3.91,3.424417586267297,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-22,603288,116.94,116.99,112.5,113.32,56629,645449472,-4.77,-4.039292065373868,,,,,,,,,,,,,,,,
2020-05-25,603288,114.56,116.6,111.3,115.98,52249,599896000,2.66,2.347334980585951,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-26,603288,115.9,117.25,114.18,116.41,35575,412980640,0.43,0.3707535782031385,,,,,,,,,,,,,,,,
2020-05-27,603288,116.01,116.36,113.01,114.35,45390,517777664,-2.06,-1.7696074220427798,,,,,,,,,,,,,,,,
2020-05-28,603288,114.36,114.94,112.5,113.66,33836,384952288,-0.69,-0.6034105815478794,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-29,603288,113.92,115.68,113.01,114.9,43587,500498368,1.24,1.0909730775998594,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-01,603288,116.5,117.41,114.31,116.44,59281,685855616,1.54,1.34029590948651,,,,,,,,,,,,,,,,
2020-06-02,603288,116.71,116.9,114.28,114.84,49592,568861696,-1.6,-1.3740982480247337,,,,,,,,,,,,,,,,
2020-06-03,603288,114.6,116.15,114.0,114.34,35750,409924736,-0.5,-0.4353883664228491,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-04,603288,114.0,115.11,113.0,114.54,44464,507674112,0.2,0.1749169144656288,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-05,603288,115.0,116.0,113.33,115.37,50183,578144064,0.83,0.7246376811594203,,,,,,,,,,,,,,,,
2020-06-08,603288,115.45,115.8,113.01,113.2,61415,698876992,-2.17,-1.880904914622519,,,,,,,,,,,,,,,,
2020-06-09,603288,113.23,114.39,112.0,113.87,40948,464845024,0.67,0.5918727915194346,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-10,603288,114.49,115.47,113.71,114.12,42421,486209952,0.25,0.2195486080618249,,,,,,,,,,,,,,,,
2020-06-11,603288,113.79,115.3,113.25,113.67,43782,500380032,-0.45,-0.3943217665615142,0,1,0,0,1,0,0,1,3,3,1,0,2,0,0,1
2020-06-12,603288,112.6,115.1,112.4,115.1,45918,523448640,1.43,1.2580276238233483,,,,,,,,,3,2,2,0,1,1,0,1
2020-06-15,603288,114.17,115.87,113.5,114.01,38040,434969760,-1.09,-0.947002606429192,,,,,,,,,,,,,,,,
2020-06-16,603288,115.25,116.92,114.27,116.22,62025,718722624,2.21,1.9384264538198404,,,,,,,,,1,2,2,0,0,1,0,0
2020-06-17,603288,117.0,117.0,113.52,115.85,56720,650943232,-0.37,-0.3183617277577009,,,,,,,,,1,2,1,1,0,1,1,0
2020-06-18,603288,116.3,116.88,115.06,116.63,40049,465652992,0.78,0.6732844195079845,,,,,,,,,2,2,1,1,0,0,1,0
2020-06-19,603288,117.0,120.5,116.82,119.39,72058,859236288,2.76,2.366458029666467,,,,,,,,,3,4,1,1,2,0,1,1
2020-06-22,603288,119.5,119.87,117.22,117.89,47540,561091392,-1.5,-1.2563866320462351,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-23,603288,118.15,121.34,117.81,121.3,65239,783362688,3.41,2.8925269318856563,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-24,603288,121.9,124.0,121.0,123.8,55898,686368512,2.5,2.061005770816158,,,,,,,,,1,3,2,1,0,0,0,0
2020-06-29,603288,123.79,125.3,122.62,124.65,50701,628353216,0.85,0.6865912762520193,,,,,,,,,1,3,1,0,2,0,0,1
2020-06-30,603288,124.64,124.78,122.86,124.4,37871,468710080,-0.25,-0.2005615724027276,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-01,603288,124.0,125.29,122.99,125.0,42430,527650656,0.6,0.482315112540193,,,,,,,,,2,4,2,2,0,0,0,0
2020-07-02,603288,127.5,127.98,123.0,124.0,90276,1128277376,-1.0,-0.8,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-07-03,603288,124.01,124.77,122.8,124.35,51844,642209920,0.35,0.282258064516129,,,,,,,,,2,4,4,0,0,3,0,0
2020-07-06,603288,123.55,125.5,123.33,124.44,82996,1031734272,0.09,0.0723763570566948,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-07,603288,124.45,131.77,124.01,128.05,108624,1393183744,3.61,2.900996464159434,,,,,,,,,1,2,1,0,1,1,0,0
2020-07-08,603288,129.1,129.86,126.6,127.77,63822,814191168,-0.28,-0.2186645841468176,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-09,603288,127.77,129.08,126.6,128.64,51845,662460096,0.87,0.680911011974642,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-10,603288,127.77,132.4,127.5,130.24,60832,793420992,1.6,1.2437810945273633,,,,,,,,,,,,,,,,
2020-07-13,603288,130.0,132.48,129.38,131.37,60639,797623552,1.13,0.8676289926289927,1,1,0,0,1,0,0,0,0,4,0,0,4,0,0,1
2020-07-14,603288,131.34,132.35,128.7,130.6,51249,669211264,-0.77,-0.5861307756717667,,,,,,,,,1,3,1,1,1,0,0,1
2020-07-15,603288,131.2,135.75,130.02,134.16,79041,1052996480,3.56,2.7258805513016844,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-16,603288,133.8,133.8,126.0,127.0,86302,1115289216,-7.16,-5.33691115086464,1,2,2,0,0,0,0,0,,,,,,,,
2020-07-17,603288,127.0,131.31,127.0,130.1,53468,692144960,3.1,2.440944881889764,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-20,603288,131.45,132.97,128.4,130.95,46782,611273920,0.85,0.6533435818601077,,,,,,,,,1,3,2,0,1,0,0,0
2020-07-21,603288,132.0,135.99,130.24,135.54,59911,806762752,4.59,3.5051546391752577,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-22,603288,134.18,136.87,133.1,135.88,53841,729364032,0.34,0.2508484580197727,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-23,603288,134.99,142.43,134.0,140.7,82828,1156858752,4.82,3.5472475713865177,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-24,603288,140.7,140.97,136.25,137.07,64806,896881920,-3.63,-2.579957356076759,,,,,,,,,,,,,,,,
2020-07-27,603288,138.43,145.42,136.83,144.99,72742,1037050816,7.92,5.778069599474721,1,2,0,2,0,0,2,0,2,3,2,1,0,1,0,0
2020-07-28,603288,145.9,152.0,145.0,146.19,77218,1141693568,1.2,0.8276432857438444,,,,,,,,,1,3,1,1,1,0,1,1
2020-07-29,603288,145.14,148.8,143.79,148.6,54572,798579712,2.41,1.648539571790136,,,,,,,,,,,,,,,,
2020-07-30,603288,148.0,148.32,146.28,147.0,44481,655090176,-1.6,-1.0767160161507403,,,,,,,,,4,4,2,1,1,1,0,1
2020-07-31,603288,147.39,151.98,147.1,150.08,54517,816674496,3.08,2.095238095238096,1,1,1,0,0,1,0,0,1,4,3,0,1,1,0,0
2020-08-03,603288,150.74,152.0,148.15,149.44,59881,892222848,-0.64,-0.4264392324093816,,,,,,,,,,,,,,,,
2020-08-04,603288,149.99,150.97,147.39,148.4,49411,734255168,-1.04,-0.6959314775160599,,,,,,,,,,,,,,,,
2020-08-05,603288,148.25,149.9,147.01,149.35,42414,631879296,0.95,0.6401617250673854,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-06,603288,150.0,151.85,148.6,150.68,47267,712464960,1.33,0.8905256109809172,,,,,,,,,2,5,0,2,3,0,1,2
2020-08-07,603288,150.0,154.0,149.7,152.49,58734,894962176,1.81,1.201221130873374,,,,,,,,,1,2,1,1,0,0,1,0
2020-08-10,603288,151.48,153.95,147.9,152.01,45944,693253504,-0.48,-0.314774739327169,,,,,,,,,4,5,3,1,1,1,0,0
2020-08-11,603288,152.39,155.9,152.39,153.93,42264,653851136,1.92,1.263074797710677,0,2,2,0,0,2,0,0,1,2,2,0,0,1,0,0
2020-08-12,603288,153.92,153.92,150.2,153.72,45967,699618560,-0.21,-0.1364256480218281,,,,,,,,,7,8,4,3,1,1,0,0
2020-08-13,603288,154.58,154.61,151.6,153.09,28741,439617568,-0.63,-0.4098360655737705,,,,,,,,,3,3,3,0,0,1,0,0
2020-08-14,603288,153.09,155.25,151.6,155.0,40173,618743808,1.91,1.2476321118296427,,,,,,,,,,,,,,,,
2020-08-17,603288,155.87,157.3,154.0,155.4,41834,649620480,0.4,0.2580645161290322,0,1,0,0,1,0,0,1,3,6,2,3,1,0,2,1
2020-08-18,603288,154.0,162.5,154.0,158.33,58279,922009984,2.93,1.8854568854568856,1,2,2,0,0,2,0,0,3,7,4,3,0,1,1,0
2020-08-19,603288,158.33,164.98,157.35,163.83,55136,898456832,5.5,3.4737573422598373,,,,,,,,,21,22,9,6,7,2,0,3
2020-08-20,603288,162.8,166.88,160.2,164.16,52246,853076096,0.33,0.2014283098333638,,,,,,,,,11,10,3,7,1,0,3,0
2020-08-21,603288,165.44,165.63,162.8,165.5,47089,774572992,1.34,0.8162768031189084,,,,,,,,,6,6,5,1,0,0,0,0
2020-08-24,603288,165.5,166.88,164.0,165.06,53114,876128064,-0.44,-0.2658610271903323,,,,,,,,,1,1,0,1,0,0,0,0
2020-08-25,603288,165.2,167.28,165.2,167.18,50511,842066624,2.12,1.2843814370531927,,,,,,,,,1,4,3,0,1,0,0,0
2020-08-26,603288,166.0,172.0,165.02,172.0,63904,1085141504,4.82,2.8831199904294773,0,1,0,1,0,0,1,0,1,2,1,1,0,0,1,0
2020-08-27,603288,172.19,183.38,171.38,183.02,93359,1669683456,11.02,6.406976744186046,,,,,,,,,14,16,13,1,2,4,0,1
2020-08-28,603288,178.0,183.01,176.5,180.9,84532,1524573184,-2.12,-1.1583433504535023,2,2,2,0,0,2,0,0,9,20,16,2,2,4,0,1
2020-08-31,603288,182.0,185.0,181.03,183.2,63787,1170038272,2.3,1.271420674405749,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-01,603288,183.2,188.79,182.99,188.68,69333,1289814784,5.48,2.991266375545852,,,,,,,,,10,15,7,4,4,6,1,2
2020-09-02,603288,190.6,199.98,190.56,198.48,107744,2104526336,9.8,5.193979224083104,,,,,,,,,17,17,3,7,9,1,0,2
2020-09-03,603288,198.48,203.0,182.25,185.0,196433,3788804096,-13.48,-6.791616283756549,,,,,,,,,46,57,17,10,33,10,2,12
2020-09-04,603288,176.01,177.54,168.32,170.79,165271,2839678976,-14.21,-7.681081081081081,3,3,1,0,2,1,0,1,35,57,10,6,44,3,2,16
2020-09-07,603288,168.5,169.88,160.0,161.68,150671,2481022720,-9.11,-5.334035950582587,0,1,0,0,1,0,0,1,7,21,4,4,13,3,2,4
2020-09-08,603288,161.67,169.86,158.37,168.5,128624,2110815104,6.82,4.2182088075210284,0,1,1,0,0,1,0,0,8,13,4,1,8,3,1,1
2020-09-09,603288,163.51,163.8,157.0,158.9,85901,1373295104,-9.6,-5.697329376854599,,,,,,,,,3,11,4,2,5,2,1,3
2020-09-10,603288,161.88,164.43,160.0,160.21,72009,1169085696,1.31,0.8244178728760228,,,,,,,,,1,8,1,2,5,0,1,1
2020-09-11,603288,161.44,163.49,158.02,161.14,58868,947624576,0.93,0.5804881093564697,,,,,,,,,2,4,4,0,0,3,0,0
2020-09-14,603288,163.9,163.9,157.2,159.0,67074,1068597632,-2.14,-1.328037731165446,,,,,,,,,1,9,6,0,3,3,0,2
2020-09-15,603288,158.98,162.86,157.43,162.4,63389,1021099520,3.4,2.138364779874214,0,1,0,1,0,0,1,0,5,12,1,4,7,0,0,2
2020-09-16,603288,163.8,164.56,158.98,160.2,49823,800387200,-2.2,-1.354679802955665,,,,,,,,,2,4,3,0,1,2,0,0
2020-09-17,603288,160.22,160.22,155.0,157.67,63647,1000698304,-2.53,-1.5792759051186018,0,1,0,0,1,0,0,0,5,8,3,0,5,1,0,1
2020-09-18,603288,156.2,158.5,153.0,158.22,70315,1101942016,0.55,0.3488298344643876,,,,,,,,,44,59,6,13,41,1,0,2
2020-09-21,603288,156.23,159.88,155.55,157.0,46905,736726208,-1.22,-0.7710782454809759,0,1,1,0,0,0,0,0,15,17,2,9,6,1,2,0
2020-09-22,603288,156.17,158.3,155.27,155.73,37447,587461824,-1.27,-0.8089171974522293,2,2,0,1,1,0,1,0,14,18,5,0,13,1,0,1
2020-09-23,603288,156.78,159.88,155.75,158.31,42231,667540672,2.58,1.6567135426700057,,,,,,,,,1,2,2,0,0,0,0,0
2020-09-24,603288,157.6,159.77,156.33,156.33,40859,643748480,-1.98,-1.250710631040364,,,,,,,,,3,6,3,1,2,3,1,1
2020-09-25,603288,157.89,160.0,157.3,157.35,41350,655640960,1.02,0.6524659374400307,0,2,2,0,0,2,0,0,1,5,5,0,0,2,0,0
2020-09-28,603288,157.32,158.94,156.02,156.92,26831,421144832,-0.43,-0.2732761360025421,,,,,,,,,3,3,1,0,2,0,0,0
2020-09-29,603288,158.0,159.05,156.3,158.32,32790,518433792,1.4,0.8921743563599286,,,,,,,,,1,1,1,1,0,1,1,0
2020-09-30,603288,158.97,165.1,158.33,162.1,64217,1044207616,3.78,2.3875694795351188,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-10-09,603288,165.36,166.43,160.28,163.09,58251,951398592,0.99,0.6107341147439852,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-12,603288,164.48,173.21,163.2,172.34,70678,1194306816,9.25,5.671715003985529,,,,,,,,,9,8,1,8,0,0,5,0
2020-10-13,603288,172.34,175.85,171.0,172.63,38847,672144384,0.29,0.1682720204247418,,,,,,,,,,,,,,,,
2020-10-14,603288,171.02,174.5,170.7,171.49,56875,977738688,-1.14,-0.6603718936453686,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-15,603288,172.33,173.22,168.28,171.0,35715,609920704,-0.49,-0.2857309464108694,,,,,,,,,1,0,1,0,0,1,0,0
2020-10-16,603288,171.0,172.31,167.56,168.35,30515,517138080,-2.65,-1.5497076023391814,,,,,,,,,,,,,,,,
2020-10-19,603288,169.0,169.33,162.52,163.07,51347,848655040,-5.28,-3.136323136323136,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-20,603288,163.94,170.0,163.18,169.65,45346,761150336,6.58,4.035076960814375,,,,,,,,,2,9,5,3,1,1,2,1
2020-10-21,603288,171.0,171.08,167.21,168.77,29962,505588256,-0.88,-0.5187150014736222,,,,,,,,,3,8,3,0,5,0,0,2
2020-10-22,603288,169.95,169.95,166.24,168.7,22719,381491648,-0.07,-0.0414765657403566,,,,,,,,,,,,,,,,
2020-10-23,603288,168.0,168.5,164.7,164.73,25632,425505920,-3.97,-2.353289863663308,,,,,,,,,,,,,,,,
2020-10-26,603288,162.0,162.84,157.0,162.5,26506,427834368,-2.23,-1.3537303466278152,,,,,,,,,1,4,0,0,4,0,0,2
