Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-14,600660,24.01,24.5,23.96,24.39,83037,202168736,0.26,1.077496891835889,,,,,,,,,0,7,2,1,4,1,1,1
2020-02-17,600660,24.5,25.42,24.5,25.28,151299,379528544,0.89,3.649036490364904,,,,,,,,,3,3,2,0,1,0,0,1
2020-02-18,600660,25.28,25.4,24.79,24.91,118286,295130688,-0.37,-1.4636075949367089,0,1,0,1,0,0,0,0,1,2,2,0,0,2,0,0
2020-02-19,600660,24.99,25.05,24.6,24.64,97274,240941376,-0.27,-1.083902047370534,,,,,,,,,1,0,0,1,0,0,1,0
2020-02-20,600660,24.7,25.15,24.6,25.09,151720,378781632,0.45,1.8262987012987013,,,,,,,,,2,3,0,2,1,0,0,0
2020-02-21,600660,25.15,25.38,24.66,25.01,187123,466955040,-0.08,-0.3188521323236349,,,,,,,,,0,2,1,0,1,1,0,1
2020-02-24,600660,24.97,25.22,24.77,25.16,197880,494330912,0.15,0.5997600959616154,,,,,,,,,,,,,,,,
2020-02-25,600660,24.8,25.1,24.5,24.97,138741,344636352,-0.19,-0.7551669316375199,,,,,,,,,,,,,,,,
2020-02-26,600660,24.71,24.98,24.5,24.5,129544,320262208,-0.47,-1.8822587104525432,,,,,,,,,0,2,0,1,1,0,1,1
2020-02-27,600660,24.59,24.81,24.2,24.3,124170,303547552,-0.2,-0.8163265306122449,,,,,,,,,0,1,0,1,0,0,1,0
2020-02-28,600660,23.8,23.8,23.02,23.17,204695,477055360,-1.13,-4.650205761316872,0,2,0,2,0,0,0,0,1,4,2,1,1,1,1,1
2020-03-02,600660,23.0,23.78,23.0,23.69,142260,334330176,0.52,2.244281398359948,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2020-03-03,600660,23.85,24.11,23.29,23.48,169723,401907392,-0.21,-0.8864499788940482,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
2020-03-04,600660,23.33,23.6,23.31,23.53,130595,305932704,0.05,0.2129471890971039,0,1,0,1,0,0,0,0,1,2,1,0,1,1,0,1
2020-03-05,600660,23.8,23.93,23.34,23.93,230043,543810560,0.4,1.6999575010624732,,,,,,,,,1,2,1,0,1,0,0,1
2020-03-06,600660,23.63,23.74,23.43,23.56,142066,334867744,-0.37,-1.5461763476807355,,,,,,,,,,,,,,,,
2020-03-09,600660,23.2,23.21,22.85,22.99,185356,426918816,-0.57,-2.419354838709677,,,,,,,,,2,2,0,0,2,0,0,1
2020-03-10,600660,22.52,23.32,21.0,23.27,239648,543694528,0.28,1.2179208351457156,,,,,,,,,3,3,1,0,2,0,0,1
2020-03-11,600660,23.1,23.29,22.93,22.96,162448,375695360,-0.31,-1.3321873657069188,,,,,,,,,0,2,1,0,1,1,0,1
2020-03-12,600660,22.8,22.9,22.28,22.41,158309,356176384,-0.55,-2.3954703832752613,,,,,,,,,3,3,3,0,0,1,0,0
2020-03-13,600660,21.0,21.91,21.0,21.8,269399,579857984,-0.61,-2.721999107541276,,,,,,,,,,,,,,,,
2020-03-16,600660,21.8,21.85,20.9,21.07,331966,703605120,-0.73,-3.3486238532110093,,,,,,,,,,,,,,,,
2020-03-17,600660,21.0,21.28,19.87,20.24,297408,604586240,-0.83,-3.939250118652112,,,,,,,,,,,,,,,,
2020-03-18,600660,20.47,20.68,20.03,20.03,148164,301652480,-0.21,-1.0375494071146243,,,,,,,,,,,,,,,,
2020-03-19,600660,19.93,20.0,18.78,19.31,282093,542805696,-0.72,-3.594608087868198,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-03-20,600660,19.42,19.55,19.08,19.33,217200,418337824,0.02,0.1035732780942516,,,,,,,,,0,3,2,1,0,2,1,0
2020-03-23,600660,18.85,18.85,17.86,17.93,358490,648838016,-1.4,-7.242628039317124,0,1,1,0,0,1,0,0,2,2,2,0,0,0,0,0
2020-03-24,600660,18.19,19.0,17.94,18.75,252772,462678464,0.82,4.573340769659788,,,,,,,,,1,3,1,1,1,0,1,1
2020-03-25,600660,19.18,20.55,19.13,20.51,368771,735619392,1.76,9.386666666666668,0,1,1,0,0,0,0,0,1,3,0,1,2,0,1,1
2020-03-26,600660,20.39,20.39,19.65,19.72,208684,413462848,-0.79,-3.8517796196977088,,,,,,,,,,,,,,,,
2020-03-27,600660,19.8,20.1,19.42,19.55,177175,348551840,-0.17,-0.8620689655172413,0,2,1,1,0,1,1,0,10,10,0,4,7,0,3,3
2020-03-30,600660,19.08,19.14,18.56,18.91,151192,284551136,-0.64,-3.273657289002557,,,,,,,,,1,4,0,0,4,0,0,2
2020-03-31,600660,19.1,19.28,18.87,19.18,121092,231408480,0.27,1.4278159703860391,,,,,,,,,,,,,,,,
2020-04-01,600660,19.0,19.36,18.8,18.86,128114,244202432,-0.32,-1.6684045881126173,,,,,,,,,1,1,0,1,0,0,1,0
2020-04-02,600660,18.86,18.88,18.49,18.86,144042,269019808,0.0,0.0,,,,,,,,,0,3,0,0,3,0,0,1
2020-04-03,600660,18.9,18.97,18.65,18.76,143622,270129216,-0.1,-0.5302226935312832,,,,,,,,,0,2,0,2,0,0,0,0
2020-04-07,600660,19.0,19.15,18.78,19.02,226059,428082080,0.26,1.3859275053304905,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-08,600660,18.8,18.96,18.58,18.85,140680,264548032,-0.17,-0.8937960042060988,,,,,,,,,2,2,0,2,0,0,0,0
2020-04-09,600660,18.91,18.98,18.8,18.87,96800,182692176,0.02,0.1061007957559681,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-10,600660,18.98,19.08,18.8,18.85,118311,223645488,-0.02,-0.1059883412824589,,,,,,,,,,,,,,,,
2020-04-13,600660,18.86,18.95,18.68,18.77,77797,146106896,-0.08,-0.4244031830238726,,,,,,,,,0,3,0,3,0,0,3,0
2020-04-14,600660,18.8,18.9,18.65,18.88,106695,200769680,0.11,0.5860415556739478,,,,,,,,,1,2,0,1,1,0,1,1
2020-04-15,600660,18.91,19.09,18.84,18.96,128355,243231200,0.08,0.423728813559322,,,,,,,,,0,4,0,2,2,0,1,1
2020-04-16,600660,18.85,18.86,18.7,18.76,106982,200725344,-0.2,-1.0548523206751057,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-17,600660,18.86,19.49,18.78,19.23,256714,492681280,0.47,2.505330490405117,,,,,,,,,0,2,0,0,2,0,0,1
2020-04-20,600660,19.27,19.35,18.94,19.24,121120,231917024,0.01,0.0520020800832033,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-21,600660,19.19,19.2,18.8,18.92,130505,247017680,-0.32,-1.6632016632016633,,,,,,,,,0,3,1,0,2,0,0,1
2020-04-22,600660,18.92,18.92,18.71,18.81,86577,162753088,-0.11,-0.5813953488372093,,,,,,,,,,,,,,,,
2020-04-23,600660,18.87,19.08,18.83,18.93,88569,167900112,0.12,0.6379585326953748,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-24,600660,18.94,19.02,18.72,18.8,88059,165709904,-0.13,-0.6867406233491812,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-27,600660,18.8,18.94,18.69,18.83,60302,113662784,0.03,0.1595744680851063,0,1,1,0,0,1,0,0,6,8,4,2,2,4,2,1
2020-04-28,600660,18.95,19.0,18.38,18.86,106365,200010416,0.03,0.159320233669676,,,,,,,,,7,9,1,0,8,0,0,5
2020-04-29,600660,18.9,19.19,18.85,19.13,99970,190665280,0.27,1.4316012725344645,,,,,,,,,3,4,2,0,2,2,0,1
2020-04-30,600660,19.23,19.9,19.23,19.79,176336,347204160,0.66,3.4500784108729747,,,,,,,,,1,2,1,0,1,1,0,1
2020-05-06,600660,19.48,19.88,19.32,19.78,141872,278951104,-0.01,-0.0505305709954522,,,,,,,,,,,,,,,,
2020-05-07,600660,19.77,20.75,19.58,20.62,234582,475658528,0.84,4.246713852376137,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-08,600660,20.86,21.06,20.45,20.66,204983,425699520,0.04,0.1939864209505334,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-11,600660,20.68,21.1,20.67,20.95,150472,315134656,0.29,1.4036786060019362,,,,,,,,,,,,,,,,
2020-05-12,600660,20.95,21.0,20.34,20.75,104416,215040672,-0.2,-0.954653937947494,,,,,,,,,,,,,,,,
2020-05-13,600660,20.7,20.7,20.36,20.48,70679,144740624,-0.27,-1.3012048192771084,,,,,,,,,1,3,1,1,1,1,1,1
2020-05-14,600660,20.4,20.47,20.08,20.12,85519,173123696,-0.36,-1.7578125,,,,,,,,,0,6,4,0,2,2,0,2
2020-05-15,600660,20.23,20.35,19.87,19.92,83899,167946928,-0.2,-0.9940357852882704,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-18,600660,19.89,20.19,19.62,19.99,69928,139442672,0.07,0.3514056224899598,,,,,,,,,,,,,,,,
2020-05-19,600660,20.19,20.67,20.19,20.5,90163,184196016,0.51,2.5512756378189096,,,,,,,,,,,,,,,,
2020-05-20,600660,20.51,20.51,20.19,20.22,62230,126272736,-0.28,-1.3658536585365857,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-21,600660,20.36,20.39,19.93,19.99,57211,115089656,-0.23,-1.1374876360039563,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-22,600660,19.97,19.97,19.51,19.68,61648,121805584,-0.31,-1.5507753876938468,,,,,,,,,,,,,,,,
2020-05-25,600660,19.68,19.85,19.46,19.58,68006,133404016,-0.1,-0.5081300813008129,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-26,600660,19.79,19.84,19.63,19.78,52919,104391032,0.2,1.0214504596527068,0,1,0,0,1,0,0,1,1,2,0,1,1,0,1,1
2020-05-27,600660,20.0,20.2,19.8,19.99,76916,153711792,0.21,1.0616784630940344,,,,,,,,,0,2,0,0,2,0,0,2
2020-05-28,600660,19.95,19.99,19.49,19.6,86979,171169072,-0.39,-1.950975487743872,,,,,,,,,0,3,0,0,3,0,0,0
2020-05-29,600660,19.45,19.69,19.45,19.64,69933,136750528,0.04,0.2040816326530612,,,,,,,,,1,3,3,0,0,2,0,0
2020-06-01,600660,19.52,20.21,19.52,20.17,128709,257122704,0.53,2.69857433808554,,,,,,,,,,,,,,,,
2020-06-02,600660,20.18,20.32,19.98,20.09,98197,197058096,-0.08,-0.3966286564204263,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-03,600660,20.29,20.98,20.28,20.77,259206,537828352,0.68,3.3847685415629667,,,,,,,,,,,,,,,,
2020-06-04,600660,20.85,21.0,20.63,20.89,141229,294499904,0.12,0.5777563793933558,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-05,600660,20.9,21.44,20.71,21.37,168450,356968992,0.48,2.297750119674485,,,,,,,,,8,8,6,0,2,2,0,0
2020-06-08,600660,21.54,21.98,21.38,21.71,189670,412161056,0.34,1.5910154422087035,,,,,,,,,2,2,1,0,1,0,0,0
2020-06-09,600660,21.68,22.13,21.44,22.04,148517,325213248,0.33,1.5200368493781666,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-10,600660,22.03,22.03,21.2,21.32,188621,403940480,-0.72,-3.2667876588021776,,,,,,,,,,,,,,,,
2020-06-11,600660,21.4,21.49,21.03,21.1,105118,223257072,-0.22,-1.0318949343339587,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-06-12,600660,20.62,21.63,20.51,21.53,128741,272185536,0.43,2.037914691943128,,,,,,,,,1,2,1,1,0,1,1,0
2020-06-15,600660,21.35,21.4,20.91,20.95,98934,208827184,-0.58,-2.693915466790525,,,,,,,,,,,,,,,,
2020-06-16,600660,21.2,21.27,20.83,21.0,96708,203112320,0.05,0.2386634844868735,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-06-17,600660,21.0,21.08,20.64,20.92,107062,222629056,-0.08,-0.3809523809523809,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2020-06-18,600660,20.83,21.2,20.75,21.12,97444,204138160,0.2,0.9560229445506692,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-19,600660,21.0,21.63,20.96,21.45,181717,386923904,0.33,1.5625,,,,,,,,,,,,,,,,
2020-06-22,600660,21.35,21.43,20.97,21.03,172629,364910528,-0.42,-1.958041958041958,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-23,600660,21.05,21.21,20.71,21.04,98931,207810768,0.01,0.0475511174512601,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-24,600660,21.1,21.33,21.08,21.24,98822,209802576,0.2,0.9505703422053232,,,,,,,,,5,5,2,0,3,1,0,1
2020-06-29,600660,21.2,21.2,20.43,20.84,213164,440891584,-0.4,-1.8832391713747645,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2020-06-30,600660,20.84,20.93,20.78,20.87,82620,172186080,0.03,0.1439539347408829,,,,,,,,,2,2,1,1,0,0,0,0
2020-07-01,600660,20.88,20.98,20.71,20.97,100869,210227264,0.1,0.4791566842357451,,,,,,,,,,,,,,,,
2020-07-02,600660,20.94,21.6,20.79,21.56,205558,439905344,0.59,2.8135431568907965,,,,,,,,,5,5,2,2,1,2,1,1
2020-07-03,600660,21.7,22.03,21.59,22.01,211825,463208544,0.45,2.0871985157699444,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-06,600660,22.09,23.2,21.96,23.0,405652,917615936,0.99,4.497955474784189,,,,,,,,,1,2,1,1,0,0,1,0
2020-07-07,600660,23.18,23.46,22.58,22.6,376363,863440768,-0.4,-1.7391304347826086,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-07-08,600660,22.5,23.0,22.33,22.83,206676,467176192,0.23,1.0176991150442478,,,,,,,,,5,5,1,0,4,0,0,2
2020-07-09,600660,22.8,22.8,22.29,22.4,409453,921908800,-0.43,-1.883486640385457,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-10,600660,22.4,22.4,21.87,21.9,371824,820518656,-0.5,-2.232142857142857,,,,,,,,,1,2,1,1,0,0,1,0
2020-07-13,600660,21.9,23.36,21.85,23.05,532788,1211699328,1.15,5.251141552511415,,,,,,,,,0,2,0,1,1,0,1,1
2020-07-14,600660,23.05,24.13,22.75,24.1,604173,1437357312,1.05,4.55531453362256,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-15,600660,24.26,24.41,23.36,23.47,424770,1011698112,-0.63,-2.6141078838174274,2,2,0,0,2,0,0,2,5,12,2,4,6,0,1,1
2020-07-16,600660,23.67,23.87,22.36,22.52,324447,748550208,-0.95,-4.047720494247977,,,,,,,,,1,2,1,0,1,0,0,1
2020-07-17,600660,22.54,24.2,22.54,24.02,575568,1367000704,1.5,6.660746003552398,,,,,,,,,,,,,,,,
2020-07-20,600660,24.5,26.06,24.02,25.89,635563,1611643776,1.87,7.785179017485428,,,,,,,,,,,,,,,,
2020-07-21,600660,25.69,27.28,25.6,26.13,504039,1329708288,0.24,0.9269988412514484,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,1
2020-07-22,600660,26.2,26.5,25.71,26.0,358866,936983040,-0.13,-0.4975124378109453,,,,,,,,,2,2,0,2,0,0,2,0
2020-07-23,600660,24.88,24.88,24.0,24.58,340343,831366144,-1.42,-5.461538461538462,,,,,,,,,0,2,0,1,1,0,1,1
2020-07-24,600660,24.5,24.5,23.03,23.32,340590,807187072,-1.26,-5.126118795768917,,,,,,,,,0,3,1,0,2,1,0,2
2020-07-27,600660,23.41,24.2,23.3,24.2,335764,803430400,0.88,3.7735849056603774,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-28,600660,24.3,25.02,24.11,24.26,215526,530068224,0.06,0.2479338842975206,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-29,600660,24.38,24.95,24.03,24.91,227356,557784192,0.65,2.6793075020610058,,,,,,,,,0,2,1,0,1,1,0,1
2020-07-30,600660,24.91,25.19,24.33,24.4,181759,447941440,-0.51,-2.04737053392212,,,,,,,,,0,3,1,1,1,1,1,1
2020-07-31,600660,24.45,24.84,23.85,24.4,215929,524948288,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-03,600660,24.57,26.84,24.57,26.81,525983,1370102912,2.41,9.877049180327868,,,,,,,,,7,7,7,0,0,4,0,0
2020-08-04,600660,26.82,27.45,26.57,26.93,379385,1025958912,0.12,0.4475941812756434,,,,,,,,,0,10,7,0,3,0,0,1
2020-08-05,600660,26.93,27.21,26.16,27.19,325092,868236928,0.26,0.9654660230226514,,,,,,,,,1,2,0,1,1,0,1,1
2020-08-06,600660,27.25,29.0,27.25,28.0,430855,1216294784,0.81,2.979036410445017,,,,,,,,,0,2,1,0,1,1,0,1
2020-08-07,600660,27.56,29.88,27.25,28.82,451672,1304309248,0.82,2.928571428571429,,,,,,,,,,,,,,,,
2020-08-10,600660,28.82,29.2,27.67,29.19,313174,888433216,0.37,1.2838306731436502,,,,,,,,,4,4,2,2,0,1,1,0
2020-08-11,600660,29.14,30.2,29.13,29.31,336478,1001027776,0.12,0.4110996916752312,,,,,,,,,1,24,19,1,4,2,1,1
2020-08-12,600660,29.0,29.34,27.56,28.0,357962,1005487040,-1.31,-4.469464346639372,0,2,1,1,0,1,1,0,4,67,13,17,37,9,7,13
2020-08-13,600660,28.06,28.77,27.72,28.08,199870,563051136,0.08,0.2857142857142857,0,3,2,0,1,2,0,1,0,21,9,3,9,0,1,3
2020-08-14,600660,27.94,28.64,27.6,28.54,221869,628399552,0.46,1.638176638176638,,,,,,,,,0,7,2,3,2,1,3,1
2020-08-17,600660,28.83,30.35,28.4,30.17,296785,881140352,1.63,5.711282410651717,0,1,0,1,0,0,1,0,0,3,1,1,1,0,0,0
2020-08-18,600660,30.17,30.37,29.4,29.9,151937,451854144,-0.27,-0.8949287371561153,,,,,,,,,0,5,1,3,1,1,1,1
2020-08-19,600660,29.9,29.9,28.55,28.56,294453,850494912,-1.34,-4.481605351170568,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-20,600660,28.28,29.0,27.86,28.51,159658,455532000,-0.05,-0.1750700280112045,,,,,,,,,1,2,0,1,1,0,1,1
2020-08-21,600660,28.42,29.1,28.0,28.44,185113,527605856,-0.07,-0.2455278849526482,,,,,,,,,11,12,1,3,8,0,2,4
2020-08-24,600660,27.6,28.72,27.07,28.42,287613,807653568,-0.02,-0.070323488045007,,,,,,,,,12,14,10,1,3,5,1,0
2020-08-25,600660,28.46,29.35,28.4,28.8,184858,534864704,0.38,1.3370865587614356,,,,,,,,,12,12,9,2,1,3,0,1
2020-08-26,600660,28.85,28.89,27.6,27.96,210012,590205632,-0.84,-2.9166666666666665,,,,,,,,,2,6,2,0,4,0,0,2
2020-08-27,600660,28.08,28.35,27.4,28.22,175643,491261120,0.26,0.9298998569384836,,,,,,,,,2,3,3,0,0,1,0,0
2020-08-28,600660,28.32,28.98,27.87,28.62,174817,494412544,0.4,1.4174344436569808,,,,,,,,,,,,,,,,
2020-08-31,600660,28.64,29.83,28.64,28.98,288210,844062272,0.36,1.257861635220126,,,,,,,,,3,3,1,0,2,1,0,0
2020-09-01,600660,29.0,30.77,28.99,30.24,347725,1036729600,1.26,4.3478260869565215,,,,,,,,,,,,,,,,
2020-09-02,600660,30.24,31.81,29.7,31.45,317990,979070080,1.21,4.001322751322752,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-03,600660,31.44,31.44,30.12,31.31,275150,846222592,-0.14,-0.4451510333863275,,,,,,,,,1,5,2,3,0,1,0,0
2020-09-04,600660,30.2,31.31,29.86,30.79,195648,602174912,-0.52,-1.660811242414564,,,,,,,,,7,8,5,2,1,2,1,1
2020-09-07,600660,30.88,31.65,30.38,30.69,237682,736064640,-0.1,-0.3247807729782397,,,,,,,,,2,5,0,0,5,0,0,3
2020-09-08,600660,30.68,30.93,29.84,30.71,172407,525632608,0.02,0.0651678071032909,,,,,,,,,0,6,2,2,2,1,1,0
2020-09-09,600660,30.3,30.47,29.15,29.18,256654,764988288,-1.53,-4.982090524259199,1,5,2,0,3,2,0,3,2,16,2,6,8,0,2,1
2020-09-10,600660,29.42,31.09,29.42,30.14,314395,953971968,0.96,3.289924605894448,,,,,,,,,,,,,,,,
2020-09-11,600660,30.14,31.32,29.79,31.17,218101,670472960,1.03,3.417385534173855,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-14,600660,31.15,32.0,30.55,31.87,218453,685835648,0.7,2.245749117741418,,,,,,,,,,,,,,,,
2020-09-15,600660,31.6,32.43,30.87,31.99,197917,628445120,0.12,0.3765296517100722,,,,,,,,,,,,,,,,
2020-09-16,600660,31.88,34.1,31.84,33.29,298762,989361792,1.3,4.063769928102532,,,,,,,,,3,4,3,1,1,3,1,0
2020-09-17,600660,33.1,36.18,32.8,35.8,426308,1494228352,2.51,7.539801742264944,,,,,,,,,2,6,2,4,0,0,3,0
2020-09-18,600660,35.26,35.65,33.68,34.93,340184,1179282688,-0.87,-2.430167597765363,,,,,,,,,1,2,0,1,1,0,1,0
2020-09-21,600660,34.84,35.11,34.0,34.26,242590,837202880,-0.67,-1.9181219582021185,,,,,,,,,0,2,0,1,1,0,0,1
2020-09-22,600660,34.0,34.57,33.4,33.67,228733,776277632,-0.59,-1.7221249270286048,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
2020-09-23,600660,33.67,34.28,33.5,34.04,181720,616379968,0.37,1.098901098901099,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-24,600660,33.53,33.81,32.68,32.89,217324,721036224,-1.15,-3.3783783783783785,,,,,,,,,0,4,0,3,1,0,2,0
2020-09-25,600660,33.18,33.27,32.08,32.36,186510,605306496,-0.53,-1.6114320462146547,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-28,600660,32.88,32.98,31.83,32.21,161365,520269824,-0.15,-0.4635352286773794,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-29,600660,32.5,32.56,31.55,31.72,195728,624580096,-0.49,-1.5212666873641727,,,,,,,,,5,6,5,0,1,1,0,1
2020-09-30,600660,31.88,33.05,31.63,32.39,271921,886102720,0.67,2.112232030264817,,,,,,,,,,,,,,,,
2020-10-09,600660,33.65,34.0,32.34,32.69,281290,927275520,0.3,0.9262117937635072,,,,,,,,,1,3,2,0,1,1,0,1
2020-10-12,600660,32.8,33.49,32.06,33.35,332225,1087180160,0.66,2.018966044661976,,,,,,,,,6,8,1,0,7,0,0,3
2020-10-13,600660,33.34,33.35,32.26,32.56,335150,1090641152,-0.79,-2.368815592203898,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-14,600660,32.5,32.86,32.01,32.51,249124,809794112,-0.05,-0.1535626535626535,,,,,,,,,1,6,2,2,2,1,1,1
2020-10-15,600660,32.6,32.84,31.74,31.82,269503,865588288,-0.69,-2.122423869578592,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-16,600660,31.59,31.6,30.0,30.14,491719,1497154176,-1.68,-5.279698302954117,,,,,,,,,0,4,1,2,1,1,2,1
2020-10-19,600660,30.32,30.43,29.68,29.76,277282,830483200,-0.38,-1.26078301260783,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-20,600660,29.76,31.24,29.65,31.02,300748,913831360,1.26,4.233870967741935,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-21,600660,31.02,31.4,30.5,31.2,202092,629086464,0.18,0.5802707930367506,,,,,,,,,0,2,0,1,1,0,1,1
2020-10-22,600660,31.44,31.44,30.43,30.66,151682,466382656,-0.54,-1.7307692307692308,,,,,,,,,,,,,,,,
