Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-19,601225,8.09,8.13,8.04,8.05,192194,155161696,-0.05,-0.6172839506172839,,,,,,,,,,,,,,,,
2020-02-20,601225,8.03,8.15,7.98,8.14,322916,259923904,0.09,1.1180124223602486,,,,,,,,,,,,,,,,
2020-02-21,601225,8.1,8.13,8.05,8.08,189154,152863472,-0.06,-0.7371007371007371,,,,,,,,,,,,,,,,
2020-02-24,601225,8.04,8.09,7.98,8.05,270630,217486768,-0.03,-0.3712871287128713,,,,,,,,,,,,,,,,
2020-02-25,601225,7.95,8.0,7.82,7.86,312210,245876944,-0.19,-2.360248447204969,,,,,,,,,,,,,,,,
2020-02-26,601225,7.8,8.04,7.75,7.96,353618,280581216,0.1,1.2722646310432568,,,,,,,,,2,2,1,0,1,1,0,0
2020-02-27,601225,8.04,8.27,8.03,8.1,430047,351109088,0.14,1.7587939698492463,,,,,,,,,,,,,,,,
2020-02-28,601225,7.93,8.03,7.82,7.9,334123,265410464,-0.2,-2.469135802469136,0,1,0,1,0,0,1,0,2,1,1,1,0,1,0,0
2020-03-02,601225,7.93,8.23,7.92,8.15,361007,293241248,0.25,3.1645569620253164,,,,,,,,,2,2,2,0,1,1,0,1
2020-03-03,601225,8.24,8.29,8.06,8.12,354024,288677760,-0.03,-0.3680981595092024,,,,,,,,,,,,,,,,
2020-03-04,601225,8.09,8.24,8.03,8.21,334963,272770976,0.09,1.1083743842364533,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,1
2020-03-05,601225,8.24,8.38,8.2,8.28,356568,295615936,0.07,0.8526187576126675,,,,,,,,,0,9,1,8,0,0,2,0
2020-03-06,601225,8.19,8.22,8.08,8.12,226395,183983696,-0.16,-1.932367149758454,,,,,,,,,,,,,,,,
2020-03-09,601225,7.94,7.94,7.81,7.81,414399,325440480,-0.31,-3.817733990147784,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
2020-03-10,601225,7.7,8.0,7.69,7.94,291719,229890656,0.13,1.6645326504481437,,,,,,,,,1,2,2,0,0,2,0,0
2020-03-11,601225,7.94,7.97,7.78,7.83,280276,220339952,-0.11,-1.385390428211587,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-12,601225,7.75,7.8,7.65,7.7,303844,234043904,-0.13,-1.6602809706257982,,,,,,,,,,,,,,,,
2020-03-13,601225,7.38,7.75,7.31,7.56,259567,193726192,-0.14,-1.818181818181818,,,,,,,,,0,1,0,1,0,0,0,0
2020-03-16,601225,7.55,7.6,7.34,7.35,236223,176233648,-0.21,-2.7777777777777777,,,,,,,,,,,,,,,,
2020-03-17,601225,7.41,7.48,7.2,7.28,220668,160698048,-0.07,-0.9523809523809524,,,,,,,,,,,,,,,,
2020-03-18,601225,7.33,7.35,7.09,7.13,196400,142196064,-0.15,-2.06043956043956,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2020-03-19,601225,7.07,7.1,6.71,6.84,307087,211831888,-0.29,-4.067321178120617,,,,,,,,,4,7,1,0,6,1,0,3
2020-03-20,601225,6.93,7.0,6.87,6.95,199197,138008448,0.11,1.608187134502924,,,,,,,,,2,2,2,0,0,2,0,0
2020-03-23,601225,6.83,7.02,6.78,6.93,225827,156171808,-0.02,-0.2877697841726618,0,2,1,0,1,1,0,1,0,3,1,0,2,0,0,1
2020-03-24,601225,7.07,7.22,7.02,7.21,195724,139616224,0.28,4.040404040404041,,,,,,,,,,,,,,,,
2020-03-25,601225,7.36,7.36,7.21,7.33,155326,113344808,0.12,1.6643550624133148,,,,,,,,,,,,,,,,
2020-03-26,601225,7.32,7.33,7.2,7.25,117369,85156064,-0.08,-1.0914051841746248,,,,,,,,,0,2,0,0,2,0,0,1
2020-03-27,601225,7.3,7.34,7.22,7.29,101386,73894960,0.04,0.5517241379310345,,,,,,,,,2,2,2,0,0,0,0,0
2020-03-30,601225,7.23,7.52,7.21,7.37,164284,121215632,0.08,1.0973936899862824,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-31,601225,7.41,7.63,7.39,7.48,230534,173188544,0.11,1.4925373134328357,,,,,,,,,,,,,,,,
2020-04-01,601225,7.52,7.65,7.48,7.5,215457,163068128,0.02,0.267379679144385,,,,,,,,,,,,,,,,
2020-04-02,601225,7.53,7.65,7.49,7.64,159147,120874320,0.14,1.866666666666667,,,,,,,,,,,,,,,,
2020-04-03,601225,7.69,7.69,7.47,7.5,176540,133066384,-0.14,-1.832460732984293,,,,,,,,,0,2,1,0,1,1,0,1
2020-04-07,601225,7.59,7.61,7.47,7.52,225405,169787632,0.02,0.2666666666666666,,,,,,,,,,,,,,,,
2020-04-08,601225,7.51,7.56,7.43,7.53,101424,76112496,0.01,0.1329787234042553,,,,,,,,,,,,,,,,
2020-04-09,601225,7.54,7.54,7.46,7.47,57797,43315640,-0.06,-0.796812749003984,,,,,,,,,,,,,,,,
2020-04-10,601225,7.45,7.49,7.39,7.4,69171,51398220,-0.07,-0.9370816599732262,,,,,,,,,,,,,,,,
2020-04-13,601225,7.38,7.46,7.35,7.39,69958,51895168,-0.01,-0.1351351351351351,,,,,,,,,,,,,,,,
2020-04-14,601225,7.41,7.62,7.4,7.61,151008,114134024,0.22,2.976995940460081,,,,,,,,,,,,,,,,
2020-04-15,601225,7.63,7.63,7.46,7.47,67685,50920592,-0.14,-1.8396846254927728,,,,,,,,,,,,,,,,
2020-04-16,601225,7.52,7.56,7.45,7.48,76728,57515472,0.01,0.1338688085676037,,,,,,,,,,,,,,,,
2020-04-17,601225,7.5,7.6,7.48,7.55,96987,73273456,0.07,0.9358288770053476,,,,,,,,,1,8,1,0,7,1,0,2
2020-04-20,601225,7.55,7.6,7.49,7.51,102138,77054096,-0.04,-0.5298013245033113,,,,,,,,,,,,,,,,
2020-04-21,601225,7.5,7.5,7.27,7.28,179233,132061328,-0.23,-3.062583222370173,,,,,,,,,0,5,4,0,1,3,0,0
2020-04-22,601225,7.27,7.28,7.08,7.1,336351,240496880,-0.18,-2.4725274725274726,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-23,601225,7.13,7.16,7.05,7.08,162305,115460768,-0.02,-0.2816901408450704,,,,,,,,,,,,,,,,
2020-04-24,601225,7.11,7.22,7.08,7.21,245468,176168880,0.13,1.8361581920903955,,,,,,,,,,,,,,,,
2020-04-27,601225,7.13,7.46,7.13,7.33,178934,131588616,0.12,1.6643550624133148,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,1
2020-04-28,601225,7.41,7.45,7.28,7.38,175046,128939728,0.05,0.6821282401091405,,,,,,,,,0,1,0,1,0,0,0,0
2020-04-29,601225,7.41,7.46,7.26,7.36,131480,96819264,-0.02,-0.2710027100271002,,,,,,,,,2,2,1,1,0,0,1,0
2020-04-30,601225,7.38,7.6,7.3,7.54,304355,226607792,0.18,2.4456521739130435,0,1,0,1,0,0,0,0,3,2,1,0,2,0,0,1
2020-05-06,601225,7.4,7.5,7.2,7.32,396084,288230592,-0.22,-2.9177718832891246,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-07,601225,7.3,7.31,7.14,7.23,204474,147277872,-0.09,-1.2295081967213115,,,,,,,,,,,,,,,,
2020-05-08,601225,7.21,7.36,7.2,7.34,162159,118462104,0.11,1.5214384508990315,0,1,1,0,0,1,0,0,2,5,1,1,3,1,0,1
2020-05-11,601225,7.34,7.5,7.34,7.43,178586,132864272,0.09,1.226158038147139,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-12,601225,7.48,7.5,7.35,7.41,140610,104396880,-0.02,-0.2691790040376851,,,,,,,,,,,,,,,,
2020-05-13,601225,7.41,7.41,7.21,7.27,151997,110334488,-0.14,-1.889338731443995,,,,,,,,,,,,,,,,
2020-05-14,601225,7.25,7.25,7.19,7.2,111793,80587576,-0.07,-0.9628610729023384,,,,,,,,,,,,,,,,
2020-05-15,601225,7.2,7.25,7.19,7.21,80180,57852256,0.01,0.1388888888888889,,,,,,,,,,,,,,,,
2020-05-18,601225,7.24,7.33,7.19,7.21,226381,164142416,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-19,601225,7.32,7.44,7.27,7.35,317154,233400736,0.14,1.9417475728155336,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-20,601225,7.4,7.55,7.27,7.39,380336,281640928,0.04,0.5442176870748299,0,1,0,1,0,0,1,0,0,2,0,2,0,0,1,0
2020-05-21,601225,7.39,7.48,7.34,7.35,199779,147789408,-0.04,-0.5412719891745602,,,,,,,,,,,,,,,,
2020-05-22,601225,7.37,7.39,7.17,7.18,211013,152468720,-0.17,-2.312925170068027,,,,,,,,,,,,,,,,
2020-05-25,601225,7.18,7.33,7.14,7.32,213153,154891248,0.14,1.949860724233984,0,1,0,0,1,0,0,1,,,,,,,,
2020-05-26,601225,7.34,7.34,7.2,7.24,183415,132672568,-0.08,-1.092896174863388,,,,,,,,,0,3,1,1,1,1,0,1
2020-05-27,601225,7.22,7.3,7.17,7.25,159389,115341504,0.01,0.1381215469613259,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-28,601225,7.26,7.31,7.19,7.21,124552,90247344,-0.04,-0.5517241379310345,0,2,1,0,1,1,0,1,0,1,0,1,0,0,0,0
2020-05-29,601225,7.23,7.23,7.11,7.17,205364,147061536,-0.04,-0.5547850208044383,0,2,2,0,0,2,0,0,0,4,3,1,0,2,0,0
2020-06-01,601225,7.15,7.28,7.14,7.25,275246,198678336,0.08,1.1157601115760112,,,,,,,,,0,2,0,1,1,0,0,0
2020-06-02,601225,7.25,7.26,7.17,7.22,228339,164376320,-0.03,-0.4137931034482758,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-03,601225,7.24,7.33,7.2,7.24,294319,213924560,0.02,0.2770083102493075,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-04,601225,7.27,7.28,7.14,7.16,220233,157975984,-0.08,-1.1049723756906076,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-05,601225,7.16,7.18,7.1,7.13,176270,125660328,-0.03,-0.4189944134078212,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0
2020-06-08,601225,7.16,7.2,7.12,7.15,255539,182728192,0.02,0.2805049088359046,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-09,601225,7.15,7.19,7.12,7.18,223615,159777184,0.03,0.4195804195804196,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-10,601225,7.17,7.18,7.09,7.09,251297,179096656,-0.09,-1.2534818941504178,,,,,,,,,0,2,1,1,0,1,0,0
2020-06-11,601225,7.12,7.12,7.05,7.06,224786,159197424,-0.03,-0.4231311706629055,,,,,,,,,1,3,2,1,0,1,0,0
2020-06-12,601225,6.99,7.04,6.96,7.04,229866,160895904,-0.02,-0.28328611898017,,,,,,,,,0,2,1,1,0,0,0,0
2020-06-15,601225,7.01,7.03,6.93,6.93,250995,175301248,-0.11,-1.5625,,,,,,,,,0,3,2,1,0,0,0,0
2020-06-16,601225,6.96,7.04,6.93,7.02,222552,155812656,0.09,1.2987012987012987,,,,,,,,,1,3,1,1,1,0,0,0
2020-06-17,601225,7.01,7.09,7.01,7.05,237367,167086624,0.03,0.4273504273504274,,,,,,,,,0,3,2,1,0,0,0,0
2020-06-18,601225,7.06,7.33,7.02,7.25,583668,421652576,0.2,2.8368794326241136,,,,,,,,,0,2,1,1,0,0,0,0
2020-06-19,601225,7.25,7.33,7.23,7.29,388561,283339904,0.04,0.5517241379310345,,,,,,,,,0,6,4,2,0,2,1,0
2020-06-22,601225,7.3,7.33,7.2,7.23,224002,162603152,-0.06,-0.823045267489712,,,,,,,,,0,4,1,2,1,0,0,1
2020-06-23,601225,7.23,7.24,7.12,7.14,171297,122667416,-0.09,-1.2448132780082988,,,,,,,,,1,7,3,1,3,0,0,1
2020-06-24,601225,7.2,7.28,7.13,7.26,213622,154251168,0.12,1.680672268907563,,,,,,,,,0,4,3,1,0,1,0,0
2020-06-29,601225,7.22,7.22,7.14,7.16,159800,114618224,-0.1,-1.3774104683195594,,,,,,,,,0,4,1,1,2,0,0,2
2020-06-30,601225,7.2,7.25,7.15,7.21,159772,114991432,0.05,0.6983240223463687,,,,,,,,,0,2,0,1,1,0,0,0
2020-07-01,601225,7.24,7.32,7.2,7.31,260008,189106688,0.1,1.3869625520110958,,,,,,,,,0,2,1,1,0,0,0,0
2020-07-02,601225,7.32,7.79,7.31,7.74,883886,672248832,0.43,5.88235294117647,0,1,0,1,0,0,1,0,1,5,3,1,1,2,0,0
2020-07-03,601225,7.79,8.2,7.74,7.99,800968,640196352,0.25,3.229974160206718,0,1,1,0,0,1,0,0,1,7,3,2,2,2,1,0
2020-07-06,601225,8.19,8.52,8.17,8.45,827309,694062592,0.46,5.7571964956195245,,,,,,,,,1,4,3,1,0,1,0,0
2020-07-07,601225,8.7,8.77,8.2,8.2,715294,601358592,-0.25,-2.9585798816568047,,,,,,,,,0,3,1,1,1,0,0,0
2020-07-08,601225,8.15,8.42,8.13,8.37,564620,466982304,0.17,2.073170731707317,,,,,,,,,0,4,2,1,1,1,0,1
2020-07-09,601225,8.36,8.75,8.19,8.6,897467,753936000,0.23,2.7479091995221028,,,,,,,,,0,2,1,1,0,0,0,0
2020-07-10,601225,8.23,8.23,7.84,7.87,631395,505854208,-0.73,-8.488372093023255,0,2,0,2,0,0,2,0,0,3,2,1,0,1,0,0
2020-07-13,601225,7.86,8.03,7.77,7.95,508114,402332384,0.08,1.0165184243964422,0,2,2,0,0,2,0,0,0,3,1,1,1,0,0,1
2020-07-14,601225,7.94,8.14,7.81,8.08,555780,443117856,0.13,1.6352201257861636,,,,,,,,,0,4,3,1,0,1,0,0
2020-07-15,601225,8.1,8.12,7.78,7.79,582725,458907488,-0.29,-3.5891089108910887,,,,,,,,,0,2,0,1,1,0,0,0
2020-07-16,601225,7.82,7.95,7.59,7.63,527091,411441216,-0.16,-2.053915275994865,,,,,,,,,0,3,2,1,0,1,0,0
2020-07-17,601225,7.64,7.77,7.49,7.55,323701,246537200,-0.08,-1.0484927916120577,,,,,,,,,0,3,1,1,1,1,0,0
2020-07-20,601225,7.57,7.95,7.57,7.87,493287,384888096,0.32,4.23841059602649,0,1,1,0,0,0,0,0,2,7,3,4,0,2,2,0
2020-07-21,601225,8.02,8.18,7.9,8.0,717477,577644352,0.13,1.6518424396442184,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-22,601225,8.0,8.11,7.9,7.93,420410,337306432,-0.07,-0.8750000000000001,,,,,,,,,0,2,1,0,1,0,0,0
2020-07-23,601225,7.9,8.03,7.76,8.01,392022,310453408,0.08,1.008827238335435,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
2020-07-24,601225,8.05,8.23,7.8,7.94,623513,503451392,-0.07,-0.8739076154806492,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-27,601225,7.99,8.07,7.83,8.04,346564,276573568,0.1,1.2594458438287155,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-28,601225,8.1,8.26,7.91,8.08,419733,338252928,0.04,0.4975124378109453,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-29,601225,8.01,8.08,7.87,8.07,336507,269319136,-0.01,-0.1237623762376237,,,,,,,,,0,2,2,0,0,0,0,0
2020-07-30,601225,8.1,8.13,7.98,8.05,237820,191247920,-0.02,-0.2478314745972738,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-07-31,601225,8.06,8.14,7.98,8.09,367392,296430784,0.04,0.4968944099378882,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-03,601225,8.07,8.13,8.01,8.1,472885,381450752,0.01,0.1236093943139678,,,,,,,,,0,6,1,0,5,0,0,0
2020-08-04,601225,8.12,8.15,7.97,7.99,427401,342858592,-0.11,-1.3580246913580247,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-05,601225,7.96,7.99,7.78,7.83,508950,399494112,-0.16,-2.002503128911139,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-06,601225,7.88,7.9,7.76,7.83,346894,271186688,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-07,601225,7.81,7.86,7.69,7.7,314110,243121248,-0.13,-1.6602809706257982,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-10,601225,7.72,7.81,7.6,7.77,323096,249338144,0.07,0.9090909090909092,,,,,,,,,3,10,7,2,1,4,2,0
2020-08-11,601225,7.78,7.84,7.67,7.74,359672,279346720,-0.03,-0.3861003861003861,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-12,601225,7.7,7.72,7.59,7.66,308563,235789184,-0.08,-1.03359173126615,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-13,601225,7.7,7.85,7.69,7.72,291108,226389600,0.06,0.7832898172323759,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-14,601225,7.73,7.8,7.63,7.78,278510,214747104,0.06,0.7772020725388601,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-17,601225,7.81,8.05,7.75,7.99,584279,462991328,0.21,2.6992287917737787,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-18,601225,8.0,8.15,7.97,8.02,492247,396262688,0.03,0.3754693366708385,,,,,,,,,0,7,6,0,1,1,0,0
2020-08-19,601225,7.98,8.1,7.92,8.01,373375,299314624,-0.01,-0.1246882793017456,,,,,,,,,0,2,2,0,0,0,0,0
2020-08-20,601225,7.99,8.13,7.81,7.85,474437,378414656,-0.16,-1.9975031210986267,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-21,601225,7.92,7.96,7.82,7.92,366090,288876384,0.07,0.89171974522293,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-24,601225,7.94,8.05,7.9,7.93,275166,219358608,0.01,0.1262626262626262,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-25,601225,7.93,7.95,7.7,7.76,412310,321269408,-0.17,-2.1437578814628,,,,,,,,,3,4,2,0,2,1,0,2
2020-08-26,601225,7.77,7.89,7.76,7.8,344670,269620800,0.04,0.5154639175257731,,,,,,,,,1,2,2,0,0,0,0,0
2020-08-27,601225,7.88,8.13,7.87,7.98,514102,411004032,0.18,2.307692307692308,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-28,601225,7.99,8.18,7.93,8.18,620685,502519296,0.2,2.506265664160401,,,,,,,,,1,2,2,0,0,0,0,0
2020-08-31,601225,8.22,8.31,8.09,8.13,574773,470050848,-0.05,-0.6112469437652812,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-01,601225,8.14,8.2,8.07,8.16,241041,195643712,0.03,0.3690036900369003,,,,,,,,,0,2,0,0,2,0,0,2
2020-09-02,601225,8.16,8.18,8.05,8.08,282178,228867632,-0.08,-0.9803921568627452,,,,,,,,,0,2,2,0,0,0,0,0
2020-09-03,601225,8.13,8.24,8.06,8.08,315290,256383040,0.0,0.0,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-04,601225,8.0,8.11,7.96,8.1,223795,180058288,0.02,0.2475247524752475,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-07,601225,8.1,8.15,8.0,8.0,281935,227955664,-0.1,-1.2345679012345678,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-08,601225,8.02,8.51,8.01,8.43,860916,713905792,0.43,5.375,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-09,601225,8.35,8.56,8.25,8.26,580136,486160960,-0.17,-2.0166073546856467,,,,,,,,,0,4,1,0,3,0,0,0
2020-09-10,601225,8.36,8.71,8.33,8.56,847331,723887168,0.3,3.631961259079903,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-11,601225,8.47,8.74,8.36,8.56,567335,483137184,0.0,0.0,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-14,601225,8.53,8.68,8.4,8.47,398217,337588960,-0.09,-1.0514018691588785,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-15,601225,8.46,8.53,8.35,8.46,235242,198647184,-0.01,-0.1180637544273907,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-16,601225,8.46,8.68,8.38,8.58,339926,290767456,0.12,1.4184397163120568,,,,,,,,,,,,,,,,
2020-09-17,601225,8.54,8.68,8.43,8.47,382321,326806816,-0.11,-1.282051282051282,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-18,601225,8.51,9.16,8.51,9.08,997747,891490880,0.61,7.201889020070838,,,,,,,,,5,7,5,0,2,4,0,1
2020-09-21,601225,9.12,9.19,8.86,8.93,738718,663273728,-0.15,-1.6519823788546255,0,2,2,0,0,2,0,0,4,4,4,0,0,2,0,0
2020-09-22,601225,8.89,8.89,8.54,8.58,668315,580682624,-0.35,-3.9193729003359454,,,,,,,,,,,,,,,,
2020-09-23,601225,8.65,8.74,8.56,8.65,400963,346352192,0.07,0.8158508158508158,,,,,,,,,,,,,,,,
2020-09-24,601225,8.51,8.67,8.45,8.53,370266,316368192,-0.12,-1.3872832369942196,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-09-25,601225,8.62,8.76,8.6,8.65,437279,379325824,0.12,1.406799531066823,,,,,,,,,,,,,,,,
2020-09-28,601225,8.8,8.91,8.68,8.73,426702,374265056,0.08,0.92485549132948,,,,,,,,,0,11,7,2,2,3,1,2
2020-09-29,601225,8.73,8.78,8.61,8.63,323133,280175776,-0.1,-1.145475372279496,0,1,1,0,0,1,0,0,0,8,8,0,0,1,0,0
2020-09-30,601225,8.61,8.64,8.36,8.39,387686,327980608,-0.24,-2.7809965237543453,,,,,,,,,6,10,9,1,0,2,0,0
2020-10-09,601225,8.67,9.09,8.66,8.9,889281,793187392,0.51,6.078665077473183,,,,,,,,,2,3,3,0,0,1,0,0
2020-10-12,601225,9.02,9.06,8.87,8.99,539233,483694656,0.09,1.0112359550561798,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-10-13,601225,9.05,9.29,8.98,9.26,596518,544369728,0.27,3.0033370411568407,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-14,601225,9.18,9.19,9.05,9.12,376087,342439424,-0.14,-1.511879049676026,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-10-15,601225,9.16,9.46,9.08,9.11,625960,578693440,-0.01,-0.1096491228070175,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-16,601225,9.19,9.42,9.06,9.35,611165,569464640,0.24,2.634467618002195,0,1,1,0,0,1,0,0,1,5,4,0,1,3,0,1
2020-10-19,601225,9.38,9.5,9.14,9.16,452677,421252960,-0.19,-2.0320855614973263,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-20,601225,9.13,9.27,9.06,9.17,280621,256415120,0.01,0.1091703056768558,,,,,,,,,1,2,1,0,1,0,0,1
2020-10-21,601225,9.16,9.16,9.0,9.08,262016,237305952,-0.09,-0.9814612868047984,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-22,601225,9.05,9.13,8.91,9.01,357915,321652352,-0.07,-0.7709251101321586,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-23,601225,9.0,9.04,8.89,8.92,261427,233863040,-0.09,-0.9988901220865706,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-26,601225,8.88,8.93,8.69,8.91,294520,259258000,-0.01,-0.1121076233183856,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0
