Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-09,601989,4.56,4.58,4.45,4.45,1161179,522117248,-0.18,-3.887688984881209,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-10,601989,4.38,4.54,4.35,4.5,1005837,447868512,0.05,1.1235955056179776,,,,,,,,,,,,,,,,
2020-03-11,601989,4.51,4.6,4.49,4.49,934558,424858656,-0.01,-0.2222222222222222,,,,,,,,,,,,,,,,
2020-03-12,601989,4.45,4.46,4.38,4.41,806639,356111392,-0.08,-1.7817371937639197,,,,,,,,,,,,,,,,
2020-03-13,601989,4.23,4.38,4.15,4.32,1079734,460325152,-0.09,-2.0408163265306123,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-16,601989,4.36,4.38,4.18,4.19,872583,373323200,-0.13,-3.009259259259259,,,,,,,,,,,,,,,,
2020-03-17,601989,4.2,4.27,4.09,4.23,978678,408526528,0.04,0.954653937947494,,,,,,,,,,,,,,,,
2020-03-18,601989,4.23,4.28,4.11,4.12,766214,321823104,-0.11,-2.6004728132387704,,,,,,,,,,,,,,,,
2020-03-19,601989,4.12,4.15,4.05,4.12,891696,366066816,0.0,0.0,0,1,1,0,0,1,0,0,1,2,1,0,1,1,0,1
2020-03-20,601989,4.15,4.21,4.13,4.2,624667,260688592,0.08,1.9417475728155336,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
2020-03-23,601989,4.13,4.15,4.08,4.1,522028,214502576,-0.1,-2.380952380952381,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-24,601989,4.14,4.18,4.11,4.17,497002,206252032,0.07,1.707317073170732,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-25,601989,4.24,4.26,4.18,4.21,615627,259246624,0.04,0.9592326139088728,0,1,0,1,0,0,1,0,2,6,0,2,4,0,1,1
2020-03-26,601989,4.19,4.2,4.13,4.14,397510,165720176,-0.07,-1.66270783847981,0,2,1,1,0,1,1,0,0,1,0,1,0,0,1,0
2020-03-27,601989,4.18,4.23,4.15,4.18,567453,238022912,0.04,0.966183574879227,1,2,2,0,0,1,0,0,2,1,0,0,2,0,0,2
2020-03-30,601989,4.15,4.31,4.1,4.25,1035416,436460000,0.07,1.674641148325359,,,,,,,,,,,,,,,,
2020-03-31,601989,4.24,4.3,4.21,4.21,642707,272552128,-0.04,-0.9411764705882352,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-01,601989,4.2,4.23,4.15,4.16,427719,179027712,-0.05,-1.187648456057007,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-02,601989,4.13,4.2,4.12,4.2,415568,173281456,0.04,0.9615384615384616,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-03,601989,4.19,4.2,4.14,4.15,385975,160818624,-0.05,-1.1904761904761905,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-07,601989,4.2,4.26,4.18,4.24,679631,287611904,0.09,2.1686746987951806,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-08,601989,4.2,4.34,4.2,4.31,1138322,488433824,0.07,1.650943396226415,,,,,,,,,,,,,,,,
2020-04-09,601989,4.3,4.33,4.26,4.27,567760,243198496,-0.04,-0.9280742459396752,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-10,601989,4.27,4.29,4.23,4.24,543383,231161072,-0.03,-0.702576112412178,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,2
2020-04-13,601989,4.22,4.29,4.21,4.25,457446,194234800,0.01,0.2358490566037736,,,,,,,,,,,,,,,,
2020-04-14,601989,4.25,4.27,4.23,4.27,431607,183630112,0.02,0.4705882352941176,,,,,,,,,,,,,,,,
2020-04-15,601989,4.27,4.3,4.24,4.26,500983,213793888,-0.01,-0.234192037470726,,,,,,,,,,,,,,,,
2020-04-16,601989,4.24,4.3,4.23,4.25,386539,164601760,-0.01,-0.2347417840375587,,,,,,,,,0,2,1,1,0,1,1,0
2020-04-17,601989,4.26,4.27,4.23,4.24,474168,201291872,-0.01,-0.2352941176470588,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-20,601989,4.24,4.25,4.21,4.23,449823,190199008,-0.01,-0.2358490566037736,,,,,,,,,,,,,,,,
2020-04-21,601989,4.21,4.26,4.18,4.22,561258,236542272,-0.01,-0.2364066193853428,,,,,,,,,,,,,,,,
2020-04-22,601989,4.2,4.28,4.16,4.24,771140,325163168,0.02,0.4739336492890995,,,,,,,,,,,,,,,,
2020-04-23,601989,4.25,4.35,4.23,4.29,1151531,493993280,0.05,1.179245283018868,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-24,601989,4.27,4.33,4.19,4.26,955602,406040800,-0.03,-0.6993006993006993,,,,,,,,,,,,,,,,
2020-04-27,601989,4.24,4.32,4.22,4.27,834760,356759904,0.01,0.2347417840375587,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-28,601989,4.26,4.26,4.12,4.15,766005,320082080,-0.12,-2.810304449648712,,,,,,,,,,,,,,,,
2020-04-29,601989,4.11,4.2,4.09,4.13,452519,187820528,-0.02,-0.4819277108433735,,,,,,,,,,,,,,,,
2020-04-30,601989,4.16,4.2,4.15,4.17,513024,214115728,0.04,0.9685230024213076,,,,,,,,,,,,,,,,
2020-05-06,601989,4.15,4.21,4.13,4.19,513064,214585664,0.02,0.4796163069544364,,,,,,,,,,,,,,,,
2020-05-07,601989,4.2,4.24,4.17,4.2,582015,244251056,0.01,0.2386634844868735,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-08,601989,4.21,4.23,4.19,4.2,490342,206189232,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-11,601989,4.2,4.27,4.2,4.23,705582,299065856,0.03,0.7142857142857143,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-12,601989,4.24,4.26,4.21,4.22,592202,250631744,-0.01,-0.2364066193853428,,,,,,,,,3,4,1,0,4,0,0,2
2020-05-13,601989,4.21,4.21,4.15,4.16,645921,269172544,-0.06,-1.4218009478672986,1,2,1,0,1,1,0,1,2,12,1,0,11,0,0,2
2020-05-14,601989,4.15,4.2,4.13,4.16,502421,209251792,0.0,0.0,0,2,1,0,1,1,0,0,,,,,,,,
2020-05-15,601989,4.17,4.18,4.14,4.14,424472,176497136,-0.02,-0.4807692307692308,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-18,601989,4.15,4.29,4.14,4.24,1209165,512511328,0.1,2.415458937198068,,,,,,,,,,,,,,,,
2020-05-19,601989,4.25,4.25,4.18,4.21,626826,263889168,-0.03,-0.7075471698113208,,,,,,,,,,,,,,,,
2020-05-20,601989,4.2,4.22,4.15,4.17,468561,195647008,-0.04,-0.9501187648456058,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-21,601989,4.17,4.18,4.13,4.13,407952,169312512,-0.04,-0.9592326139088728,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-22,601989,4.13,4.16,4.08,4.09,443080,182275424,-0.04,-0.9685230024213076,,,,,,,,,2,1,0,2,0,0,2,0
2020-05-25,601989,4.09,4.11,4.08,4.09,274726,112428408,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-26,601989,4.09,4.11,4.08,4.1,364979,149502144,0.01,0.2444987775061124,,,,,,,,,,,,,,,,
2020-05-27,601989,4.1,4.11,4.06,4.07,280407,114405736,-0.03,-0.7317073170731708,,,,,,,,,,,,,,,,
2020-05-28,601989,4.07,4.1,4.05,4.07,330217,134548640,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-29,601989,4.06,4.07,4.05,4.06,367323,149128768,-0.01,-0.2457002457002457,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-01,601989,4.06,4.12,4.06,4.11,515458,211079040,0.05,1.2315270935960592,,,,,,,,,0,3,1,0,2,1,0,1
2020-06-02,601989,4.1,4.16,4.09,4.13,522625,216134128,0.02,0.48661800486618,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-03,601989,4.14,4.16,4.1,4.11,422779,174694800,-0.02,-0.4842615012106537,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-04,601989,4.12,4.13,4.09,4.1,308207,126476816,-0.01,-0.24330900243309,0,1,0,1,0,0,1,0,0,2,2,0,0,2,0,0
2020-06-05,601989,4.1,4.11,4.08,4.1,294590,120471272,0.0,0.0,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-08,601989,4.1,4.11,4.08,4.09,355151,145355312,-0.01,-0.2439024390243902,,,,,,,,,,,,,,,,
2020-06-09,601989,4.09,4.1,4.07,4.09,298278,121794192,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-10,601989,4.08,4.09,4.06,4.06,442902,180087200,-0.03,-0.7334963325183375,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-11,601989,4.05,4.08,4.05,4.05,466147,189390848,-0.01,-0.2463054187192118,,,,,,,,,,,,,,,,
2020-06-12,601989,4.02,4.08,4.0,4.08,793548,320547712,0.03,0.7407407407407408,,,,,,,,,,,,,,,,
2020-06-15,601989,4.06,4.06,4.02,4.03,575615,232645312,-0.05,-1.2254901960784317,,,,,,,,,0,2,0,0,2,0,0,0
2020-06-16,601989,4.03,4.05,4.03,4.04,496543,200423104,0.01,0.2481389578163771,,,,,,,,,,,,,,,,
2020-06-17,601989,4.06,4.11,4.05,4.07,714054,291554080,0.03,0.7425742574257426,,,,,,,,,,,,,,,,
2020-06-18,601989,4.06,4.07,4.02,4.06,504300,203798256,-0.01,-0.2457002457002457,0,1,0,1,0,0,1,0,1,2,1,1,0,1,1,0
2020-06-19,601989,4.04,4.07,4.04,4.05,564644,228767568,-0.01,-0.2463054187192118,,,,,,,,,,,,,,,,
2020-06-22,601989,4.06,4.07,4.04,4.06,523191,212103760,0.01,0.2469135802469135,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-23,601989,4.06,4.06,4.03,4.03,391776,158174496,-0.03,-0.7389162561576355,,,,,,,,,,,,,,,,
2020-06-24,601989,4.03,4.04,4.0,4.01,450552,180928848,-0.02,-0.4962779156327543,,,,,,,,,,,,,,,,
2020-06-29,601989,4.0,4.03,4.0,4.01,448519,179812112,0.0,0.0,,,,,,,,,0,2,2,0,0,2,0,0
2020-06-30,601989,4.02,4.02,4.0,4.0,407342,163395904,-0.01,-0.2493765586034912,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-01,601989,4.01,4.03,3.98,4.02,554575,221978896,0.02,0.5,,,,,,,,,,,,,,,,
2020-07-02,601989,4.02,4.11,4.0,4.1,1215274,494080480,0.08,1.9900497512437807,,,,,,,,,,,,,,,,
2020-07-03,601989,4.12,4.21,4.11,4.21,1670671,697637632,0.11,2.682926829268293,,,,,,,,,,,,,,,,
2020-07-06,601989,4.3,4.47,4.27,4.45,2712394,1187409920,0.24,5.7007125890736345,,,,,,,,,,,,,,,,
2020-07-07,601989,4.53,4.63,4.37,4.4,2455582,1099213184,-0.05,-1.1235955056179776,,,,,,,,,,,,,,,,
2020-07-08,601989,4.37,4.84,4.36,4.84,4142287,1925605376,0.44,10.0,,,,,,,,,2,4,4,0,0,1,0,0
2020-07-09,601989,5.02,5.2,5.0,5.05,5091839,2585702656,0.21,4.338842975206612,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-10,601989,4.99,4.99,4.75,4.81,2840947,1380458496,-0.24,-4.752475247524752,,,,,,,,,1,10,0,0,10,0,0,3
2020-07-13,601989,4.76,4.9,4.74,4.85,2143694,1036338752,0.04,0.8316008316008316,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-14,601989,4.84,5.14,4.78,4.98,3075679,1536781440,0.13,2.6804123711340204,,,,,,,,,0,3,0,0,3,0,0,2
2020-07-15,601989,4.94,4.97,4.75,4.77,2069812,999179712,-0.21,-4.216867469879518,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-16,601989,4.74,4.84,4.51,4.55,1867401,875365312,-0.22,-4.612159329140461,,,,,,,,,1,2,0,2,0,0,2,0
2020-07-17,601989,4.57,4.74,4.53,4.61,1482771,686519360,0.06,1.3186813186813189,,,,,,,,,,,,,,,,
2020-07-20,601989,4.7,5.07,4.67,5.07,3359503,1657791744,0.46,9.97830802603037,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-21,601989,5.11,5.13,4.81,4.88,2877158,1410392320,-0.19,-3.7475345167652856,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-22,601989,4.81,5.03,4.79,4.91,2002697,986578368,0.03,0.6147540983606558,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-23,601989,4.99,5.28,4.91,5.18,5164991,2636771072,0.27,5.4989816700611,,,,,,,,,,,,,,,,
2020-07-24,601989,5.15,5.44,5.01,5.06,5448795,2819852544,-0.12,-2.3166023166023164,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-27,601989,5.01,5.03,4.8,4.9,2522287,1235500672,-0.16,-3.1620553359683794,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-07-28,601989,4.85,5.05,4.84,4.95,1949861,965359360,0.05,1.020408163265306,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-07-29,601989,4.9,4.95,4.84,4.95,1650461,808839360,0.0,0.0,1,1,1,0,0,1,0,0,1,4,3,0,1,2,0,1
2020-07-30,601989,4.93,5.01,4.85,4.85,1613153,792026560,-0.1,-2.0202020202020203,,,,,,,,,0,7,3,0,4,0,0,0
2020-07-31,601989,4.82,4.88,4.74,4.79,1648895,790559872,-0.06,-1.2371134020618555,,,,,,,,,,,,,,,,
2020-08-03,601989,4.82,5.07,4.82,5.02,2725266,1356871424,0.23,4.801670146137787,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-04,601989,4.98,4.98,4.86,4.9,1873883,918859648,-0.12,-2.3904382470119523,,,,,,,,,0,3,3,0,0,1,0,0
2020-08-05,601989,4.86,5.0,4.86,4.93,1650378,814049728,0.03,0.6122448979591837,0,1,1,0,0,1,0,0,0,5,4,0,1,0,0,0
2020-08-06,601989,4.91,5.04,4.9,4.97,2435346,1211911424,0.04,0.8113590263691683,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
2020-08-07,601989,4.93,5.17,4.86,5.08,3904087,1965603840,0.11,2.2132796780684103,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-10,601989,5.02,5.26,5.0,5.06,2900780,1483377920,-0.02,-0.3937007874015747,0,2,0,2,0,0,2,0,,,,,,,,
2020-08-11,601989,5.01,5.35,4.97,5.19,5143634,2676633344,0.13,2.569169960474309,,,,,,,,,,,,,,,,
2020-08-12,601989,5.08,5.14,4.9,4.98,3023732,1514690816,-0.21,-4.046242774566474,,,,,,,,,0,2,0,2,0,0,2,0
2020-08-13,601989,4.99,5.05,4.93,4.98,1417356,708280704,0.0,0.0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
2020-08-14,601989,4.98,5.12,4.95,5.06,1616446,816550336,0.08,1.6064257028112447,,,,,,,,,,,,,,,,
2020-08-17,601989,5.05,5.18,5.0,5.16,2493535,1272960640,0.1,1.9762845849802373,,,,,,,,,,,,,,,,
2020-08-18,601989,5.16,5.23,5.08,5.11,1752606,901548096,-0.05,-0.9689922480620154,,,,,,,,,,,,,,,,
2020-08-19,601989,5.13,5.35,5.06,5.19,3256267,1695196160,0.08,1.5655577299412915,,,,,,,,,0,2,0,0,2,0,0,1
2020-08-20,601989,5.11,5.16,5.01,5.05,2219753,1126186240,-0.14,-2.697495183044316,,,,,,,,,0,3,2,1,0,2,1,0
2020-08-21,601989,5.04,5.11,5.01,5.06,997274,503384224,0.01,0.198019801980198,,,,,,,,,,,,,,,,
2020-08-24,601989,5.05,5.1,5.01,5.03,796166,401390880,-0.03,-0.592885375494071,,,,,,,,,,,,,,,,
2020-08-25,601989,5.01,5.05,4.85,4.88,1638578,808683072,-0.15,-2.982107355864811,,,,,,,,,0,3,0,1,2,0,1,1
2020-08-26,601989,4.86,4.94,4.78,4.78,1126951,545593984,-0.1,-2.0491803278688523,,,,,,,,,0,7,1,1,5,0,1,2
2020-08-27,601989,4.76,4.84,4.71,4.82,850793,406539552,0.04,0.8368200836820083,,,,,,,,,1,2,0,1,1,0,1,1
2020-08-28,601989,4.79,4.93,4.77,4.88,902964,438824864,0.06,1.2448132780082988,0,1,1,0,0,1,0,0,1,6,3,1,2,0,0,1
2020-08-31,601989,4.88,4.93,4.85,4.85,916996,448350496,-0.03,-0.6147540983606558,,,,,,,,,,,,,,,,
2020-09-01,601989,4.9,4.97,4.88,4.91,971407,477875776,0.06,1.2371134020618555,,,,,,,,,,,,,,,,
2020-09-02,601989,4.89,4.89,4.79,4.82,932388,450689632,-0.09,-1.8329938900203664,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-03,601989,4.81,4.82,4.75,4.78,790278,377804064,-0.04,-0.8298755186721992,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-04,601989,4.74,4.75,4.7,4.72,728782,344357312,-0.06,-1.2552301255230125,,,,,,,,,,,,,,,,
2020-09-07,601989,4.72,4.77,4.62,4.63,773375,363136224,-0.09,-1.9067796610169487,,,,,,,,,0,2,0,1,1,0,1,1
2020-09-08,601989,4.67,4.68,4.61,4.66,587905,272922624,0.03,0.6479481641468683,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-09,601989,4.61,4.75,4.6,4.69,1038142,485303008,0.03,0.6437768240343348,,,,,,,,,,,,,,,,
2020-09-10,601989,4.7,4.72,4.5,4.52,929163,425901120,-0.17,-3.624733475479744,,,,,,,,,,,,,,,,
2020-09-11,601989,4.52,4.53,4.45,4.49,570249,255674624,-0.03,-0.6637168141592921,,,,,,,,,0,2,2,0,0,2,0,0
2020-09-14,601989,4.47,4.51,4.46,4.48,396986,178069168,-0.01,-0.2227171492204899,,,,,,,,,,,,,,,,
2020-09-15,601989,4.48,4.53,4.46,4.49,419962,188774368,0.01,0.2232142857142857,,,,,,,,,,,,,,,,
2020-09-16,601989,4.5,4.51,4.45,4.47,391642,175232656,-0.02,-0.4454342984409799,,,,,,,,,,,,,,,,
2020-09-17,601989,4.47,4.48,4.36,4.42,607688,268043216,-0.05,-1.1185682326621924,,,,,,,,,,,,,,,,
2020-09-18,601989,4.41,4.5,4.4,4.5,610065,272371712,0.08,1.809954751131222,,,,,,,,,0,2,1,1,0,1,0,0
2020-09-21,601989,4.52,4.65,4.52,4.55,950009,435705888,0.05,1.1111111111111112,,,,,,,,,,,,,,,,
2020-09-22,601989,4.51,4.53,4.45,4.46,546983,245398112,-0.09,-1.9780219780219777,,,,,,,,,0,4,2,0,2,1,0,1
2020-09-23,601989,4.47,4.49,4.42,4.44,374184,166489136,-0.02,-0.4484304932735426,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-24,601989,4.41,4.42,4.3,4.33,651088,282874240,-0.11,-2.477477477477477,,,,,,,,,,,,,,,,
2020-09-25,601989,4.34,4.39,4.3,4.33,445899,193346992,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-28,601989,4.34,4.36,4.28,4.3,269182,116120128,-0.03,-0.6928406466512702,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-09-29,601989,4.31,4.4,4.31,4.35,570219,248682016,0.05,1.162790697674419,,,,,,,,,,,,,,,,
2020-09-30,601989,4.35,4.39,4.3,4.34,497455,216102752,-0.01,-0.2298850574712643,,,,,,,,,,,,,,,,
2020-10-09,601989,4.36,4.43,4.36,4.4,634860,279228512,0.06,1.3824884792626728,,,,,,,,,,,,,,,,
2020-10-12,601989,4.41,4.52,4.41,4.49,820770,366594112,0.09,2.0454545454545454,,,,,,,,,,,,,,,,
2020-10-13,601989,4.49,4.49,4.43,4.46,434504,193352752,-0.03,-0.6681514476614699,,,,,,,,,,,,,,,,
2020-10-14,601989,4.46,4.51,4.38,4.4,610654,270581024,-0.06,-1.345291479820628,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-15,601989,4.39,4.4,4.34,4.35,476591,208171248,-0.05,-1.1363636363636365,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-16,601989,4.35,4.38,4.33,4.35,353667,153801280,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-19,601989,4.36,4.4,4.32,4.33,479427,209002096,-0.02,-0.4597701149425287,,,,,,,,,0,5,0,5,0,0,1,0
2020-10-20,601989,4.32,4.34,4.27,4.33,425261,183064704,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-21,601989,4.32,4.33,4.26,4.29,391581,167722976,-0.04,-0.9237875288683602,,,,,,,,,,,,,,,,
2020-10-22,601989,4.27,4.28,4.24,4.27,326668,139241776,-0.02,-0.4662004662004662,,,,,,,,,,,,,,,,
2020-10-23,601989,4.28,4.31,4.27,4.28,373797,160298976,0.01,0.234192037470726,,,,,,,,,0,2,1,1,0,1,1,0
2020-10-26,601989,4.27,4.29,4.24,4.25,251604,107231336,-0.03,-0.7009345794392523,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-27,601989,4.25,4.31,4.23,4.28,362734,155336400,0.03,0.7058823529411765,0,1,0,1,0,0,1,0,0,4,0,1,3,0,1,1
2020-10-28,601989,4.27,4.28,4.21,4.26,384737,163074720,-0.02,-0.4672897196261681,,,,,,,,,,,,,,,,
2020-10-29,601989,4.22,4.23,4.18,4.21,381758,160568976,-0.05,-1.1737089201877933,,,,,,,,,,,,,,,,
2020-10-30,601989,4.21,4.27,4.15,4.16,529126,222827328,-0.05,-1.187648456057007,,,,,,,,,,,,,,,,
