Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-05-21,601618,2.59,2.6,2.55,2.55,447444,114654568,-0.04,-1.5444015444015444,,,,,,,,,,,,,,,,
2020-05-22,601618,2.55,2.56,2.51,2.53,398548,100953136,-0.02,-0.7843137254901961,,,,,,,,,,,,,,,,
2020-05-25,601618,2.53,2.56,2.52,2.54,241075,61478656,0.01,0.3952569169960474,,,,,,,,,,,,,,,,
2020-05-26,601618,2.55,2.56,2.53,2.54,249433,63461320,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-27,601618,2.54,2.55,2.51,2.52,192134,48500488,-0.02,-0.7874015748031495,,,,,,,,,2,2,1,1,0,1,1,0
2020-05-28,601618,2.52,2.54,2.51,2.52,185801,46922376,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-29,601618,2.52,2.53,2.5,2.5,439224,110211288,-0.02,-0.7936507936507936,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-01,601618,2.51,2.55,2.5,2.54,462291,117226584,0.04,1.6,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-02,601618,2.54,2.61,2.54,2.57,505826,130088096,0.03,1.1811023622047243,,,,,,,,,6,6,5,0,1,1,0,1
2020-06-03,601618,2.56,2.6,2.55,2.56,335540,86202480,-0.01,-0.3891050583657587,,,,,,,,,,,,,,,,
2020-06-04,601618,2.57,2.59,2.54,2.57,307764,78916152,0.01,0.390625,,,,,,,,,0,2,2,0,0,2,0,0
2020-06-05,601618,2.57,2.57,2.54,2.55,203925,52062372,-0.02,-0.7782101167315175,,,,,,,,,,,,,,,,
2020-06-08,601618,2.56,2.57,2.54,2.54,216252,55163856,-0.01,-0.392156862745098,,,,,,,,,,,,,,,,
2020-06-09,601618,2.54,2.56,2.53,2.55,265008,67428880,0.01,0.3937007874015747,,,,,,,,,,,,,,,,
2020-06-10,601618,2.55,2.55,2.52,2.52,264385,66942004,-0.03,-1.1764705882352942,,,,,,,,,,,,,,,,
2020-06-11,601618,2.52,2.54,2.51,2.53,365108,92161576,0.01,0.3968253968253968,,,,,,,,,,,,,,,,
2020-06-12,601618,2.5,2.52,2.49,2.51,517019,129373440,-0.02,-0.7905138339920948,,,,,,,,,,,,,,,,
2020-06-15,601618,2.5,2.51,2.47,2.48,446131,111031192,-0.03,-1.195219123505976,0,1,1,0,0,1,0,0,8,8,8,0,0,1,0,0
2020-06-16,601618,2.49,2.54,2.49,2.52,552583,139067840,0.04,1.6129032258064515,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-17,601618,2.52,2.54,2.5,2.52,338724,85308080,0.0,0.0,,,,,,,,,2,2,1,0,1,1,0,0
2020-06-18,601618,2.51,2.58,2.5,2.54,479032,121889432,0.02,0.7936507936507936,,,,,,,,,,,,,,,,
2020-06-19,601618,2.54,2.56,2.53,2.56,434355,110670480,0.02,0.7874015748031495,,,,,,,,,0,2,2,0,0,1,0,0
2020-06-22,601618,2.55,2.56,2.53,2.53,374519,95064016,-0.03,-1.171875,,,,,,,,,3,7,0,4,3,0,1,1
2020-06-23,601618,2.53,2.54,2.51,2.52,256122,64555400,-0.01,-0.3952569169960474,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-24,601618,2.52,2.53,2.51,2.52,288582,72677104,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-29,601618,2.51,2.52,2.49,2.5,270644,67761960,-0.02,-0.7936507936507936,,,,,,,,,,,,,,,,
2020-06-30,601618,2.51,2.52,2.5,2.51,250360,62870408,0.01,0.4,,,,,,,,,,,,,,,,
2020-07-01,601618,2.51,2.57,2.5,2.56,748609,190174432,0.05,1.99203187250996,,,,,,,,,,,,,,,,
2020-07-02,601618,2.55,2.63,2.54,2.63,1164241,301463552,0.07,2.734375,,,,,,,,,,,,,,,,
2020-07-03,601618,2.64,2.75,2.64,2.71,1606619,434072224,0.08,3.041825095057034,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-07-06,601618,2.76,2.98,2.76,2.95,3014784,873754944,0.24,8.856088560885608,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-07,601618,3.03,3.15,2.91,2.97,3379386,1014314560,0.02,0.6779661016949152,,,,,,,,,1,2,1,0,1,1,0,1
2020-07-08,601618,2.94,3.03,2.91,3.01,2640266,784093696,0.04,1.3468013468013469,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-09,601618,3.0,3.02,2.93,3.01,2132064,635973824,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-10,601618,2.98,3.01,2.9,2.91,1741808,514017120,-0.1,-3.322259136212625,,,,,,,,,7,7,0,6,1,0,2,0
2020-07-13,601618,2.91,3.01,2.9,2.98,1781104,527765536,0.07,2.405498281786942,,,,,,,,,,,,,,,,
2020-07-14,601618,2.98,3.01,2.92,2.95,1444959,428406080,-0.03,-1.006711409395973,,,,,,,,,2,3,2,0,1,2,0,1
2020-07-15,601618,2.98,2.99,2.89,2.9,1141624,334498528,-0.05,-1.694915254237288,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-16,601618,2.91,2.94,2.83,2.83,1255159,363714880,-0.07,-2.413793103448276,,,,,,,,,,,,,,,,
2020-07-17,601618,2.79,2.79,2.71,2.73,957604,263076816,-0.1,-3.53356890459364,1,2,1,1,0,1,1,0,,,,,,,,
2020-07-20,601618,2.75,2.88,2.75,2.87,1201558,340618816,0.14,5.128205128205128,,,,,,,,,,,,,,,,
2020-07-21,601618,2.89,3.0,2.88,2.92,1627791,480079936,0.05,1.7421602787456445,,,,,,,,,,,,,,,,
2020-07-22,601618,2.95,2.96,2.87,2.89,1085826,316560832,-0.03,-1.0273972602739725,,,,,,,,,,,,,,,,
2020-07-23,601618,2.87,2.89,2.79,2.86,1031442,293695488,-0.03,-1.038062283737024,,,,,,,,,,,,,,,,
2020-07-24,601618,2.86,2.91,2.77,2.79,892126,252432528,-0.07,-2.4475524475524475,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-27,601618,2.8,2.82,2.74,2.76,553070,153254480,-0.03,-1.0752688172043012,,,,,,,,,12,12,0,9,3,0,2,1
2020-07-28,601618,2.79,2.81,2.76,2.77,524717,146048560,0.01,0.3623188405797101,,,,,,,,,,,,,,,,
2020-07-29,601618,2.77,2.83,2.73,2.81,657658,183773168,0.04,1.444043321299639,,,,,,,,,,,,,,,,
2020-07-30,601618,2.82,2.84,2.79,2.82,665819,187427216,0.01,0.3558718861209964,,,,,,,,,,,,,,,,
2020-07-31,601618,2.82,2.85,2.76,2.8,878168,245611072,-0.02,-0.7092198581560284,0,1,1,0,0,1,0,0,3,7,6,0,1,1,0,1
2020-08-03,601618,2.8,2.83,2.8,2.83,926635,260667616,0.03,1.0714285714285714,,,,,,,,,,,,,,,,
2020-08-04,601618,2.83,2.89,2.79,2.85,1197797,340851808,0.02,0.7067137809187279,,,,,,,,,,,,,,,,
2020-08-05,601618,2.84,2.85,2.79,2.82,819718,230982384,-0.03,-1.0526315789473684,,,,,,,,,,,,,,,,
2020-08-06,601618,2.83,2.84,2.78,2.81,656646,184272688,-0.01,-0.3546099290780142,,,,,,,,,,,,,,,,
2020-08-07,601618,2.81,2.82,2.77,2.79,681147,190457136,-0.02,-0.7117437722419928,,,,,,,,,0,2,2,0,0,1,0,0
2020-08-10,601618,2.8,2.92,2.79,2.87,1553596,445020832,0.08,2.867383512544803,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-11,601618,2.88,2.91,2.82,2.83,1047618,300460800,-0.04,-1.3937282229965158,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-12,601618,2.82,2.91,2.81,2.88,1367169,391818080,0.05,1.76678445229682,,,,,,,,,4,5,5,0,0,2,0,0
2020-08-13,601618,2.88,2.92,2.86,2.88,729146,210374976,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-14,601618,2.88,2.9,2.84,2.9,638189,182874912,0.02,0.6944444444444444,,,,,,,,,,,,,,,,
2020-08-17,601618,2.9,2.98,2.88,2.95,1647848,483285696,0.05,1.7241379310344829,0,1,0,1,0,0,1,0,1,2,0,2,0,0,2,0
2020-08-18,601618,2.94,2.95,2.9,2.92,935120,273301696,-0.03,-1.0169491525423728,,,,,,,,,,,,,,,,
2020-08-19,601618,2.91,2.95,2.88,2.89,953157,277532288,-0.03,-1.0273972602739725,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-20,601618,2.88,2.91,2.87,2.88,758550,218974848,-0.01,-0.3460207612456747,,,,,,,,,,,,,,,,
2020-08-21,601618,2.89,2.91,2.87,2.89,477008,137646304,0.01,0.3472222222222222,,,,,,,,,,,,,,,,
2020-08-24,601618,2.89,2.9,2.86,2.87,512199,147101856,-0.02,-0.6920415224913495,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-25,601618,2.87,2.88,2.83,2.83,441079,125822680,-0.04,-1.3937282229965158,,,,,,,,,,,,,,,,
2020-08-26,601618,2.84,2.85,2.77,2.79,617251,173336528,-0.04,-1.413427561837456,,,,,,,,,,,,,,,,
2020-08-27,601618,2.79,2.81,2.77,2.79,386674,107671336,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-28,601618,2.78,2.83,2.77,2.82,569892,159375680,0.03,1.0752688172043012,,,,,,,,,12,12,7,3,2,2,2,0
2020-08-31,601618,2.84,2.88,2.81,2.82,1013050,288372992,0.0,0.0,,,,,,,,,6,7,2,2,3,2,1,2
2020-09-01,601618,2.82,2.85,2.81,2.84,716453,202956224,0.02,0.7092198581560284,,,,,,,,,,,,,,,,
2020-09-02,601618,2.84,2.87,2.81,2.83,514899,146273248,-0.01,-0.352112676056338,,,,,,,,,,,,,,,,
2020-09-03,601618,2.84,2.85,2.8,2.81,538241,151893680,-0.02,-0.7067137809187279,,,,,,,,,,,,,,,,
2020-09-04,601618,2.79,2.8,2.77,2.79,358962,100042504,-0.02,-0.7117437722419928,,,,,,,,,,,,,,,,
2020-09-07,601618,2.8,2.82,2.77,2.78,474920,132742912,-0.01,-0.3584229390681003,,,,,,,,,,,,,,,,
2020-09-08,601618,2.79,2.82,2.77,2.82,552667,154683568,0.04,1.4388489208633095,,,,,,,,,,,,,,,,
2020-09-09,601618,2.79,2.92,2.79,2.88,1454123,417701312,0.06,2.127659574468085,0,1,0,1,0,0,1,0,5,5,0,4,1,0,1,0
2020-09-10,601618,2.88,2.89,2.78,2.8,857507,242506512,-0.08,-2.7777777777777777,,,,,,,,,,,,,,,,
2020-09-11,601618,2.78,2.8,2.76,2.78,505381,140343776,-0.02,-0.7142857142857143,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-14,601618,2.79,2.8,2.76,2.78,407067,112912016,0.0,0.0,,,,,,,,,7,8,8,0,0,2,0,0
2020-09-15,601618,2.79,2.79,2.76,2.79,333412,92533704,0.01,0.3597122302158274,0,1,0,0,1,0,0,1,0,7,7,0,0,1,0,0
2020-09-16,601618,2.78,2.82,2.76,2.79,459442,128280168,0.0,0.0,,,,,,,,,1,3,2,0,1,0,0,0
2020-09-17,601618,2.78,2.8,2.77,2.78,394052,109691152,-0.01,-0.3584229390681003,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-18,601618,2.79,2.87,2.78,2.85,949402,269513344,0.07,2.517985611510792,,,,,,,,,,,,,,,,
2020-09-21,601618,2.86,2.88,2.81,2.83,622756,176866288,-0.02,-0.7017543859649122,,,,,,,,,,,,,,,,
2020-09-22,601618,2.81,2.83,2.77,2.78,490119,137198208,-0.05,-1.76678445229682,,,,,,,,,,,,,,,,
2020-09-23,601618,2.79,2.8,2.77,2.78,437071,121600808,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-24,601618,2.77,2.78,2.72,2.73,577102,158292544,-0.05,-1.7985611510791366,,,,,,,,,,,,,,,,
2020-09-25,601618,2.73,2.73,2.7,2.71,347028,94049880,-0.02,-0.7326007326007326,,,,,,,,,,,,,,,,
2020-09-28,601618,2.71,2.73,2.7,2.71,196246,53247712,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-29,601618,2.71,2.72,2.66,2.68,408431,109881248,-0.03,-1.107011070110701,,,,,,,,,,,,,,,,
2020-09-30,601618,2.68,2.69,2.62,2.65,403424,107170824,-0.03,-1.1194029850746268,,,,,,,,,,,,,,,,
2020-10-09,601618,2.67,2.7,2.67,2.69,323946,86969336,0.04,1.509433962264151,,,,,,,,,,,,,,,,
2020-10-12,601618,2.69,2.76,2.69,2.74,657089,179431408,0.05,1.858736059479554,,,,,,,,,5,6,0,5,1,0,1,1
2020-10-13,601618,2.74,2.75,2.71,2.72,347895,94690400,-0.02,-0.7299270072992701,,,,,,,,,,,,,,,,
2020-10-14,601618,2.72,2.73,2.68,2.7,343769,92695656,-0.02,-0.7352941176470588,0,1,1,0,0,1,0,0,0,4,2,0,2,0,0,1
2020-10-15,601618,2.7,2.71,2.67,2.67,487514,130828936,-0.03,-1.1111111111111112,,,,,,,,,11,11,7,3,1,2,1,0
2020-10-16,601618,2.67,2.7,2.66,2.69,403771,108256552,0.02,0.7490636704119851,0,1,0,1,0,0,1,0,1,2,0,2,0,0,1,0
2020-10-19,601618,2.69,2.73,2.66,2.68,498981,134368016,-0.01,-0.3717472118959107,,,,,,,,,1,1,0,1,0,0,1,0
2020-10-20,601618,2.67,2.67,2.63,2.66,445822,118208952,-0.02,-0.7462686567164178,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-21,601618,2.67,2.68,2.64,2.68,330250,87850360,0.02,0.7518796992481203,,,,,,,,,1,2,1,1,0,1,1,0
2020-10-22,601618,2.68,2.68,2.64,2.65,287796,76475448,-0.03,-1.1194029850746268,,,,,,,,,,,,,,,,
2020-10-23,601618,2.65,2.7,2.65,2.68,494339,132406544,0.03,1.1320754716981132,,,,,,,,,,,,,,,,
2020-10-26,601618,2.69,2.7,2.65,2.66,381542,101987224,-0.02,-0.7462686567164178,,,,,,,,,,,,,,,,
2020-10-27,601618,2.65,2.66,2.63,2.64,291887,77106520,-0.02,-0.7518796992481203,,,,,,,,,,,,,,,,
2020-10-28,601618,2.64,2.65,2.6,2.63,342167,89636904,-0.01,-0.3787878787878788,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-29,601618,2.61,2.63,2.6,2.61,292877,76579088,-0.02,-0.7604562737642585,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-30,601618,2.62,2.65,2.58,2.59,455707,119077384,-0.02,-0.7662835249042145,,,,,,,,,,,,,,,,
2020-11-02,601618,2.58,2.61,2.55,2.57,525649,135502592,-0.02,-0.7722007722007722,,,,,,,,,,,,,,,,
2020-11-03,601618,2.58,2.62,2.57,2.61,532777,138362048,0.04,1.556420233463035,,,,,,,,,,,,,,,,
2020-11-04,601618,2.6,2.61,2.57,2.59,392838,101702440,-0.02,-0.7662835249042145,,,,,,,,,,,,,,,,
2020-11-05,601618,2.61,2.63,2.59,2.62,597297,155747760,0.03,1.1583011583011582,0,1,1,0,0,1,0,0,,,,,,,,
