Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-22,600050,5.9,5.91,5.78,5.88,1213884,708153664,-0.04,-0.6756756756756757,,,,,,,,,0,2,0,1,1,0,1,1
2020-01-23,600050,5.8,5.84,5.58,5.65,2003354,1141228160,-0.23,-3.91156462585034,,,,,,,,,0,2,2,0,0,1,0,0
2020-02-03,600050,5.09,5.21,5.09,5.09,2512115,1280788864,-0.56,-9.91150442477876,,,,,,,,,,,,,,,,
2020-02-04,600050,5.0,5.18,5.0,5.18,2126802,1092533376,0.09,1.768172888015717,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-05,600050,5.18,5.32,5.14,5.21,1867970,978844096,0.03,0.5791505791505791,,,,,,,,,,,,,,,,
2020-02-06,600050,5.25,5.39,5.2,5.38,1850102,985272960,0.17,3.262955854126679,,,,,,,,,,,,,,,,
2020-02-07,600050,5.35,5.37,5.28,5.35,1269116,675540224,-0.03,-0.5576208178438662,,,,,,,,,,,,,,,,
2020-02-10,600050,5.32,5.45,5.29,5.4,1506067,808797248,0.05,0.9345794392523364,,,,,,,,,0,14,0,13,1,0,1,0
2020-02-11,600050,5.45,5.47,5.35,5.38,1265126,683041664,-0.02,-0.3703703703703704,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-12,600050,5.36,5.41,5.34,5.41,1145836,616647104,0.03,0.5576208178438662,,,,,,,,,0,3,0,3,0,0,0,0
2020-02-13,600050,5.39,5.41,5.32,5.36,1265101,677960640,-0.05,-0.9242144177449167,,,,,,,,,0,4,1,3,0,1,0,0
2020-02-14,600050,5.33,5.39,5.33,5.36,913628,489651040,0.0,0.0,,,,,,,,,,,,,,,,
2020-02-17,600050,5.37,5.55,5.36,5.54,1989007,1089742976,0.18,3.3582089552238807,0,1,0,1,0,0,1,0,0,4,0,2,2,0,1,2
2020-02-18,600050,5.51,5.59,5.48,5.53,1382652,764440576,-0.01,-0.1805054151624548,,,,,,,,,,,,,,,,
2020-02-19,600050,5.53,5.56,5.48,5.49,1337092,738552256,-0.04,-0.7233273056057866,0,2,0,2,0,0,2,0,,,,,,,,
2020-02-20,600050,5.5,5.6,5.44,5.58,1847273,1020268032,0.09,1.639344262295082,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2020-02-21,600050,5.58,5.69,5.57,5.63,1811201,1021090624,0.05,0.8960573476702508,,,,,,,,,,,,,,,,
2020-02-24,600050,5.65,5.95,5.65,5.9,3274317,1915853056,0.27,4.795737122557727,,,,,,,,,,,,,,,,
2020-02-25,600050,5.78,5.88,5.6,5.8,2899717,1671514368,-0.1,-1.694915254237288,,,,,,,,,0,4,1,0,3,1,0,0
2020-02-26,600050,5.69,6.16,5.67,5.89,4558881,2706300928,0.09,1.5517241379310345,,,,,,,,,0,2,2,0,0,1,0,0
2020-02-27,600050,5.93,5.96,5.73,5.75,2686587,1557339520,-0.14,-2.3769100169779285,,,,,,,,,0,1,0,0,1,0,0,0
2020-02-28,600050,5.58,5.64,5.45,5.48,2658422,1470733568,-0.27,-4.695652173913043,,,,,,,,,,,,,,,,
2020-03-02,600050,5.53,5.75,5.5,5.7,2212515,1250511616,0.22,4.014598540145985,,,,,,,,,0,2,1,1,0,0,0,0
2020-03-03,600050,5.8,5.85,5.66,5.71,2482051,1429535232,0.01,0.175438596491228,,,,,,,,,,,,,,,,
2020-03-04,600050,5.66,5.71,5.59,5.68,1314616,742322624,-0.03,-0.5253940455341506,,,,,,,,,,,,,,,,
2020-03-05,600050,5.81,5.94,5.77,5.83,3133865,1832545024,0.15,2.640845070422535,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-03-06,600050,5.75,5.79,5.7,5.72,1739444,996608000,-0.11,-1.8867924528301887,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-03-09,600050,5.64,5.82,5.61,5.64,2254111,1283193088,-0.08,-1.3986013986013983,,,,,,,,,,,,,,,,
2020-03-10,600050,5.58,5.78,5.51,5.77,2432712,1379008384,0.13,2.304964539007092,,,,,,,,,0,4,1,2,1,0,1,1
2020-03-11,600050,5.75,5.85,5.66,5.67,2054524,1181760384,-0.1,-1.733102253032929,,,,,,,,,1,13,0,8,5,0,0,3
2020-03-12,600050,5.59,5.64,5.52,5.57,1680394,934871296,-0.1,-1.763668430335097,,,,,,,,,0,7,2,4,1,0,2,1
2020-03-13,600050,5.33,5.57,5.3,5.48,1788452,968266944,-0.09,-1.615798922800718,,,,,,,,,0,3,0,1,2,0,1,1
2020-03-16,600050,5.51,5.52,5.28,5.31,1475347,796081664,-0.17,-3.102189781021898,0,2,2,0,0,2,0,0,0,5,3,0,2,0,0,2
2020-03-17,600050,5.33,5.43,5.17,5.33,1397117,739586240,0.02,0.3766478342749529,,,,,,,,,,,,,,,,
2020-03-18,600050,5.34,5.39,5.18,5.2,1209161,640327680,-0.13,-2.4390243902439024,,,,,,,,,0,4,3,1,0,1,1,0
2020-03-19,600050,5.16,5.24,5.05,5.19,1510147,777705600,-0.01,-0.1923076923076923,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-20,600050,5.25,5.33,5.16,5.29,1688676,885702272,0.1,1.9267822736030824,,,,,,,,,0,3,2,1,0,2,0,0
2020-03-23,600050,5.16,5.28,5.14,5.15,1057808,548160128,-0.14,-2.6465028355387523,1,1,1,0,0,1,0,0,2,22,7,12,3,3,4,1
2020-03-24,600050,5.24,5.41,5.21,5.31,1703108,903634496,0.16,3.1067961165048543,0,3,2,1,0,2,1,0,0,28,17,4,7,1,0,3
2020-03-25,600050,5.39,5.46,5.33,5.36,1397034,751311744,0.05,0.9416195856873822,0,1,1,0,0,0,0,0,0,6,6,0,0,1,0,0
2020-03-26,600050,5.31,5.33,5.27,5.28,723398,383295136,-0.08,-1.4925373134328357,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-27,600050,5.34,5.36,5.26,5.26,772932,409883616,-0.02,-0.3787878787878788,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-30,600050,5.2,5.27,5.15,5.27,914156,475204800,0.01,0.1901140684410646,,,,,,,,,1,2,1,0,1,0,0,0
2020-03-31,600050,5.3,5.32,5.21,5.22,598614,314253440,-0.05,-0.9487666034155596,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-01,600050,5.2,5.26,5.16,5.2,693043,361100000,-0.02,-0.3831417624521072,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-02,600050,5.17,5.26,5.16,5.25,748842,390459232,0.05,0.9615384615384616,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-04-03,600050,5.24,5.31,5.21,5.26,833399,437966432,0.01,0.1904761904761904,,,,,,,,,0,5,1,2,2,0,1,1
2020-04-07,600050,5.35,5.41,5.3,5.4,1900112,1018735040,0.14,2.6615969581749046,,,,,,,,,,,,,,,,
2020-04-08,600050,5.35,5.39,5.32,5.34,1260734,675107968,-0.06,-1.1111111111111112,,,,,,,,,0,4,1,2,1,1,2,1
2020-04-09,600050,5.43,5.6,5.41,5.52,3384797,1866702976,0.18,3.3707865168539324,,,,,,,,,0,5,4,0,1,3,0,1
2020-04-10,600050,5.49,5.5,5.36,5.38,1744269,944599936,-0.14,-2.536231884057971,,,,,,,,,1,3,1,0,2,1,0,1
2020-04-13,600050,5.35,5.44,5.33,5.36,773940,416025536,-0.02,-0.3717472118959107,,,,,,,,,,,,,,,,
2020-04-14,600050,5.38,5.42,5.34,5.41,1031623,554450432,0.05,0.9328358208955224,,,,,,,,,0,2,0,0,2,0,0,2
2020-04-15,600050,5.38,5.39,5.29,5.32,1066533,569409536,-0.09,-1.6635859519408502,,,,,,,,,0,2,0,2,0,0,2,0
2020-04-16,600050,5.27,5.32,5.27,5.29,675291,357441280,-0.03,-0.5639097744360901,,,,,,,,,2,3,1,2,0,1,1,0
2020-04-17,600050,5.31,5.33,5.28,5.29,1135944,602621440,0.0,0.0,,,,,,,,,0,2,1,0,1,1,0,0
2020-04-20,600050,5.3,5.33,5.27,5.32,905892,480095744,0.03,0.5671077504725899,,,,,,,,,,,,,,,,
2020-04-21,600050,5.3,5.3,5.25,5.28,750485,395963168,-0.04,-0.7518796992481203,,,,,,,,,0,3,1,1,1,1,1,0
2020-04-22,600050,5.25,5.29,5.24,5.29,699284,367778336,0.01,0.1893939393939394,,,,,,,,,0,2,1,0,1,1,0,1
2020-04-23,600050,5.29,5.29,5.22,5.24,690645,362886656,-0.05,-0.945179584120983,,,,,,,,,0,6,2,3,1,1,1,1
2020-04-24,600050,5.24,5.26,5.16,5.18,752078,390518432,-0.06,-1.1450381679389312,,,,,,,,,0,2,1,1,0,1,0,0
2020-04-27,600050,5.17,5.21,5.15,5.18,674976,350029696,0.0,0.0,,,,,,,,,0,2,0,2,0,0,1,0
2020-04-28,600050,5.19,5.2,5.06,5.12,834671,427745504,-0.06,-1.1583011583011582,,,,,,,,,,,,,,,,
2020-04-29,600050,5.12,5.15,5.1,5.14,494752,253800240,0.02,0.390625,,,,,,,,,0,2,1,0,1,1,0,1
2020-04-30,600050,5.15,5.25,5.15,5.22,1193451,620477056,0.08,1.556420233463035,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-06,600050,5.16,5.26,5.15,5.25,1062362,553747200,0.03,0.5747126436781609,,,,,,,,,0,3,2,0,1,1,0,0
2020-05-07,600050,5.25,5.32,5.2,5.21,932406,488697856,-0.04,-0.7619047619047619,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-08,600050,5.23,5.27,5.22,5.24,706124,370441632,0.03,0.5758157389635317,0,1,1,0,0,1,0,0,0,6,4,0,2,2,0,1
2020-05-11,600050,5.27,5.29,5.22,5.23,707948,371734880,-0.01,-0.1908396946564885,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-12,600050,5.23,5.24,5.16,5.2,584792,303756704,-0.03,-0.5736137667304015,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-13,600050,5.17,5.19,5.14,5.17,658105,339656384,-0.03,-0.576923076923077,,,,,,,,,0,5,2,2,1,1,1,1
2020-05-14,600050,5.15,5.16,5.13,5.13,591418,303990464,-0.04,-0.7736943907156674,,,,,,,,,,,,,,,,
2020-05-15,600050,5.14,5.16,5.12,5.13,543999,279421440,0.0,0.0,,,,,,,,,0,6,4,1,1,2,1,0
2020-05-18,600050,5.12,5.22,5.11,5.16,858954,443625472,0.03,0.5847953216374269,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-19,600050,5.2,5.21,5.14,5.15,635687,328237600,-0.01,-0.1937984496124031,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2020-05-20,600050,5.16,5.16,5.11,5.12,586223,300227392,-0.03,-0.5825242718446602,,,,,,,,,,,,,,,,
2020-05-21,600050,5.13,5.15,5.1,5.12,554496,284070432,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-22,600050,5.1,5.11,5.03,5.06,749648,379725152,-0.06,-1.171875,,,,,,,,,,,,,,,,
2020-05-25,600050,5.06,5.06,5.0,5.03,565148,283937632,-0.03,-0.592885375494071,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
2020-05-26,600050,5.04,5.06,4.98,5.03,997849,499998080,0.0,0.0,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-27,600050,5.02,5.02,4.97,4.99,565144,281970688,-0.04,-0.7952286282306162,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-05-28,600050,4.98,5.02,4.96,4.98,595007,296786144,-0.01,-0.2004008016032064,,,,,,,,,0,2,2,0,0,2,0,0
2020-05-29,600050,4.96,4.98,4.96,4.96,778890,386938848,-0.02,-0.4016064257028112,,,,,,,,,0,3,2,0,1,2,0,1
2020-06-01,600050,4.97,5.05,4.97,5.04,954821,479846624,0.08,1.6129032258064515,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0
2020-06-02,600050,5.04,5.12,5.02,5.09,1079980,548144576,0.05,0.992063492063492,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-03,600050,5.1,5.12,5.05,5.05,651872,331277408,-0.04,-0.7858546168958742,0,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0
2020-06-04,600050,5.08,5.08,5.03,5.04,440547,222270816,-0.01,-0.198019801980198,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-05,600050,5.05,5.05,5.01,5.04,473797,238178720,0.0,0.0,0,1,0,1,0,0,1,0,0,5,1,3,1,1,1,1
2020-06-08,600050,5.07,5.08,5.03,5.05,761573,384773952,0.01,0.1984126984126984,,,,,,,,,,,,,,,,
2020-06-09,600050,5.04,5.06,5.02,5.05,686432,346127936,0.0,0.0,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-10,600050,5.05,5.05,4.98,5.0,862370,431726912,-0.05,-0.99009900990099,,,,,,,,,,,,,,,,
2020-06-11,600050,5.0,5.02,4.96,4.97,919117,458154560,-0.03,-0.6,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-12,600050,4.9,4.94,4.88,4.92,1484768,728233728,-0.05,-1.0060362173038229,,,,,,,,,1,7,5,2,0,1,1,0
2020-06-15,600050,4.89,4.94,4.85,4.86,1103217,539459840,-0.06,-1.2195121951219512,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-06-16,600050,4.89,4.91,4.88,4.91,789425,386449376,0.05,1.02880658436214,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-17,600050,4.9,4.91,4.88,4.88,730565,357262528,-0.03,-0.6109979633401221,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-18,600050,4.88,4.94,4.83,4.9,1147801,560386368,0.02,0.4098360655737705,0,1,0,0,1,0,0,1,0,4,3,0,1,3,0,0
2020-06-19,600050,4.9,4.94,4.88,4.92,1137328,559094080,0.02,0.4081632653061224,,,,,,,,,0,7,3,0,4,1,0,1
2020-06-22,600050,4.91,5.02,4.9,5.0,1441277,715683520,0.08,1.6260162601626018,,,,,,,,,0,3,1,1,1,1,1,1
2020-06-23,600050,5.0,5.01,4.95,4.96,801192,398195520,-0.04,-0.8,,,,,,,,,,,,,,,,
2020-06-24,600050,4.92,4.92,4.83,4.87,941080,457140800,-0.09,-1.8145161290322585,,,,,,,,,0,4,3,1,0,3,1,0
2020-06-29,600050,4.85,4.86,4.82,4.83,632150,305468064,-0.04,-0.8213552361396305,,,,,,,,,,,,,,,,
2020-06-30,600050,4.85,4.86,4.82,4.84,626092,303113280,0.01,0.2070393374741201,,,,,,,,,0,2,1,1,0,1,0,0
2020-07-01,600050,4.84,4.9,4.82,4.9,1069270,521091072,0.06,1.2396694214876034,,,,,,,,,0,5,1,2,2,1,2,1
2020-07-02,600050,4.88,5.02,4.88,5.01,1888297,938745280,0.11,2.2448979591836733,,,,,,,,,0,2,0,0,2,0,0,2
2020-07-03,600050,5.02,5.12,5.02,5.08,2163280,1097387008,0.07,1.3972055888223551,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-07-06,600050,5.15,5.39,5.15,5.37,3889915,2054948736,0.29,5.708661417322835,,,,,,,,,,,,,,,,
2020-07-07,600050,5.44,5.49,5.28,5.28,3543492,1903376384,-0.09,-1.675977653631285,,,,,,,,,0,3,1,0,2,1,0,2
2020-07-08,600050,5.28,5.38,5.25,5.35,2638663,1404617728,0.07,1.3257575757575757,,,,,,,,,0,2,0,2,0,0,2,0
2020-07-09,600050,5.34,5.38,5.29,5.36,3322837,1774272896,0.01,0.1869158878504673,0,1,0,1,0,0,1,0,0,4,4,0,0,2,0,0
2020-07-10,600050,5.33,5.35,5.17,5.19,3245178,1706814336,-0.17,-3.171641791044776,,,,,,,,,0,4,1,3,0,1,2,0
2020-07-13,600050,5.2,5.34,5.17,5.3,2874818,1508124288,0.11,2.119460500963391,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-14,600050,5.3,5.72,5.26,5.69,8452864,4654285824,0.39,7.358490566037735,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-15,600050,5.6,5.61,5.3,5.36,5681266,3081174272,-0.33,-5.799648506151142,,,,,,,,,0,2,0,2,0,0,1,0
2020-07-16,600050,5.32,5.36,5.15,5.16,3211236,1684472960,-0.2,-3.731343283582089,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-17,600050,5.2,5.22,5.11,5.15,1623215,837531904,-0.01,-0.1937984496124031,,,,,,,,,1,2,1,0,1,1,0,1
2020-07-20,600050,5.16,5.3,5.16,5.3,2268270,1190325120,0.15,2.912621359223301,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-21,600050,5.31,5.34,5.21,5.26,1594590,838347648,-0.04,-0.7547169811320755,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-22,600050,5.26,5.3,5.21,5.24,1675865,880466944,-0.02,-0.3802281368821292,,,,,,,,,0,4,2,1,1,2,1,0
2020-07-23,600050,5.2,5.25,5.11,5.24,1979453,1023343616,0.0,0.0,,,,,,,,,0,11,5,5,1,1,3,0
2020-07-24,600050,5.2,5.22,5.09,5.1,1786137,918793472,-0.14,-2.6717557251908395,,,,,,,,,,,,,,,,
2020-07-27,600050,5.12,5.13,5.04,5.07,997777,506645664,-0.03,-0.5882352941176471,,,,,,,,,,,,,,,,
2020-07-28,600050,5.09,5.12,5.06,5.08,749768,381442464,0.01,0.1972386587771203,,,,,,,,,,,,,,,,
2020-07-29,600050,5.08,5.15,5.05,5.15,1110189,567594880,0.07,1.3779527559055118,,,,,,,,,,,,,,,,
2020-07-30,600050,5.14,5.16,5.09,5.09,827505,423139008,-0.06,-1.1650485436893203,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-07-31,600050,5.08,5.14,5.04,5.08,1256092,638480320,-0.01,-0.1964636542239685,,,,,,,,,0,11,4,7,0,0,1,0
2020-08-03,600050,5.09,5.18,5.09,5.17,1652219,849633984,0.09,1.7716535433070866,,,,,,,,,,,,,,,,
2020-08-04,600050,5.18,5.2,5.12,5.17,1445665,745532480,0.0,0.0,0,1,1,0,0,1,0,0,0,5,1,2,2,1,2,2
2020-08-05,600050,5.16,5.16,5.1,5.12,1183426,605925184,-0.05,-0.9671179883945842,0,1,0,0,1,0,0,1,,,,,,,,
2020-08-06,600050,5.12,5.13,5.06,5.1,1193594,607231616,-0.02,-0.390625,,,,,,,,,0,2,0,2,0,0,1,0
2020-08-07,600050,5.08,5.08,5.01,5.03,1315948,663271104,-0.07,-1.3725490196078431,,,,,,,,,1,3,1,2,0,1,1,0
2020-08-10,600050,5.03,5.11,5.02,5.1,1206669,613359040,0.07,1.3916500994035783,0,1,0,1,0,0,1,0,0,3,2,1,0,1,1,0
2020-08-11,600050,5.11,5.14,5.05,5.06,1183359,603231104,-0.04,-0.7843137254901961,,,,,,,,,,,,,,,,
2020-08-12,600050,5.04,5.11,5.03,5.1,1097415,555217792,0.04,0.7905138339920948,,,,,,,,,0,13,7,0,6,2,0,1
2020-08-13,600050,5.23,5.35,5.2,5.31,4815210,2549422080,0.21,4.117647058823529,0,2,1,1,0,1,1,0,0,18,12,0,6,6,0,1
2020-08-14,600050,5.3,5.34,5.22,5.32,2803149,1481487872,0.01,0.1883239171374764,0,1,0,0,1,0,0,1,1,4,1,0,3,0,0,2
2020-08-17,600050,5.31,5.38,5.25,5.34,2419876,1287767168,0.02,0.3759398496240601,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-18,600050,5.33,5.53,5.3,5.42,3692295,2005654912,0.08,1.49812734082397,,,,,,,,,0,8,6,2,0,3,1,0
2020-08-19,600050,5.48,5.59,5.38,5.39,3537578,1938182656,-0.03,-0.5535055350553505,,,,,,,,,0,4,1,2,1,1,1,1
2020-08-20,600050,5.31,5.43,5.29,5.31,1966635,1049049088,-0.08,-1.4842300556586272,,,,,,,,,,,,,,,,
2020-08-21,600050,5.36,5.4,5.3,5.35,1381224,738667776,0.04,0.7532956685499058,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-24,600050,5.35,5.38,5.28,5.3,1277338,679917952,-0.05,-0.9345794392523364,,,,,,,,,,,,,,,,
2020-08-25,600050,5.3,5.32,5.21,5.23,1308571,687706944,-0.07,-1.3207547169811322,,,,,,,,,,,,,,,,
2020-08-26,600050,5.21,5.29,5.2,5.25,1669091,874761152,0.02,0.3824091778202677,,,,,,,,,,,,,,,,
2020-08-27,600050,5.24,5.26,5.16,5.2,1059542,550854464,-0.05,-0.9523809523809524,,,,,,,,,0,2,0,1,1,0,1,0
2020-08-28,600050,5.2,5.23,5.14,5.22,1250381,647465472,0.02,0.3846153846153846,,,,,,,,,,,,,,,,
2020-08-31,600050,5.21,5.27,5.16,5.19,1284772,670807232,-0.03,-0.5747126436781609,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-01,600050,5.16,5.18,5.13,5.17,1064185,548339968,-0.02,-0.3853564547206166,,,,,,,,,0,2,1,0,1,1,0,1
2020-09-02,600050,5.17,5.18,5.11,5.13,1078429,554026432,-0.04,-0.7736943907156674,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-03,600050,5.14,5.17,5.11,5.12,988712,507749376,-0.01,-0.1949317738791423,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-04,600050,5.09,5.1,5.07,5.09,914154,464884256,-0.03,-0.5859375,,,,,,,,,,,,,,,,
2020-09-07,600050,5.09,5.12,5.05,5.06,837184,425914304,-0.03,-0.5893909626719057,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-08,600050,5.08,5.13,5.05,5.12,904100,460756928,0.06,1.185770750988142,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-09,600050,5.07,5.13,5.06,5.08,1009022,514644192,-0.04,-0.78125,0,1,1,0,0,1,0,0,0,3,3,0,0,3,0,0
2020-09-10,600050,5.12,5.14,5.01,5.04,1163061,588878272,-0.04,-0.7874015748031495,,,,,,,,,0,4,3,1,0,2,1,0
2020-09-11,600050,5.01,5.05,4.99,5.03,733273,368041376,-0.01,-0.1984126984126984,,,,,,,,,0,10,7,1,2,0,0,0
2020-09-14,600050,5.04,5.07,5.02,5.06,648723,327533472,0.03,0.5964214711729622,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
2020-09-15,600050,5.06,5.07,5.01,5.03,742850,373790304,-0.03,-0.592885375494071,,,,,,,,,1,2,0,1,1,0,1,1
2020-09-16,600050,5.03,5.06,5.0,5.03,636858,320333376,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-17,600050,5.03,5.03,5.0,5.01,633512,317543328,-0.02,-0.3976143141153081,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1
2020-09-18,600050,5.02,5.1,5.01,5.1,993726,503378208,0.09,1.7964071856287425,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-21,600050,5.1,5.1,5.05,5.06,617139,313079136,-0.04,-0.7843137254901961,,,,,,,,,0,2,1,0,1,1,0,1
2020-09-22,600050,5.05,5.06,5.01,5.02,637256,320914048,-0.04,-0.7905138339920948,,,,,,,,,0,5,2,2,1,1,2,1
2020-09-23,600050,5.03,5.04,5.0,5.01,571430,286686528,-0.01,-0.199203187250996,,,,,,,,,0,12,6,3,3,1,1,1
2020-09-24,600050,5.0,5.01,4.92,4.92,951351,470982112,-0.09,-1.7964071856287425,,,,,,,,,,,,,,,,
2020-09-25,600050,4.94,4.95,4.89,4.91,579070,284724672,-0.01,-0.2032520325203252,,,,,,,,,0,3,0,2,1,0,2,1
2020-09-28,600050,4.91,4.93,4.86,4.86,514232,250981664,-0.05,-1.0183299389002036,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-09-29,600050,4.87,4.9,4.85,4.86,591327,288109984,0.0,0.0,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-30,600050,4.87,4.88,4.83,4.85,519668,252595792,-0.01,-0.205761316872428,,,,,,,,,,,,,,,,
2020-10-09,600050,4.9,4.93,4.88,4.92,634301,311513120,0.07,1.443298969072165,,,,,,,,,,,,,,,,
2020-10-12,600050,4.93,5.0,4.92,5.0,789238,392464128,0.08,1.6260162601626018,,,,,,,,,0,7,1,0,6,0,0,2
2020-10-13,600050,5.0,5.0,4.94,4.97,658066,326983232,-0.03,-0.6,,,,,,,,,0,2,0,1,1,0,1,1
2020-10-14,600050,4.97,4.98,4.94,4.97,575764,285671488,0.0,0.0,,,,,,,,,0,5,2,2,1,2,2,1
2020-10-15,600050,4.96,4.97,4.92,4.92,529394,261660848,-0.05,-1.0060362173038229,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-16,600050,4.93,4.94,4.91,4.93,388283,191167792,0.01,0.2032520325203252,,,,,,,,,,,,,,,,
2020-10-19,600050,4.99,5.03,4.92,4.93,813932,405239872,0.0,0.0,,,,,,,,,0,5,3,2,0,2,2,0
2020-10-20,600050,4.92,4.96,4.89,4.95,499141,246319360,0.02,0.4056795131845842,,,,,,,,,,,,,,,,
2020-10-21,600050,4.95,5.1,4.93,5.09,2243934,1132708736,0.14,2.8282828282828283,0,1,0,0,1,0,0,1,0,4,3,1,0,3,1,0
