Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-06,000661,530.99,544.4,525.0,528.0,21866,1165424512.0,-4.1,-0.7705318549144897,,,,,,,,,3,3,0,0,3,0,0,1
2020-03-09,000661,519.11,527.95,506.71,511.09,28359,1462351616.0,-16.91,-3.202651515151515,,,,,,,,,,,,,,,,
2020-03-10,000661,509.91,519.14,498.78,514.35,23985,1221319808.0,3.26,0.6378524330352775,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-11,000661,513.0,523.0,510.08,513.99,16484,851398528.0,-0.36,-0.0699912510936132,,,,,,,,,,,,,,,,
2020-03-12,000661,507.9,507.9,484.0,486.99,30460,1499527936.0,-27.0,-5.253020486779898,,,,,,,,,4,4,3,0,1,1,0,0
2020-03-13,000661,460.02,490.0,456.78,483.92,25368,1208360960.0,-3.07,-0.6304030883591039,,,,,,,,,,,,,,,,
2020-03-16,000661,484.0,488.6,451.5,453.0,27410,1283658240.0,-30.92,-6.389485865432302,,,,,,,,,,,,,,,,
2020-03-17,000661,458.08,469.88,444.28,460.21,34046,1557367808.0,7.21,1.5916114790286977,,,,,,,,,,,,,,,,
2020-03-18,000661,466.0,478.6,456.11,457.0,26709,1255246848.0,-3.21,-0.6975076595467287,,,,,,,,,,,,,,,,
2020-03-19,000661,453.1,468.0,434.5,447.31,36142,1626741504.0,-9.69,-2.1203501094091903,,,,,,,,,0,3,2,0,1,2,0,1
2020-03-20,000661,455.0,474.15,447.5,463.0,25961,1193462400.0,15.69,3.5076345263910937,,,,,,,,,,,,,,,,
2020-03-23,000661,457.0,469.5,451.0,460.11,19528,903460352.0,-2.89,-0.6241900647948164,,,,,,,,,,,,,,,,
2020-03-24,000661,470.0,480.61,467.0,479.0,24310,1155577728.0,18.89,4.105539979570103,,,,,,,,,1,3,2,1,0,2,1,0
2020-03-25,000661,490.0,503.12,485.11,502.9,27748,1376916480.0,23.9,4.989561586638831,,,,,,,,,,,,,,,,
2020-03-26,000661,500.0,515.6,497.92,512.9,22102,1124835840.0,10.0,1.988466892026248,,,,,,,,,9,8,9,0,0,3,0,0
2020-03-27,000661,549.0,552.6,528.5,530.97,44814,2417469696.0,18.07,3.5231039188925712,,,,,,,,,9,9,8,0,1,4,0,0
2020-03-30,000661,530.0,541.0,519.88,531.66,24550,1303397504.0,0.69,0.1299508446804904,,,,,,,,,2,2,2,0,0,0,0,0
2020-03-31,000661,535.5,549.2,533.71,548.0,21932,1189417344.0,16.34,3.073392769815295,,,,,,,,,2,2,1,0,1,1,0,1
2020-04-01,000661,546.0,548.69,529.0,530.1,21915,1179742592.0,-17.9,-3.266423357664234,,,,,,,,,11,11,3,6,2,1,2,0
2020-04-02,000661,531.01,534.83,524.09,534.83,19020,1007206848.0,4.73,0.8922844746274288,,,,,,,,,,,,,,,,
2020-04-03,000661,530.12,544.5,530.12,536.78,16723,900983744.0,1.95,0.3646018360974515,,,,,,,,,,,,,,,,
2020-04-07,000661,542.2,555.5,541.0,554.95,21510,1183388544.0,18.17,3.3849994411118147,,,,,,,,,,,,,,,,
2020-04-08,000661,551.28,552.98,545.06,549.26,13511,740781632.0,-5.69,-1.025317596179836,,,,,,,,,,,,,,,,
2020-04-09,000661,554.5,572.27,550.09,560.3,24531,1379634688.0,11.04,2.009977060044424,,,,,,,,,,,,,,,,
2020-04-10,000661,559.35,571.68,545.38,551.36,19086,1064990784.0,-8.94,-1.595573799750134,,,,,,,,,,,,,,,,
2020-04-13,000661,551.35,568.4,547.0,561.4,13284,741774144.0,10.04,1.8209518282066164,,,,,,,,,,,,,,,,
2020-04-14,000661,570.0,570.88,553.0,569.0,18859,1059205184.0,7.6,1.3537584609903812,,,,,,,,,4,3,0,3,1,0,2,0
2020-04-15,000661,566.82,570.5,558.58,559.73,15827,891229248.0,-9.27,-1.6291739894551844,1,1,0,1,0,0,1,0,2,1,0,1,1,0,1,0
2020-04-16,000661,555.8,565.0,551.58,562.95,11799,659773952.0,3.22,0.5752773658728315,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-17,000661,564.42,565.94,553.87,555.1,14785,825444032.0,-7.85,-1.3944400035527134,,,,,,,,,,,,,,,,
2020-04-20,000661,552.11,558.97,545.56,549.17,19208,1059652288.0,-5.93,-1.0682759863087732,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-21,000661,549.5,556.65,540.03,546.0,18451,1010187136.0,-3.17,-0.5772347360562303,,,,,,,,,4,4,4,0,0,2,0,0
2020-04-22,000661,557.08,595.96,551.21,588.6,40942,2354618624.0,42.6,7.802197802197802,,,,,,,,,2,2,1,0,1,0,0,1
2020-04-23,000661,586.84,592.6,579.88,584.96,19669,1152489472.0,-3.64,-0.618416581719334,,,,,,,,,2,1,1,0,1,1,0,0
2020-04-24,000661,585.0,587.0,573.0,575.0,16089,929416256.0,-9.96,-1.7026805251641135,,,,,,,,,,,,,,,,
2020-04-27,000661,581.01,611.0,580.75,598.21,25185,1504231296.0,23.21,4.036521739130435,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-28,000661,598.44,605.78,593.1,601.69,19083,1146152320.0,3.48,0.5817355109409739,,,,,,,,,,,,,,,,
2020-04-29,000661,600.1,604.98,591.48,593.63,12806,765678592.0,-8.06,-1.3395602386611043,,,,,,,,,,,,,,,,
2020-04-30,000661,598.1,598.99,579.88,595.88,21477,1266243456.0,2.25,0.3790239711604872,,,,,,,,,,,,,,,,
2020-05-06,000661,589.0,614.61,585.0,611.7,25846,1553021312.0,15.82,2.6548969591192857,,,,,,,,,,,,,,,,
2020-05-07,000661,610.0,613.4,603.29,610.8,15069,915988608.0,-0.9,-0.1471309465424227,,,,,,,,,,,,,,,,
2020-05-08,000661,609.0,619.88,608.01,611.6,14846,911661504.0,0.8,0.1309757694826457,,,,,,,,,,,,,,,,
2020-05-11,000661,611.0,614.77,601.8,610.0,17005,1032652864.0,-1.6,-0.2616088947024199,,,,,,,,,,,,,,,,
2020-05-12,000661,608.0,631.39,605.01,627.0,20693,1291508224.0,17.0,2.78688524590164,,,,,,,,,0,4,1,1,2,1,1,0
2020-05-13,000661,625.34,644.88,623.88,641.0,16921,1075501440.0,14.0,2.232854864433812,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-14,000661,641.01,649.4,637.1,643.0,11685,752097408.0,2.0,0.31201248049922,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-15,000661,645.03,648.77,632.5,641.5,16028,1025433792.0,-1.5,-0.2332814930015552,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
2020-05-18,000661,643.33,665.98,635.02,662.0,21559,1414106496.0,20.5,3.195635229929852,,,,,,,,,,,,,,,,
2020-05-19,000661,666.0,675.51,658.6,664.9,14629,971370880.0,2.9,0.4380664652567975,,,,,,,,,,,,,,,,
2020-05-20,000661,665.0,672.0,645.65,650.2,19995,1312705792.0,-14.7,-2.2108587757557525,,,,,,,,,,,,,,,,
2020-05-21,000661,650.11,668.98,650.11,661.81,14629,967314880.0,11.61,1.7856044294063365,,,,,,,,,,,,,,,,
2020-05-22,000661,658.22,660.2,642.55,650.3,19857,1291115264.0,-11.51,-1.7391698523745485,,,,,,,,,,,,,,,,
2020-05-25,000661,649.88,656.78,640.0,652.0,14716,956288064.0,1.7,0.2614178071659234,,,,,,,,,,,,,,,,
2020-05-26,000661,664.0,680.7,661.7,671.09,19444,1307529472.0,19.09,2.927914110429448,,,,,,,,,8,8,1,5,3,0,0,1
2020-05-27,000661,671.08,674.9,650.65,654.48,15723,1039626688.0,-16.61,-2.475077858409453,,,,,,,,,0,3,0,2,1,0,0,0
2020-05-28,000661,654.0,656.67,630.88,649.93,18463,1187282560.0,-4.55,-0.6952084097298619,0,1,0,1,0,0,1,0,4,4,2,0,2,0,0,0
2020-05-29,000661,649.14,666.6,646.51,666.0,15071,996223040.0,16.07,2.472573969504408,,,,,,,,,,,,,,,,
2020-06-01,000661,665.65,673.8,659.27,670.92,17002,1132225024.0,4.92,0.7387387387387387,,,,,,,,,,,,,,,,
2020-06-02,000661,664.87,666.5,656.28,662.0,12831,848607488.0,-8.92,-1.3295176772193404,,,,,,,,,,,,,,,,
2020-06-03,000661,668.9,681.08,657.0,659.21,22305,1493438720.0,-2.79,-0.4214501510574018,,,,,,,,,,,,,,,,
2020-06-04,000661,657.0,665.9,649.03,665.0,15753,1037138240.0,5.79,0.8783240545501434,,,,,,,,,,,,,,,,
2020-06-05,000661,666.53,682.2,664.1,680.39,18648,1258497664.0,15.39,2.314285714285714,,,,,,,,,,,,,,,,
2020-06-08,000661,682.21,683.78,661.4,666.46,21681,1453780224.0,-13.93,-2.047355193344993,,,,,,,,,,,,,,,,
2020-06-09,000661,333.0,340.1,331.36,334.8,38466,1292758528.0,-331.66,-49.76442697236144,,,,,,,,,,,,,,,,
2020-06-10,000661,335.08,356.38,334.83,354.98,68767,2401974272.0,20.18,6.027479091995222,,,,,,,,,,,,,,,,
2020-06-11,000661,355.88,359.69,352.0,356.52,41870,1489216768.0,1.54,0.433827257873683,,,,,,,,,6,6,3,2,1,2,0,1
2020-06-12,000661,350.0,360.01,350.0,351.94,43305,1539419392.0,-4.58,-1.2846404128800628,,,,,,,,,3,3,3,0,0,0,0,0
2020-06-15,000661,355.88,359.49,350.0,354.18,37124,1313704064.0,2.24,0.6364721259305564,,,,,,,,,,,,,,,,
2020-06-16,000661,356.2,365.15,353.39,362.61,40068,1448106752.0,8.43,2.3801456886328984,,,,,,,,,,,,,,,,
2020-06-17,000661,364.97,379.8,361.25,375.9,56253,2090329856.0,13.29,3.665094729875072,,,,,,,,,0,3,0,3,0,0,2,0
2020-06-18,000661,373.5,377.7,368.88,376.1,40011,1492357376.0,0.2,0.0532056397978185,,,,,,,,,,,,,,,,
2020-06-19,000661,376.1,388.7,375.9,388.2,51246,1978456320.0,12.1,3.2172294602499334,,,,,,,,,,,,,,,,
2020-06-22,000661,389.0,403.7,388.99,399.98,57030,2269907200.0,11.78,3.0345182895414733,0,1,1,0,0,1,0,0,2,6,4,2,0,4,1,0
2020-06-23,000661,401.06,429.98,401.06,423.88,67633,2800983808.0,23.9,5.975298764938247,,,,,,,,,1,2,2,0,0,1,0,0
2020-06-24,000661,425.0,430.54,409.0,417.6,74702,3104226048.0,-6.28,-1.481551382466736,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-29,000661,420.5,430.0,417.7,424.0,56476,2386759936.0,6.4,1.532567049808429,,,,,,,,,2,5,4,0,1,2,0,1
2020-06-30,000661,428.14,435.3,419.0,435.3,51212,2192208896.0,11.3,2.6650943396226414,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-01,000661,435.3,450.0,425.0,427.88,78956,3439091712.0,-7.42,-1.7045715598437858,,,,,,,,,,,,,,,,
2020-07-02,000661,427.95,428.7,402.88,410.09,114746,4755188224.0,-17.79,-4.157707768533234,,,,,,,,,,,,,,,,
2020-07-03,000661,406.0,412.99,396.02,409.95,74899,3038065152.0,-0.14,-0.0341388475700456,,,,,,,,,,,,,,,,
2020-07-06,000661,408.0,408.8,399.88,407.21,86925,3516765952.0,-2.74,-0.668374191974631,,,,,,,,,,,,,,,,
2020-07-07,000661,401.68,447.93,397.01,447.93,143092,6089908736.0,40.72,9.999754426463005,,,,,,,,,10,11,6,2,3,5,0,3
2020-07-08,000661,450.0,459.0,438.0,443.5,84311,3762160640.0,-4.43,-0.9889938159980356,0,2,0,1,1,0,1,1,5,13,3,2,9,2,1,1
2020-07-09,000661,442.0,459.5,438.01,454.58,77048,3465528832.0,11.08,2.498308906426155,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-10,000661,451.0,463.3,445.47,455.0,63643,2907782400.0,0.42,0.0923929781336618,,,,,,,,,,,,,,,,
2020-07-13,000661,455.01,475.8,455.01,473.31,68385,3204678912.0,18.31,4.024175824175824,,,,,,,,,0,3,2,0,1,0,0,0
2020-07-14,000661,475.0,488.08,469.68,487.06,70969,3398921984.0,13.75,2.9050727852781475,,,,,,,,,,,,,,,,
2020-07-15,000661,487.47,512.88,487.3,500.55,79911,4005438464.0,13.49,2.7696793002915454,,,,,,,,,,,,,,,,
2020-07-16,000661,500.55,502.99,467.0,470.5,106866,5142296064.0,-30.05,-6.00339626410948,,,,,,,,,,,,,,,,
2020-07-17,000661,467.0,490.0,464.05,487.15,73547,3520396800.0,16.65,3.538788522848034,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-20,000661,489.99,494.7,464.0,475.13,73720,3493519872.0,-12.02,-2.4674125012829724,,,,,,,,,1,4,3,1,0,1,1,0
2020-07-21,000661,471.9,483.9,466.01,479.26,53475,2553380096.0,4.13,0.8692357881000988,,,,,,,,,,,,,,,,
2020-07-22,000661,479.0,497.8,476.19,487.75,56191,2750634496.0,8.49,1.7714810332596087,,,,,,,,,2,2,2,0,0,2,0,0
2020-07-23,000661,480.01,494.0,476.57,479.9,75880,3659984384.0,-7.85,-1.6094310609943616,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-24,000661,479.98,479.98,440.98,447.22,100032,4583987712.0,-32.68,-6.8097520316732645,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-27,000661,450.05,457.7,449.0,454.28,51601,2342243328.0,7.06,1.5786413845534637,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-28,000661,456.0,464.0,448.73,460.6,52086,2378397440.0,6.32,1.3912124680813591,0,2,0,2,0,0,2,0,0,5,3,2,0,2,0,0
2020-07-29,000661,461.0,503.46,461.0,503.22,121723,5952160768.0,42.62,9.253148067737731,0,1,1,0,0,1,0,0,2,3,3,1,0,3,0,0
2020-07-30,000661,503.52,513.05,495.5,497.95,81140,4087310848.0,-5.27,-1.0472556734628988,0,2,0,2,0,0,1,0,,,,,,,,
2020-07-31,000661,495.0,501.99,485.01,497.0,62909,3111270912.0,-0.95,-0.1907822070489004,0,1,0,1,0,0,0,0,,,,,,,,
2020-08-03,000661,507.0,507.64,489.8,496.02,64482,3193262592.0,-0.98,-0.1971830985915492,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-04,000661,496.0,513.5,492.0,500.06,66106,3330582016.0,4.04,0.8144832869642352,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-05,000661,493.1,505.0,487.0,498.99,49108,2449160960.0,-1.07,-0.2139743230812302,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-06,000661,497.0,501.62,489.0,491.54,48319,2382361600.0,-7.45,-1.4930158921020462,,,,,,,,,,,,,,,,
2020-08-07,000661,491.0,498.8,472.11,484.19,56717,2745527296.0,-7.35,-1.4953004841925377,,,,,,,,,,,,,,,,
2020-08-10,000661,480.0,495.0,469.0,488.5,48804,2348071424.0,4.31,0.8901464301204074,,,,,,,,,1,2,2,0,0,1,0,0
2020-08-11,000661,485.02,498.0,485.01,486.67,38163,1881044608.0,-1.83,-0.3746161719549641,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-08-12,000661,486.88,489.8,465.0,475.89,52932,2504521984.0,-10.78,-2.215053321552592,,,,,,,,,,,,,,,,
2020-08-13,000661,475.9,478.44,448.3,450.55,80744,3705223168.0,-25.34,-5.324759923511736,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-14,000661,448.0,457.56,438.62,452.51,68968,3074690304.0,1.96,0.4350238597270003,,,,,,,,,,,,,,,,
2020-08-17,000661,457.87,457.98,446.37,456.98,42569,1930143104.0,4.47,0.9878234735143976,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-18,000661,455.1,469.0,453.9,467.4,41183,1908971008.0,10.42,2.2801873167315856,,,,,,,,,1,2,0,1,1,0,1,0
2020-08-19,000661,466.5,466.5,448.21,448.7,46248,2103490560.0,-18.7,-4.000855798031664,,,,,,,,,9,9,8,0,1,3,0,0
2020-08-20,000661,451.0,459.01,444.28,449.01,40557,1828684672.0,0.31,0.0690884778248272,1,1,1,0,0,1,0,0,5,5,4,1,0,2,1,0
2020-08-21,000661,455.0,458.18,442.2,446.01,42002,1891394176.0,-3.0,-0.6681365671143181,,,,,,,,,5,4,2,0,3,2,0,0
2020-08-24,000661,445.8,446.8,433.0,441.0,48133,2117942272.0,-5.01,-1.1232931997040425,,,,,,,,,,,,,,,,
2020-08-25,000661,441.0,456.88,439.04,447.79,47531,2134889472.0,6.79,1.5396825396825398,,,,,,,,,3,3,0,3,0,0,1,0
2020-08-26,000661,451.18,466.21,450.0,452.0,56897,2596087808.0,4.21,0.9401728488800554,,,,,,,,,2,4,1,2,1,0,0,0
2020-08-27,000661,452.0,453.91,441.26,453.91,36764,1648812416.0,1.91,0.4225663716814159,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-28,000661,454.0,464.97,450.0,462.94,50420,2317074944.0,9.03,1.9893811548544864,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-31,000661,469.14,476.5,461.01,467.6,58322,2736100352.0,4.66,1.0066099278524214,,,,,,,,,,,,,,,,
2020-09-01,000661,468.0,478.88,465.15,468.49,44984,2117272192.0,0.89,0.190333618477331,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-02,000661,469.1,472.4,455.0,457.5,48871,2246089728.0,-10.99,-2.345834489530193,,,,,,,,,,,,,,,,
2020-09-03,000661,457.5,458.85,448.05,451.0,50845,2300398080.0,-6.5,-1.4207650273224044,,,,,,,,,,,,,,,,
2020-09-04,000661,440.35,445.0,427.18,434.0,67302,2920075776.0,-17.0,-3.76940133037694,,,,,,,,,2,2,1,1,0,0,1,0
2020-09-07,000661,432.93,436.33,405.11,406.0,95784,3989982976.0,-28.0,-6.451612903225806,,,,,,,,,,,,,,,,
2020-09-08,000661,409.86,423.38,406.45,422.65,58287,2422799360.0,16.65,4.100985221674877,,,,,,,,,4,6,2,0,5,2,0,2
2020-09-09,000661,413.52,420.0,407.0,411.2,36529,1508499328.0,-11.45,-2.709097361883355,,,,,,,,,,,,,,,,
2020-09-10,000661,416.16,426.91,410.2,411.7,36004,1502070400.0,0.5,0.1215953307392996,,,,,,,,,3,2,2,0,1,1,0,0
2020-09-11,000661,408.99,415.55,405.99,412.91,33169,1364812160.0,1.21,0.2939033276657761,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-14,000661,416.6,417.89,371.62,371.62,150609,5801835008.0,-41.29,-9.999757816473323,,,,,,,,,68,88,23,8,66,10,3,24
2020-09-15,000661,373.01,388.6,357.03,383.36,140604,5259205120.0,11.74,3.159141058070072,3,5,2,0,3,2,0,3,50,67,17,6,47,7,0,13
2020-09-16,000661,372.99,376.65,350.51,361.45,152029,5486853120.0,-21.91,-5.715254590984975,3,3,1,0,2,1,0,2,47,65,20,10,38,5,4,9
2020-09-17,000661,355.11,367.98,355.11,363.0,61196,2220527616.0,1.55,0.428828330336146,,,,,,,,,7,18,11,3,5,8,1,1
2020-09-18,000661,362.0,366.9,347.0,361.9,81192,2894106880.0,-1.1,-0.303030303030303,,,,,,,,,9,15,6,0,10,3,0,2
2020-09-21,000661,369.18,375.5,364.01,365.81,67833,2511528704.0,3.91,1.0804089527493783,,,,,,,,,2,6,2,1,3,2,1,1
2020-09-22,000661,360.41,375.23,360.31,368.98,46063,1704518784.0,3.17,0.8665700773625653,,,,,,,,,1,3,0,0,3,0,0,1
2020-09-23,000661,369.45,384.95,366.0,378.7,81464,3074838272.0,9.72,2.634289121361592,,,,,,,,,1,3,1,1,1,1,1,1
2020-09-24,000661,376.0,378.0,368.05,369.5,41426,1537229952.0,-9.2,-2.429363612358067,,,,,,,,,6,6,3,0,3,0,0,0
2020-09-25,000661,370.01,372.0,363.63,365.7,31720,1166006016.0,-3.8,-1.0284167794316643,,,,,,,,,,,,,,,,
2020-09-28,000661,366.0,367.98,358.18,366.2,41099,1492368896.0,0.5,0.1367240907847962,,,,,,,,,1,6,1,0,5,1,0,2
2020-09-29,000661,367.0,375.0,361.21,371.19,34217,1265622656.0,4.99,1.3626433642818132,,,,,,,,,1,2,1,0,1,0,0,0
2020-09-30,000661,374.8,383.0,368.89,369.64,49738,1869246592.0,-1.55,-0.4175759045232899,,,,,,,,,,,,,,,,
2020-10-09,000661,375.01,378.9,363.0,372.0,52771,1955780224.0,2.36,0.6384590412293042,,,,,,,,,0,5,4,1,0,0,0,0
2020-10-12,000661,371.68,387.97,370.01,384.4,70345,2672732416.0,12.4,3.333333333333333,,,,,,,,,,,,,,,,
2020-10-13,000661,382.0,400.0,379.0,398.0,69132,2707889408.0,13.6,3.537981269510926,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-14,000661,394.11,396.57,386.0,387.0,48183,1881761664.0,-11.0,-2.763819095477387,,,,,,,,,0,2,2,0,0,2,0,0
2020-10-15,000661,387.11,389.5,381.8,384.97,32311,1244021248.0,-2.03,-0.524547803617571,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-16,000661,382.45,386.68,372.0,378.58,36676,1389793920.0,-6.39,-1.659869600228589,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-19,000661,379.0,380.99,367.79,369.0,31672,1182530048.0,-9.58,-2.530508743198267,,,,,,,,,0,2,0,2,0,0,0,0
2020-10-20,000661,367.0,373.8,365.15,372.0,25656,949131392.0,3.0,0.8130081300813009,,,,,,,,,0,1,0,0,1,0,0,0
2020-10-21,000661,370.9,379.79,368.03,371.0,31523,1177819264.0,-1.0,-0.2688172043010753,,,,,,,,,,,,,,,,
2020-10-22,000661,368.61,370.9,361.17,362.0,40629,1478063232.0,-9.0,-2.425876010781672,,,,,,,,,2,2,1,0,1,0,0,1
