Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-04,603260,24.35,25.35,24.14,24.95,55825,138103296,-0.16,-0.6371963361210673,,,,,,,,,,,,,,,,
2020-02-05,603260,25.03,25.77,24.93,25.65,43900,112036680,0.7,2.80561122244489,,,,,,,,,,,,,,,,
2020-02-06,603260,25.67,25.81,25.17,25.61,32783,83821064,-0.04,-0.1559454191033138,,,,,,,,,,,,,,,,
2020-02-07,603260,25.39,25.82,25.17,25.46,27482,69757968,-0.15,-0.5857087075361187,,,,,,,,,,,,,,,,
2020-02-10,603260,25.76,26.24,25.31,26.16,22881,59083892,0.7,2.749410840534172,,,,,,,,,,,,,,,,
2020-02-11,603260,26.2,27.3,25.96,26.71,41216,110243664,0.55,2.102446483180428,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-12,603260,27.75,29.14,27.2,28.6,74902,211878752,1.89,7.076001497566455,0,2,2,0,0,2,0,0,,,,,,,,
2020-02-13,603260,28.4,30.17,28.2,29.1,78759,231829312,0.5,1.7482517482517483,,,,,,,,,,,,,,,,
2020-02-14,603260,28.68,29.45,28.12,28.2,58419,166810272,-0.9,-3.09278350515464,,,,,,,,,,,,,,,,
2020-02-17,603260,28.44,28.66,28.06,28.63,50971,144468144,0.43,1.5248226950354609,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-18,603260,28.51,29.1,28.22,28.98,43783,126018872,0.35,1.2224938875305624,,,,,,,,,,,,,,,,
2020-02-19,603260,29.02,30.68,28.72,29.83,78458,233910688,0.85,2.933057280883368,,,,,,,,,0,3,3,0,0,1,0,0
2020-02-20,603260,29.72,30.38,29.54,29.89,66310,198448416,0.06,0.2011397921555481,,,,,,,,,,,,,,,,
2020-02-21,603260,29.81,30.55,29.37,30.28,68142,204214864,0.39,1.3047842087654735,,,,,,,,,,,,,,,,
2020-02-24,603260,29.67,30.27,29.0,29.54,60469,178573632,-0.74,-2.4438573315719947,,,,,,,,,,,,,,,,
2020-02-25,603260,28.9,29.07,27.89,28.87,60569,173760304,-0.67,-2.2681110358835475,,,,,,,,,,,,,,,,
2020-02-26,603260,28.41,29.19,28.22,28.37,38386,110069520,-0.5,-1.7319016279875303,,,,,,,,,,,,,,,,
2020-02-27,603260,28.56,28.65,28.02,28.21,28459,80538440,-0.16,-0.5639760310186817,,,,,,,,,,,,,,,,
2020-02-28,603260,27.51,27.51,26.21,26.69,47199,127148168,-1.52,-5.388160226869904,,,,,,,,,,,,,,,,
2020-03-02,603260,26.88,27.69,26.76,27.5,26901,73387232,0.81,3.0348445110528286,0,2,1,1,0,1,1,0,0,2,0,2,0,0,0,0
2020-03-03,603260,27.8,28.16,27.35,27.5,31571,87935040,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-04,603260,27.3,27.6,27.02,27.44,22952,62637608,-0.06,-0.2181818181818182,,,,,,,,,,,,,,,,
2020-03-05,603260,27.69,28.74,27.56,28.71,45706,128673912,1.27,4.628279883381924,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-06,603260,29.24,31.52,29.24,30.0,138570,420934560,1.29,4.493207941483804,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-09,603260,29.14,30.56,28.8,30.29,104186,311810400,0.29,0.9666666666666668,,,,,,,,,,,,,,,,
2020-03-10,603260,29.8,30.24,29.18,30.13,89493,266157200,-0.16,-0.5282271376691978,,,,,,,,,,,,,,,,
2020-03-11,603260,30.7,30.86,29.38,29.4,52292,157084032,-0.73,-2.4228343843345503,,,,,,,,,,,,,,,,
2020-03-12,603260,28.8,28.93,27.7,27.96,51578,145683520,-1.44,-4.8979591836734695,,,,,,,,,,,,,,,,
2020-03-13,603260,25.51,28.58,25.51,28.45,52908,143788448,0.49,1.7525035765379111,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-16,603260,28.46,28.68,26.9,26.98,34657,95538848,-1.47,-5.166959578207382,,,,,,,,,,,,,,,,
2020-03-17,603260,26.98,27.39,26.02,26.88,26341,70315352,-0.1,-0.3706449221645663,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-18,603260,27.16,27.28,26.23,26.26,22532,60346776,-0.62,-2.306547619047619,,,,,,,,,,,,,,,,
2020-03-19,603260,26.26,26.89,25.85,26.2,30574,79978056,-0.06,-0.2284843869002285,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-20,603260,26.5,26.73,25.91,26.24,27677,72367984,0.04,0.1526717557251908,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-23,603260,25.8,25.94,24.88,24.89,25963,65770700,-1.35,-5.1448170731707314,0,2,0,2,0,0,2,0,0,4,0,3,1,0,0,0
2020-03-24,603260,25.3,25.49,24.44,25.12,17344,43385212,0.23,0.9240658899156288,,,,,,,,,,,,,,,,
2020-03-25,603260,25.73,25.77,25.4,25.51,14203,36332080,0.39,1.552547770700637,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-26,603260,25.3,25.84,25.3,25.4,14462,36951664,-0.11,-0.431203449627597,,,,,,,,,,,,,,,,
2020-03-27,603260,25.62,25.88,25.27,25.38,15355,39293344,-0.02,-0.0787401574803149,,,,,,,,,,,,,,,,
2020-03-30,603260,24.99,24.99,24.24,24.53,16128,39623692,-0.85,-3.3490937746256897,,,,,,,,,,,,,,,,
2020-03-31,603260,24.73,24.92,24.6,24.62,10867,26893280,0.09,0.3668976763147166,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-01,603260,24.69,25.26,24.41,24.9,13926,34696916,0.28,1.1372867587327375,,,,,,,,,,,,,,,,
2020-04-02,603260,24.61,25.21,24.52,25.2,13804,34474696,0.3,1.2048192771084338,,,,,,,,,,,,,,,,
2020-04-03,603260,25.35,25.35,24.8,24.87,13159,32869818,-0.33,-1.3095238095238095,,,,,,,,,,,,,,,,
2020-04-07,603260,25.33,25.42,25.11,25.28,18112,45742240,0.41,1.648572577402493,,,,,,,,,,,,,,,,
2020-04-08,603260,24.98,25.53,24.98,25.53,14537,36811312,0.25,0.9889240506329114,,,,,,,,,,,,,,,,
2020-04-09,603260,25.7,25.81,25.31,25.6,17467,44638696,0.07,0.2741872307089698,,,,,,,,,,,,,,,,
2020-04-10,603260,25.51,25.52,24.65,24.78,18762,46980808,-0.82,-3.203125,,,,,,,,,,,,,,,,
2020-04-13,603260,24.64,25.14,24.44,24.57,14858,36454308,-0.21,-0.847457627118644,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-14,603260,24.57,24.83,24.38,24.76,28004,68782816,0.19,0.7733007733007733,,,,,,,,,,,,,,,,
2020-04-15,603260,24.76,24.76,24.37,24.37,15779,38677004,-0.39,-1.5751211631663975,,,,,,,,,,,,,,,,
2020-04-16,603260,24.27,24.28,23.3,23.95,50799,120615720,-0.42,-1.7234304472712352,0,1,1,0,0,1,0,0,1,2,1,1,0,1,1,0
2020-04-17,603260,23.75,24.42,23.75,23.97,34313,82901736,0.02,0.0835073068893528,,,,,,,,,,,,,,,,
2020-04-20,603260,23.98,23.98,23.5,23.64,24142,57071952,-0.33,-1.376720901126408,,,,,,,,,,,,,,,,
2020-04-21,603260,23.68,23.68,23.1,23.26,20455,47782008,-0.38,-1.6074450084602367,,,,,,,,,,,,,,,,
2020-04-22,603260,23.15,23.59,23.11,23.41,12950,30276380,0.15,0.6448839208942391,,,,,,,,,,,,,,,,
2020-04-23,603260,23.61,23.63,23.1,23.13,19282,44733492,-0.28,-1.196070055531824,,,,,,,,,6,6,0,1,5,0,1,1
2020-04-24,603260,23.08,23.23,22.6,22.65,21419,49036092,-0.48,-2.075226977950713,0,1,0,1,0,0,1,0,2,2,0,1,1,0,0,0
2020-04-27,603260,22.85,23.1,22.42,22.73,15087,34335708,0.08,0.3532008830022075,,,,,,,,,,,,,,,,
2020-04-28,603260,22.6,22.78,21.6,21.93,20914,46262864,-0.8,-3.519577650681918,,,,,,,,,,,,,,,,
2020-04-29,603260,22.25,22.65,21.94,22.12,24243,53815688,0.19,0.8663930688554491,,,,,,,,,,,,,,,,
2020-04-30,603260,22.12,23.36,22.12,23.29,42597,97356456,1.17,5.289330922242315,,,,,,,,,,,,,,,,
2020-05-06,603260,22.9,23.76,22.81,23.66,31952,74579608,0.37,1.5886646629454702,,,,,,,,,,,,,,,,
2020-05-07,603260,23.55,23.59,23.09,23.21,26140,60885504,-0.45,-1.901944209636517,,,,,,,,,,,,,,,,
2020-05-08,603260,23.39,23.52,23.11,23.18,39545,92049632,-0.03,-0.1292546316242998,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-11,603260,23.27,23.99,23.1,23.77,39832,94122416,0.59,2.545297670405522,,,,,,,,,,,,,,,,
2020-05-12,603260,23.7,25.33,23.26,24.59,60899,148374784,0.82,3.44972654606647,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-13,603260,24.03,24.45,23.91,24.2,38376,92866744,-0.39,-1.5860105734038226,,,,,,,,,,,,,,,,
2020-05-14,603260,24.0,24.44,23.65,23.92,27693,66542660,-0.28,-1.1570247933884297,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-15,603260,24.1,24.55,23.92,24.16,27684,67012196,0.24,1.0033444816053512,,,,,,,,,,,,,,,,
2020-05-18,603260,24.05,24.87,24.05,24.45,41458,101817888,0.29,1.2003311258278146,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
2020-05-19,603260,24.56,24.96,24.4,24.59,44648,110114744,0.14,0.5725971370143149,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-20,603260,24.47,25.51,24.35,24.91,62120,155254160,0.32,1.3013420089467262,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-21,603260,24.99,25.1,24.2,24.21,36923,90621376,-0.7,-2.810116419108792,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-22,603260,23.94,24.15,23.0,23.3,45491,107038560,-0.91,-3.75877736472532,,,,,,,,,,,,,,,,
2020-05-25,603260,23.5,23.79,22.45,22.79,36294,83346256,-0.51,-2.188841201716738,,,,,,,,,,,,,,,,
2020-05-26,603260,22.8,23.14,22.74,22.93,38940,89046232,0.14,0.614304519526108,,,,,,,,,,,,,,,,
2020-05-27,603260,22.95,25.22,22.81,24.53,93192,225592864,1.6,6.977758395115568,,,,,,,,,,,,,,,,
2020-05-28,603260,24.36,25.2,23.82,25.2,111787,275981984,0.67,2.7313493681206684,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-29,603260,25.0,25.4,24.63,24.7,74366,185597968,-0.5,-1.984126984126984,,,,,,,,,,,,,,,,
2020-06-01,603260,25.0,25.86,24.5,25.7,84822,214458800,1.0,4.048582995951417,,,,,,,,,,,,,,,,
2020-06-02,603260,25.71,26.27,25.43,25.53,78205,201461216,-0.17,-0.6614785992217899,,,,,,,,,,,,,,,,
2020-06-03,603260,25.61,25.61,24.97,25.0,55604,140050128,-0.53,-2.075989032510772,,,,,,,,,,,,,,,,
2020-06-04,603260,25.0,25.06,24.54,24.74,32553,80809504,-0.26,-1.04,,,,,,,,,,,,,,,,
2020-06-05,603260,24.9,25.45,24.74,25.21,46589,116824792,0.47,1.899757477768796,,,,,,,,,,,,,,,,
2020-06-08,603260,25.26,25.31,24.68,24.74,39691,98841016,-0.47,-1.8643395477984923,,,,,,,,,,,,,,,,
2020-06-09,603260,24.76,24.97,24.61,24.81,23213,57541180,0.07,0.2829426030719482,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-10,603260,24.81,24.81,24.36,24.7,23157,56875352,-0.11,-0.4433696090286175,,,,,,,,,,,,,,,,
2020-06-11,603260,24.7,24.97,24.53,24.57,30453,75356936,-0.13,-0.5263157894736842,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-12,603260,24.1,25.01,24.0,25.0,40344,99668512,0.43,1.7501017501017502,,,,,,,,,,,,,,,,
2020-06-15,603260,24.78,24.97,24.6,24.6,26418,65399696,-0.4,-1.6,,,,,,,,,,,,,,,,
2020-06-16,603260,24.84,25.6,24.75,25.6,54813,138562240,1.0,4.065040650406504,,,,,,,,,,,,,,,,
2020-06-17,603260,25.66,26.98,25.4,26.66,97218,258128240,1.06,4.140625,,,,,,,,,,,,,,,,
2020-06-18,603260,26.68,27.25,26.28,26.29,58270,155107136,-0.37,-1.387846961740435,,,,,,,,,,,,,,,,
2020-06-19,603260,26.47,26.77,26.04,26.27,44786,117697888,-0.02,-0.0760745530620007,,,,,,,,,,,,,,,,
2020-06-22,603260,26.27,26.96,26.18,26.6,39343,104828504,0.33,1.256185763228017,,,,,,,,,,,,,,,,
2020-06-23,603260,26.59,27.17,26.47,26.63,37122,99380728,0.03,0.112781954887218,,,,,,,,,,,,,,,,
2020-06-24,603260,26.63,27.14,26.25,27.02,39364,105601424,0.39,1.464513706346226,,,,,,,,,,,,,,,,
2020-06-29,603260,26.8,27.46,26.51,27.44,49875,135430400,0.42,1.5544041450777202,,,,,,,,,,,,,,,,
2020-06-30,603260,27.54,27.63,27.15,27.34,37802,103290520,-0.1,-0.3644314868804664,,,,,,,,,,,,,,,,
2020-07-01,603260,27.39,27.49,26.5,26.7,47881,128694144,-0.64,-2.3408924652523777,,,,,,,,,,,,,,,,
2020-07-02,603260,26.68,27.07,26.51,26.88,39368,105793664,0.18,0.6741573033707865,0,2,1,1,0,1,1,0,,,,,,,,
2020-07-03,603260,26.8,28.19,26.7,27.56,64088,176886784,0.68,2.5297619047619047,,,,,,,,,,,,,,,,
2020-07-06,603260,27.84,30.2,27.83,29.92,102230,298906240,2.36,8.563134978229318,,,,,,,,,,,,,,,,
2020-07-07,603260,30.2,30.88,29.31,29.8,101330,306775968,-0.12,-0.4010695187165776,,,,,,,,,,,,,,,,
2020-07-08,603260,29.75,30.53,29.5,30.15,52252,157435792,0.35,1.174496644295302,,,,,,,,,,,,,,,,
2020-07-09,603260,30.13,30.76,29.85,30.25,75118,227003616,0.1,0.3316749585406301,,,,,,,,,,,,,,,,
2020-07-10,603260,30.0,30.82,29.63,30.36,64232,194999648,0.11,0.3636363636363636,,,,,,,,,,,,,,,,
2020-07-13,603260,30.28,31.6,30.23,31.38,78131,243484192,1.02,3.359683794466404,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-07-14,603260,31.28,31.28,29.6,30.05,73198,222709344,-1.33,-4.238368387507967,,,,,,,,,,,,,,,,
2020-07-15,603260,30.06,31.3,30.0,30.18,59462,181313136,0.13,0.4326123128119801,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-16,603260,30.11,30.27,28.2,28.22,65572,191698864,-1.96,-6.494367130550033,,,,,,,,,,,,,,,,
2020-07-17,603260,28.3,28.77,27.31,27.94,51955,145972768,-0.28,-0.9922041105598866,,,,,,,,,,,,,,,,
2020-07-20,603260,28.25,29.6,28.05,29.55,53168,153858832,1.61,5.76234788833214,,,,,,,,,,,,,,,,
2020-07-21,603260,29.8,32.15,29.6,31.46,106028,330829088,1.91,6.463620981387479,,,,,,,,,,,,,,,,
2020-07-22,603260,31.0,33.33,30.86,32.22,127925,410957408,0.76,2.4157660521296886,,,,,,,,,,,,,,,,
2020-07-23,603260,32.02,32.8,31.28,31.98,91892,294610688,-0.24,-0.74487895716946,,,,,,,,,,,,,,,,
2020-07-24,603260,31.75,32.0,29.97,30.25,83884,259476576,-1.73,-5.409631019387117,,,,,,,,,,,,,,,,
2020-07-27,603260,31.05,31.25,29.72,30.1,54629,165923808,-0.15,-0.4958677685950413,,,,,,,,,,,,,,,,
2020-07-28,603260,30.35,31.24,29.61,30.04,58984,179049888,-0.06,-0.1993355481727574,,,,,,,,,,,,,,,,
2020-07-29,603260,30.01,30.8,29.1,30.79,59071,178158048,0.75,2.496671105193076,,,,,,,,,,,,,,,,
2020-07-30,603260,30.8,32.18,30.79,31.62,77896,245807424,0.83,2.695680415719389,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-31,603260,31.24,32.17,30.92,31.5,61886,195169552,-0.12,-0.3795066413662239,,,,,,,,,,,,,,,,
2020-08-03,603260,31.64,31.83,31.25,31.67,61155,192814832,0.17,0.5396825396825398,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-04,603260,31.8,33.9,31.71,32.28,110621,362956928,0.61,1.9261130407325544,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-05,603260,32.3,32.79,31.94,32.46,68463,221509440,0.18,0.5576208178438662,,,,,,,,,,,,,,,,
2020-08-06,603260,32.71,32.72,31.06,31.35,75123,237534400,-1.11,-3.4195933456561924,,,,,,,,,,,,,,,,
2020-08-07,603260,31.36,31.77,30.21,30.99,53633,166300288,-0.36,-1.1483253588516746,,,,,,,,,,,,,,,,
2020-08-10,603260,31.16,32.04,30.91,31.96,54150,170758032,0.97,3.130041949015812,,,,,,,,,,,,,,,,
2020-08-11,603260,32.66,32.78,30.51,30.61,58651,185032560,-1.35,-4.2240300375469335,,,,,,,,,,,,,,,,
2020-08-12,603260,30.2,30.48,29.48,30.29,44187,132270880,-0.32,-1.0454099967330936,,,,,,,,,,,,,,,,
2020-08-13,603260,30.39,30.83,29.63,29.87,41289,124869080,-0.42,-1.3865962363816442,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-14,603260,29.74,30.08,29.18,30.04,30027,89296504,0.17,0.5691329092735186,,,,,,,,,,,,,,,,
2020-08-17,603260,29.89,30.98,29.81,30.7,35010,106079472,0.66,2.1970705725699067,,,,,,,,,,,,,,,,
2020-08-18,603260,30.98,30.98,30.0,30.46,35108,106339592,-0.24,-0.7817589576547231,,,,,,,,,,,,,,,,
2020-08-19,603260,30.47,30.65,29.81,29.88,30811,92718632,-0.58,-1.9041365725541688,,,,,,,,,,,,,,,,
2020-08-20,603260,29.6,30.43,29.47,30.15,34470,103500464,0.27,0.9036144578313252,0,2,2,0,0,2,0,0,,,,,,,,
2020-08-21,603260,30.2,30.6,29.82,30.18,23725,71549680,0.03,0.099502487562189,,,,,,,,,,,,,,,,
2020-08-24,603260,30.1,30.28,29.62,30.0,23697,70786224,-0.18,-0.5964214711729622,,,,,,,,,,,,,,,,
2020-08-25,603260,30.03,30.08,29.18,29.24,36359,107540704,-0.76,-2.533333333333333,,,,,,,,,,,,,,,,
2020-08-26,603260,29.25,29.54,28.6,28.82,25638,74462336,-0.42,-1.4363885088919288,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-27,603260,28.69,29.86,28.69,29.83,28181,83020784,1.01,3.5045107564191533,,,,,,,,,,,,,,,,
2020-08-28,603260,29.53,29.53,28.69,29.2,31663,91813096,-0.63,-2.111967817633256,,,,,,,,,,,,,,,,
2020-08-31,603260,29.47,29.85,29.27,29.31,24556,72384008,0.11,0.3767123287671233,,,,,,,,,,,,,,,,
2020-09-01,603260,29.52,29.88,29.18,29.49,17437,51326244,0.18,0.6141248720573182,,,,,,,,,,,,,,,,
2020-09-02,603260,29.52,30.02,28.85,29.51,32563,95535232,0.02,0.0678195998643608,,,,,,,,,,,,,,,,
2020-09-03,603260,29.41,29.48,27.95,27.98,49981,142111696,-1.53,-5.18468315825144,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-04,603260,28.23,28.65,27.81,28.42,23378,66135072,0.44,1.5725518227305215,,,,,,,,,,,,,,,,
2020-09-07,603260,28.45,29.19,28.12,28.24,28101,80577744,-0.18,-0.633356790992259,0,4,4,0,0,4,0,0,,,,,,,,
2020-09-08,603260,28.2,28.8,27.9,28.74,20387,57821288,0.5,1.7705382436260624,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-09,603260,28.72,29.75,28.51,29.24,50830,148445744,0.5,1.7397355601948503,,,,,,,,,,,,,,,,
2020-09-10,603260,29.07,29.34,28.14,28.5,34755,99664040,-0.74,-2.53077975376197,,,,,,,,,,,,,,,,
2020-09-11,603260,28.5,28.6,27.41,28.53,31131,87186184,0.03,0.1052631578947368,,,,,,,,,,,,,,,,
2020-09-14,603260,28.55,29.47,28.55,29.26,33844,98824520,0.73,2.5587101296880475,,,,,,,,,,,,,,,,
2020-09-15,603260,29.24,29.73,28.9,29.61,37791,111380296,0.35,1.1961722488038278,,,,,,,,,,,,,,,,
2020-09-16,603260,29.45,30.25,29.28,29.87,40066,119886944,0.26,0.8780817291455588,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-17,603260,29.6,30.24,29.52,29.73,27100,80928336,-0.14,-0.4686976899899564,,,,,,,,,,,,,,,,
2020-09-18,603260,29.73,29.98,29.13,29.87,30310,89455152,0.14,0.4709048099562731,,,,,,,,,,,,,,,,
2020-09-21,603260,29.97,30.17,29.52,29.8,21312,63472336,-0.07,-0.2343488449949782,,,,,,,,,,,,,,,,
2020-09-22,603260,29.6,29.77,28.8,28.94,19626,57280584,-0.86,-2.8859060402684564,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-09-23,603260,29.2,29.3,28.69,29.14,18728,54323072,0.2,0.691085003455425,,,,,,,,,,,,,,,,
2020-09-24,603260,29.08,29.08,28.2,28.24,20410,58000952,-0.9,-3.088538091969801,,,,,,,,,,,,,,,,
2020-09-25,603260,28.27,28.65,27.0,27.44,28461,78681528,-0.8,-2.8328611898017,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-09-28,603260,27.45,27.9,27.37,27.63,18519,51212196,0.19,0.6924198250728864,,,,,,,,,,,,,,,,
2020-09-29,603260,27.88,28.45,27.43,28.15,15874,44648672,0.52,1.8820123054650744,0,1,0,1,0,0,0,0,,,,,,,,
2020-09-30,603260,28.47,28.7,28.02,28.25,18479,52399248,0.1,0.3552397868561279,,,,,,,,,,,,,,,,
2020-10-09,603260,28.51,29.62,28.51,29.5,36002,105266160,1.25,4.424778761061947,,,,,,,,,,,,,,,,
2020-10-12,603260,29.52,30.1,29.3,29.97,36291,108310344,0.47,1.5932203389830506,,,,,,,,,,,,,,,,
2020-10-13,603260,29.84,30.11,29.41,29.63,26778,79616224,-0.34,-1.1344678011344678,0,1,1,0,0,0,0,0,,,,,,,,
2020-10-14,603260,29.65,30.15,29.48,29.98,31287,93621504,0.35,1.181235234559568,,,,,,,,,,,,,,,,
2020-10-15,603260,30.24,30.24,29.65,29.75,18173,54261884,-0.23,-0.7671781187458305,,,,,,,,,1,2,0,1,1,0,1,1
2020-10-16,603260,29.95,29.97,29.31,29.44,18434,54632424,-0.31,-1.0420168067226891,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-19,603260,29.75,30.0,29.35,29.44,21371,63330652,0.0,0.0,,,,,,,,,0,2,1,1,0,1,0,0
2020-10-20,603260,29.7,29.71,28.9,29.26,25995,75799008,-0.18,-0.6114130434782609,,,,,,,,,,,,,,,,
2020-10-21,603260,29.34,29.37,28.36,28.5,21760,62690568,-0.76,-2.5974025974025974,,,,,,,,,,,,,,,,
2020-10-22,603260,28.47,28.5,27.91,28.34,17825,50369928,-0.16,-0.5614035087719298,,,,,,,,,,,,,,,,
2020-10-23,603260,28.57,28.57,27.82,27.88,17488,49045516,-0.46,-1.6231474947071278,,,,,,,,,,,,,,,,
2020-10-26,603260,27.7,27.7,27.18,27.36,19334,52914236,-0.52,-1.865136298421808,,,,,,,,,1,9,1,8,0,1,2,0
2020-10-27,603260,27.29,28.09,27.24,28.08,20859,58093268,0.72,2.631578947368421,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-28,603260,28.77,29.49,28.2,29.26,46989,135653568,1.18,4.202279202279202,0,1,0,1,0,0,0,0,,,,,,,,
2020-10-29,603260,28.82,30.3,28.82,29.85,69619,207821344,0.59,2.016404647983596,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-30,603260,29.66,30.7,29.42,30.09,60014,181403680,0.24,0.8040201005025126,,,,,,,,,,,,,,,,
2020-11-02,603260,30.04,31.88,30.04,30.78,73545,228801120,0.69,2.293120638085743,,,,,,,,,,,,,,,,
2020-11-03,603260,30.98,31.49,30.66,31.0,45311,140513136,0.22,0.7147498375568551,,,,,,,,,,,,,,,,
2020-11-04,603260,31.11,32.5,31.11,32.23,75516,241825584,1.23,3.967741935483872,,,,,,,,,,,,,,,,
2020-11-05,603260,32.42,33.69,32.42,33.13,93786,311240384,0.9,2.792429413589823,,,,,,,,,0,4,4,0,0,1,0,0
2020-11-06,603260,33.65,35.28,33.31,34.91,130555,450460160,1.78,5.372773920917597,,,,,,,,,3,4,1,0,3,1,0,0
2020-11-09,603260,35.51,38.4,35.0,38.4,198354,728229952,3.49,9.997135491263249,,,,,,,,,1,3,2,0,1,2,0,0
2020-11-10,603260,39.0,39.29,36.2,38.23,140574,532964832,-0.17,-0.4427083333333333,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1
2020-11-11,603260,38.0,42.05,37.81,39.0,320280,1300089472,0.77,2.014125032696835,,,,,,,,,1,2,1,1,0,0,1,0
2020-11-12,603260,39.0,41.5,36.65,40.8,283915,1101593600,1.8,4.615384615384616,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
