Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-06,300059,17.95,18.44,17.88,18.42,2499949,4534067200.0,0.18,0.986842105263158
2020-05-07,300059,18.32,18.47,18.05,18.14,1712024,3122081536.0,-0.28,-1.520086862106406
2020-05-08,300059,18.33,18.83,18.22,18.4,2647392,4890339328.0,0.26,1.4332965821389196
2020-05-11,300059,18.35,18.6,18.09,18.25,1868458,3427094272.0,-0.15,-0.8152173913043478
2020-05-12,300059,18.28,18.39,17.93,18.2,1288660,2339151104.0,-0.05,-0.273972602739726
2020-05-13,300059,18.11,18.34,18.04,18.25,1174428,2138373120.0,0.05,0.2747252747252747
2020-05-14,300059,18.12,18.2,17.88,17.89,1255429,2263708672.0,-0.36,-1.9726027397260275
2020-05-15,300059,18.04,18.15,17.9,17.91,1086825,1958549504.0,0.02,0.1117942984907769
2020-05-18,300059,17.9,18.28,17.72,18.03,1614240,2915712768.0,0.12,0.6700167504187605
2020-05-19,300059,18.32,18.49,18.23,18.26,1591315,2915452416.0,0.23,1.2756516916250693
2020-05-20,300059,18.2,18.25,17.86,17.95,1258916,2274510592.0,-0.31,-1.6976998904709748
2020-05-21,300059,15.03,15.06,14.61,14.68,1533814,2271074816.0,-3.27,-18.217270194986074
2020-05-22,300059,14.65,14.71,14.16,14.19,1736694,2500179456.0,-0.49,-3.337874659400545
2020-05-25,300059,14.2,14.28,14.04,14.13,1110197,1571025152.0,-0.06,-0.4228329809725158
2020-05-26,300059,14.22,14.49,14.21,14.41,1491861,2141513088.0,0.28,1.9815994338287333
2020-05-27,300059,14.39,14.39,14.12,14.23,1098265,1563106432.0,-0.18,-1.2491325468424703
2020-05-28,300059,14.27,14.64,14.18,14.4,1929887,2778932992.0,0.17,1.1946591707659873
2020-05-29,300059,14.25,14.37,14.16,14.25,1241350,1767998080.0,-0.15,-1.0416666666666663
2020-06-01,300059,14.7,15.6,14.7,15.44,4051409,6119991808.0,1.19,8.350877192982455
2020-06-02,300059,15.3,15.53,15.17,15.35,2348540,3598618624.0,-0.09,-0.582901554404145
2020-06-03,300059,15.48,15.65,15.18,15.25,2574609,3971931136.0,-0.1,-0.6514657980456027
2020-06-04,300059,15.39,15.48,15.2,15.25,1545104,2364748032.0,0.0,0.0
2020-06-05,300059,15.3,15.4,15.01,15.37,2128776,3238126848.0,0.12,0.7868852459016393
2020-06-08,300059,15.36,15.44,15.13,15.16,1604705,2452199168.0,-0.21,-1.3662979830839297
2020-06-09,300059,15.2,16.12,15.19,15.72,3995624,6282682368.0,0.56,3.693931398416887
2020-06-10,300059,15.67,15.85,15.56,15.81,2002835,3147993600.0,0.09,0.5725190839694656
2020-06-11,300059,15.71,16.44,15.67,15.81,3784164,6048587264.0,0.0,0.0
2020-06-12,300059,15.45,16.28,15.35,16.13,3955942,6315335168.0,0.32,2.0240354206198607
2020-06-15,300059,16.28,16.96,16.12,16.23,4696225,7742734336.0,0.1,0.6199628022318662
2020-06-16,300059,16.48,16.75,16.26,16.5,2958862,4879896576.0,0.27,1.6635859519408502
2020-06-17,300059,16.49,16.55,16.17,16.42,2165595,3542020864.0,-0.08,-0.4848484848484848
2020-06-18,300059,16.42,17.17,16.36,16.95,3413247,5742170112.0,0.53,3.227771010962241
2020-06-19,300059,16.86,18.58,16.85,18.15,5033270,8915026944.0,1.2,7.079646017699115
2020-06-22,300059,18.31,19.54,18.2,18.94,5150885,9726360576.0,0.79,4.352617079889807
2020-06-23,300059,18.86,19.61,18.75,19.61,4105509,7868718080.0,0.67,3.537486800422387
2020-06-24,300059,19.72,19.77,18.91,19.18,3972450,7632609792.0,-0.43,-2.1927587965323814
2020-06-29,300059,18.91,19.1,18.43,18.5,4070771,7619175424.0,-0.68,-3.5453597497393115
2020-06-30,300059,18.71,20.35,18.66,20.2,5034168,9816845312.0,1.7,9.18918918918919
2020-07-01,300059,20.0,20.35,19.68,20.24,3777696,7562582528.0,0.04,0.198019801980198
2020-07-02,300059,20.28,22.17,19.97,21.9,5558449,11632698368.0,1.66,8.201581027667984
2020-07-03,300059,21.92,23.45,21.63,22.8,6477531,14590841856.0,0.9,4.10958904109589
2020-07-06,300059,23.1,24.95,22.92,24.8,7065356,16949377024.0,2.0,8.771929824561402
2020-07-07,300059,24.94,24.98,23.41,23.58,6186423,14890056704.0,-1.22,-4.919354838709678
2020-07-08,300059,23.95,25.94,23.92,25.94,5406811,13399869440.0,2.36,10.008481764206955
2020-07-09,300059,25.74,28.18,25.1,27.16,6458102,17334089728.0,1.22,4.703161141094834
2020-07-10,300059,26.15,26.6,25.58,25.63,5372058,13990883328.0,-1.53,-5.633284241531665
2020-07-13,300059,25.25,28.11,24.99,26.92,5584334,14777072640.0,1.29,5.033164260632072
2020-07-14,300059,26.69,29.18,26.2,28.99,6098026,16984052736.0,2.07,7.689450222882615
2020-07-15,300059,28.98,29.63,27.66,28.02,5116369,14551602176.0,-0.97,-3.345981372887202
2020-07-16,300059,27.55,28.78,25.22,25.28,6353932,17044104192.0,-2.74,-9.77872947894361
2020-07-17,300059,25.66,26.05,23.7,24.64,5998573,14947851264.0,-0.64,-2.5316455696202533
2020-07-20,300059,25.5,26.28,24.8,25.8,4955148,12651399168.0,1.16,4.707792207792208
2020-07-21,300059,25.8,26.55,25.53,25.86,3337410,8697677824.0,0.06,0.2325581395348837
2020-07-22,300059,25.88,27.85,25.88,26.69,4768179,12831046656.0,0.83,3.209590100541377
2020-07-23,300059,26.4,27.55,26.1,27.53,4946598,13302150144.0,0.84,3.147246159610341
2020-07-24,300059,27.09,27.18,24.97,25.01,6027184,15635154944.0,-2.52,-9.153650563022158
2020-07-27,300059,25.05,25.51,24.36,24.84,3804886,9481760768.0,-0.17,-0.6797281087564974
2020-07-28,300059,25.59,25.61,24.51,24.89,3284567,8231888896.0,0.05,0.2012882447665056
2020-07-29,300059,24.69,26.75,24.55,26.7,4814257,12477064192.0,1.81,7.271996785857775
2020-07-30,300059,26.68,26.68,26.01,26.11,3131478,8227913728.0,-0.59,-2.209737827715356
2020-07-31,300059,26.26,27.36,26.18,26.67,3909435,10465958912.0,0.56,2.1447721179624666
2020-08-03,300059,27.18,27.86,26.56,27.74,4239866,11547596800.0,1.07,4.0119985001874765
2020-08-04,300059,27.68,27.86,27.05,27.21,3179228,8716189696.0,-0.53,-1.910598413842826
2020-08-05,300059,27.0,28.27,26.8,27.67,3440294,9526855680.0,0.46,1.6905549430356486
2020-08-06,300059,27.79,29.33,27.09,28.67,4265313,11893101568.0,1.0,3.614022406938923
2020-08-07,300059,27.5,28.2,26.38,26.93,4705860,12807799808.0,-1.74,-6.069061737007324
2020-08-10,300059,26.21,27.36,25.88,26.5,3703227,9810958336.0,-0.43,-1.5967322688451542
2020-08-11,300059,26.5,26.89,25.05,25.19,3888313,10098744320.0,-1.31,-4.943396226415095
2020-08-12,300059,25.19,25.53,24.0,24.68,3922414,9695907840.0,-0.51,-2.024612941643509
2020-08-13,300059,25.0,25.5,24.77,24.91,2690759,6755093504.0,0.23,0.9319286871961102
2020-08-14,300059,24.8,25.46,24.75,25.33,2130912,5367717888.0,0.42,1.6860698514652752
2020-08-17,300059,25.89,26.83,25.4,26.18,4483350,11714406400.0,0.85,3.355704697986577
2020-08-18,300059,26.0,26.63,25.93,26.19,2539947,6662839296.0,0.01,0.0381970970206264
2020-08-19,300059,26.1,26.33,25.02,25.16,3080310,7947075584.0,-1.03,-3.9327987781596025
2020-08-20,300059,25.0,25.65,24.9,25.18,2348480,5930465792.0,0.02,0.0794912559618442
2020-08-21,300059,25.55,26.2,25.47,26.15,3279599,8474122752.0,0.97,3.852263701350278
2020-08-24,300059,26.5,26.59,25.14,25.93,3346691,8649846784.0,-0.22,-0.8413001912045889
2020-08-25,300059,25.88,27.5,25.88,26.45,4593401,12230663168.0,0.52,2.0053991515618974
2020-08-26,300059,26.2,26.35,25.15,25.28,3802412,9750129664.0,-1.17,-4.423440453686201
2020-08-27,300059,25.27,25.77,25.14,25.52,2189206,5571317760.0,0.24,0.949367088607595
2020-08-28,300059,25.26,26.63,25.01,26.33,3936775,10165895168.0,0.81,3.1739811912225706
2020-08-31,300059,26.59,27.18,26.12,26.16,4010513,10703604736.0,-0.17,-0.6456513482719332
2020-09-01,300059,26.15,26.38,25.73,26.29,2221476,5788380160.0,0.13,0.4969418960244648
2020-09-02,300059,26.3,27.06,26.05,26.84,4272347,11373398016.0,0.55,2.092050209205021
2020-09-03,300059,26.8,27.19,26.14,26.33,3643950,9704599552.0,-0.51,-1.9001490312965723
2020-09-04,300059,25.61,26.07,25.51,25.91,2148254,5553634304.0,-0.42,-1.595138625142423
2020-09-07,300059,25.75,25.92,24.41,24.6,3917030,9849900032.0,-1.31,-5.055962948668468
2020-09-08,300059,24.76,25.3,24.26,25.01,2983929,7399300096.0,0.41,1.6666666666666667
2020-09-09,300059,24.7,24.9,23.81,23.96,2945450,7171461120.0,-1.05,-4.198320671731307
2020-09-10,300059,24.21,24.46,23.11,23.2,2680155,6412332032.0,-0.76,-3.1719532554257093
2020-09-11,300059,23.1,23.56,23.0,23.46,1972560,4609583616.0,0.26,1.1206896551724137
2020-09-14,300059,23.64,23.84,23.3,23.61,1748301,4120776448.0,0.15,0.639386189258312
2020-09-15,300059,23.61,23.78,23.35,23.71,1610937,3803286784.0,0.1,0.4235493434985175
2020-09-16,300059,23.6,23.84,23.14,23.32,1807952,4246935552.0,-0.39,-1.6448755799240826
2020-09-17,300059,23.15,23.78,22.82,23.47,2162310,5023442432.0,0.15,0.6432246998284734
2020-09-18,300059,23.48,25.5,23.29,25.0,4984635,12163429376.0,1.53,6.51896037494674
2020-09-21,300059,25.5,25.65,24.44,24.45,3280106,8163031040.0,-0.55,-2.2
2020-09-22,300059,24.21,25.14,24.14,24.31,2486340,6105122816.0,-0.14,-0.5725971370143149
2020-09-23,300059,24.32,24.46,23.96,24.13,1596154,3861011968.0,-0.18,-0.7404360345536816
2020-09-24,300059,24.01,24.38,23.7,23.75,1711937,4115023360.0,-0.38,-1.574803149606299
2020-09-25,300059,23.87,24.29,23.77,24.02,1673755,4022372096.0,0.27,1.136842105263158
2020-09-28,300059,23.87,24.07,23.72,23.87,1154116,2759713280.0,-0.15,-0.6244796003330557
2020-09-29,300059,24.05,24.48,24.01,24.21,1663211,4036961792.0,0.34,1.4243820695433598
2020-09-30,300059,24.36,24.46,23.84,23.99,1332425,3220832000.0,-0.22,-0.9087154068566708
2020-10-09,300059,24.49,24.89,24.38,24.62,1850056,4556747264.0,0.63,2.626094205919133
2020-10-12,300059,24.86,26.2,24.72,26.09,3626168,9324718080.0,1.47,5.970755483346872
2020-10-13,300059,25.7,26.2,25.62,26.12,2343422,6074661888.0,0.03,0.1149865848984285
2020-10-14,300059,25.98,26.08,25.65,25.89,1556796,4021794304.0,-0.23,-0.880551301684533
2020-10-15,300059,25.91,26.39,25.7,25.72,1643185,4268653056.0,-0.17,-0.656624179219776
2020-10-16,300059,25.66,26.12,25.66,25.98,1578491,4093014528.0,0.26,1.010886469673406
2020-10-19,300059,26.98,27.0,25.95,25.97,2662700,7045047296.0,-0.01,-0.0384911470361816
2020-10-20,300059,25.99,26.87,25.97,26.75,2649678,7021514240.0,0.78,3.0034655371582595
2020-10-21,300059,26.79,26.8,26.13,26.35,1802025,4754483200.0,-0.4,-1.4953271028037385
2020-10-22,300059,26.1,26.48,25.65,26.09,1934488,5037179392.0,-0.26,-0.986717267552182
2020-10-23,300059,26.12,26.23,25.19,25.19,1608701,4140546816.0,-0.9,-3.449597546952856
2020-10-26,300059,25.12,25.14,23.9,24.33,2483321,6063700480.0,-0.86,-3.4140531957125844
2020-10-27,300059,24.15,24.46,24.11,24.33,1304906,3169121792.0,0.0,0.0
2020-10-28,300059,24.26,24.53,24.03,24.34,1650809,4011895296.0,0.01,0.0411015207562679
2020-10-29,300059,24.1,24.63,24.0,24.37,1873138,4556240896.0,0.03,0.1232539030402629
2020-10-30,300059,24.28,24.45,23.31,23.38,2216718,5288414720.0,-0.99,-4.062371768567911
2020-11-02,300059,23.43,23.94,23.25,23.52,1620045,3824767744.0,0.14,0.5988023952095809
2020-11-03,300059,23.61,24.75,23.61,24.3,2505100,6090480128.0,0.78,3.316326530612245
2020-11-04,300059,24.3,24.41,23.86,24.22,1489749,3596148480.0,-0.08,-0.3292181069958848
2020-11-05,300059,24.75,25.15,24.6,24.98,2568406,6391628800.0,0.76,3.137902559867878
2020-11-06,300059,24.95,25.32,24.71,25.2,2566596,6428492288.0,0.22,0.8807045636509208
2020-11-09,300059,25.4,27.58,25.25,26.92,4976593,13183239168.0,1.72,6.825396825396825
2020-11-10,300059,27.0,27.34,26.51,26.67,3351616,9004861440.0,-0.25,-0.9286775631500744
2020-11-11,300059,26.55,26.67,25.3,25.37,3192196,8233435136.0,-1.3,-4.874390701162355
2020-11-12,300059,25.47,25.73,25.21,25.45,1525107,3884429312.0,0.08,0.3153330705557745
2020-11-13,300059,25.13,25.14,24.6,24.96,1846811,4593744384.0,-0.49,-1.925343811394892
2020-11-16,300059,25.26,25.27,24.72,25.18,1352636,3387738880.0,0.22,0.8814102564102564
2020-11-17,300059,25.05,25.16,24.45,25.16,1642766,4070792704.0,-0.02,-0.0794281175536139
2020-11-18,300059,25.18,25.62,25.1,25.31,1940356,4928803328.0,0.15,0.5961844197138315
2020-11-19,300059,25.01,26.08,24.74,25.83,2293720,5853385728.0,0.52,2.054523903595417
2020-11-20,300059,25.7,25.98,25.49,25.73,1475075,3791449856.0,-0.1,-0.3871467286101432
2020-11-23,300059,25.55,26.92,25.37,26.34,3537628,9314016256.0,0.61,2.3707734162456275
2020-11-24,300059,26.25,26.49,25.96,26.11,1869731,4906145280.0,-0.23,-0.8731966590736523
2020-11-25,300059,26.31,26.68,25.67,25.67,1970441,5161532928.0,-0.44,-1.685178092684795
2020-11-26,300059,25.77,26.24,25.68,25.92,1603028,4151981312.0,0.25,0.9738994935722634
2020-11-27,300059,26.0,26.69,25.86,26.69,2357848,6209408512.0,0.77,2.970679012345679
2020-11-30,300059,27.0,29.2,26.9,27.5,7048939,19802892288.0,0.81,3.0348445110528286
2020-12-01,300059,27.4,29.58,27.32,29.42,5934118,16899255296.0,1.92,6.981818181818182
2020-12-02,300059,29.3,29.57,28.37,28.67,4562378,13214998528.0,-0.75,-2.549286199864038
2020-12-03,300059,28.51,29.45,28.4,29.2,3280127,9489451008.0,0.53,1.8486222532263688
2020-12-04,300059,28.79,28.83,27.98,28.36,2985107,8461759488.0,-0.84,-2.8767123287671232
2020-12-07,300059,28.69,28.69,27.71,27.75,2144658,6023684096.0,-0.61,-2.150916784203103
2020-12-08,300059,27.91,28.45,27.75,28.05,2032885,5715850240.0,0.3,1.0810810810810811
2020-12-09,300059,28.05,28.24,26.7,26.7,3526752,9650263040.0,-1.35,-4.81283422459893
2020-12-10,300059,26.71,27.07,26.53,26.73,2131434,5715535360.0,0.03,0.1123595505617977
2020-12-11,300059,26.89,26.96,26.02,26.47,2245268,5939805696.0,-0.26,-0.9726898615787506
2020-12-14,300059,26.5,26.74,26.1,26.59,1673878,4428214784.0,0.12,0.4533434076312807
2020-12-15,300059,26.42,26.95,26.22,26.7,1654953,4398637056.0,0.11,0.4136893569010906
2020-12-16,300059,26.69,26.69,26.12,26.15,1539095,4058877696.0,-0.55,-2.0599250936329585
2020-12-17,300059,26.14,27.48,26.12,27.31,3171900,8536285696.0,1.16,4.435946462715106
2020-12-18,300059,27.09,27.23,26.72,26.9,1672064,4509427200.0,-0.41,-1.5012815818381546
2020-12-21,300059,26.7,27.73,26.32,27.59,2491196,6769359872.0,0.69,2.5650557620817844
2020-12-22,300059,27.3,27.49,26.31,26.32,2401110,6463773696.0,-1.27,-4.603117071402682
2020-12-23,300059,26.33,27.1,26.32,26.64,2070593,5511200256.0,0.32,1.21580547112462
2020-12-24,300059,26.56,27.04,26.41,26.53,1360581,3631873280.0,-0.11,-0.4129129129129129
2020-12-25,300059,26.38,27.15,26.04,26.83,2076573,5547026944.0,0.3,1.1307953260459858
2020-12-28,300059,26.79,28.0,26.4,27.42,2721738,7475054080.0,0.59,2.19903093551994
2020-12-29,300059,27.62,28.45,27.49,27.59,2656113,7436269568.0,0.17,0.6199854121079504
2020-12-30,300059,27.71,28.97,27.42,28.93,3654980,10388792320.0,1.34,4.856832185574484
2020-12-31,300059,29.38,31.78,29.36,31.0,5124711,15738931200.0,2.07,7.155202212236434
2021-01-04,300059,31.72,32.76,30.68,32.2,4753363,15125983232.0,1.2,3.870967741935484
2021-01-05,300059,31.68,33.0,31.3,32.43,4343683,13983517696.0,0.23,0.7142857142857143
2021-01-06,300059,32.65,33.93,32.5,33.1,3451763,11454700544.0,0.67,2.065988282454517
2021-01-07,300059,33.02,34.71,32.69,34.7,3800119,12747734016.0,1.6,4.833836858006042
2021-01-08,300059,34.75,34.96,33.45,33.9,3574477,12116120576.0,-0.8,-2.3054755043227666
2021-01-11,300059,34.28,34.33,32.6,33.03,3260141,10932425728.0,-0.87,-2.566371681415929
2021-01-12,300059,33.08,38.18,33.08,38.18,5475892,19342698496.0,5.15,15.59188616409325
2021-01-13,300059,37.7,39.44,37.3,38.86,4861275,18642290688.0,0.68,1.78103719224725
2021-01-14,300059,38.1,38.1,36.37,36.52,3752195,13920522240.0,-2.34,-6.02161605764282
2021-01-15,300059,36.5,37.48,35.0,36.04,3432781,12467660800.0,-0.48,-1.3143483023001097
2021-01-18,300059,35.9,38.87,35.83,37.78,3347526,12626684928.0,1.74,4.827968923418425
2021-01-19,300059,37.7,38.65,36.68,37.04,2961310,11144092672.0,-0.74,-1.9587083112758072
2021-01-20,300059,37.8,38.73,37.14,37.45,2757280,10436056064.0,0.41,1.1069114470842332
2021-01-21,300059,37.68,40.55,37.58,39.68,3874405,15192542208.0,2.23,5.95460614152203
2021-01-22,300059,39.28,39.75,38.45,39.35,3133269,12255712256.0,-0.33,-0.8316532258064515
2021-01-25,300059,40.0,40.57,38.8,39.56,3415284,13560708096.0,0.21,0.5336721728081322
2021-01-26,300059,39.0,39.0,36.6,36.62,4134623,15547833344.0,-2.94,-7.431749241658241
2021-01-27,300059,37.11,37.8,36.67,37.2,2569395,9575031808.0,0.58,1.5838339705079192
2021-01-28,300059,36.62,37.28,36.15,36.2,2752711,10038995968.0,-1.0,-2.6881720430107525
2021-01-29,300059,36.69,37.12,33.7,35.2,3960243,14079698944.0,-1.0,-2.7624309392265194
2021-02-01,300059,35.68,36.77,35.4,35.88,2451384,8870254592.0,0.68,1.9318181818181817
2021-02-02,300059,36.19,36.95,35.56,36.85,2496447,9065680896.0,0.97,2.7034559643255296
2021-02-03,300059,36.51,36.69,35.08,35.34,2642309,9430679552.0,-1.51,-4.097693351424694
2021-02-04,300059,34.86,35.92,34.41,35.39,2189554,7692778496.0,0.05,0.1414827391058291
2021-02-05,300059,35.8,36.38,35.15,35.37,1914609,6840123392.0,-0.02,-0.0565131393048883
2021-02-08,300059,35.63,36.25,34.31,35.84,2105164,7459695104.0,0.47,1.3288097257562907
2021-02-09,300059,35.85,38.38,35.52,38.16,3507619,13070789632.0,2.32,6.473214285714287
2021-02-10,300059,38.3,38.7,37.62,38.49,2455296,9395036160.0,0.33,0.8647798742138365
2021-02-18,300059,39.9,40.17,37.51,37.62,3041722,11767181312.0,-0.87,-2.260327357755261
2021-02-19,300059,37.0,37.49,35.85,36.82,2771892,10138901504.0,-0.8,-2.126528442317916
2021-02-22,300059,36.82,36.82,33.53,33.63,4465949,15597925376.0,-3.19,-8.66376969038566
2021-02-23,300059,33.56,34.32,33.16,33.55,2198850,7422011392.0,-0.08,-0.2378828426999702
2021-02-24,300059,33.55,33.83,32.29,32.65,2657414,8765835264.0,-0.9,-2.682563338301043
2021-02-25,300059,33.0,33.1,31.6,31.67,2542641,8215259136.0,-0.98,-3.001531393568148
